Dummy_ID,Date_time,Latitude,Longitude,Speed,VMS_Harbor,Month
SUBJ035,2019-07-22 06:02:02.999999,41.50933333,2.97533333,1.8,BLANES,2019-07
SUBJ035,2019-07-22 07:57:02.999998,41.512,2.98,1.6,BLANES,2019-07
SUBJ035,2019-07-23 06:41:02.999996,41.508,2.95066667,1.6,BLANES,2019-07
SUBJ035,2019-07-23 08:55:03.000000,41.50933333,2.94666667,2.2,BLANES,2019-07
SUBJ035,2019-07-23 10:50:02.999999,41.50666667,2.95466667,1.8,BLANES,2019-07
SUBJ035,2019-07-23 12:45:02.999998,41.50466667,2.96466667,2.2,BLANES,2019-07
SUBJ035,2019-07-24 05:56:02.000003,41.51266667,2.98266667,1.8,BLANES,2019-07
SUBJ035,2019-07-24 06:02:01.999997,41.51133333,2.97933333,1.6,BLANES,2019-07
SUBJ035,2019-07-25 05:46:01.999998,41.51266667,2.982,1.4,BLANES,2019-07
SUBJ035,2019-07-25 06:59:02.000003,41.50933333,2.94933333,1.2,BLANES,2019-07
SUBJ035,2019-07-25 08:55:01.999998,41.512,2.942,1.8,BLANES,2019-07
SUBJ035,2019-07-25 10:50:01.999997,41.50933333,2.948,2.0,BLANES,2019-07
SUBJ035,2019-07-29 05:55:01.999998,41.51333333,2.98266667,1.6,BLANES,2019-07
SUBJ035,2019-07-29 06:59:02.000003,41.51133333,2.944,2.6,BLANES,2019-07
SUBJ035,2019-07-29 08:55:01.999998,41.50666667,2.95466667,2.8,BLANES,2019-07
SUBJ035,2019-07-29 12:45:01.999996,41.51,2.97733333,1.8,BLANES,2019-07
SUBJ035,2019-07-29 13:35:02.000003,41.51066667,2.94266667,1.8,BLANES,2019-07
SUBJ035,2019-07-30 06:02:01.999997,41.50933333,2.976,2.0,BLANES,2019-07
SUBJ035,2019-07-30 07:57:01.999996,41.514,2.98333333,2.0,BLANES,2019-07
SUBJ035,2019-07-31 06:59:02.000003,41.508,2.968,1.8,BLANES,2019-07
SUBJ035,2019-07-31 08:55:01.999998,41.50666667,2.96533333,1.6,BLANES,2019-07
SUBJ035,2019-07-31 10:50:01.999997,41.50733333,2.952,2.2,BLANES,2019-07
SUBJ035,2019-07-31 12:45:01.999996,41.506,2.96866667,2.2,BLANES,2019-07
SUBJ035,2019-07-31 13:19:02.000004,41.51133333,2.944,2.0,BLANES,2019-07
SUBJ034,2019-07-01 07:40:03.000003,41.50066667,3.32733333,2.6,BLANES,2019-07
SUBJ034,2019-07-01 09:35:03.000002,41.38666667,3.27866667,2.4,BLANES,2019-07
SUBJ034,2019-07-01 11:30:03.000001,41.39666667,3.17,2.4,BLANES,2019-07
SUBJ034,2019-07-01 13:25:03.000000,41.398,3.092,1.2,BLANES,2019-07
SUBJ034,2019-07-02 06:42:03.000001,41.45466667,3.006,1.2,BLANES,2019-07
SUBJ034,2019-07-02 08:37:03.000000,41.45133333,3.00466667,4.2,BLANES,2019-07
SUBJ034,2019-07-02 10:32:02.999999,41.452,3.01266667,2.0,BLANES,2019-07
SUBJ034,2019-07-02 12:28:03.000003,41.47,3.02533333,2.0,BLANES,2019-07
SUBJ034,2019-07-03 05:44:02.999999,41.46933333,3.028,2.2,BLANES,2019-07
SUBJ034,2019-07-03 07:40:02.000001,41.49733333,3.04666667,3.4,BLANES,2019-07
SUBJ034,2019-07-03 09:35:02.000000,41.47733333,3.03133333,2.0,BLANES,2019-07
SUBJ034,2019-07-03 11:30:01.999999,41.45,3.00666667,2.2,BLANES,2019-07
SUBJ034,2019-07-04 06:42:00.000003,41.46533333,3.02733333,2.6,BLANES,2019-07
SUBJ034,2019-07-04 08:37:00.000002,41.45733333,3.01466667,2.4,BLANES,2019-07
SUBJ034,2019-07-04 10:32:00.000001,41.47333333,3.028,2.2,BLANES,2019-07
SUBJ034,2019-07-04 12:27:59.999996,41.49733333,3.04066667,2.6,BLANES,2019-07
SUBJ034,2019-07-05 05:44:00.000001,41.47,3.02733333,2.0,BLANES,2019-07
SUBJ034,2019-07-05 09:35:02.000000,41.47266667,3.028,2.2,BLANES,2019-07
SUBJ034,2019-07-05 11:30:01.999999,41.45533333,3.01133333,2.4,BLANES,2019-07
SUBJ034,2019-07-08 06:42:03.000001,41.45266667,3.004,1.6,BLANES,2019-07
SUBJ034,2019-07-08 10:32:01.999997,41.46733333,3.02266667,2.2,BLANES,2019-07
SUBJ034,2019-07-08 12:28:02.000001,41.48266667,3.03066667,2.0,BLANES,2019-07
SUBJ034,2019-07-09 05:44:01.999997,41.472,3.02733333,2.4,BLANES,2019-07
SUBJ034,2019-07-09 13:25:01.999998,41.45266667,3.00733333,3.0,BLANES,2019-07
SUBJ034,2019-07-10 08:37:01.999998,41.45,3.00666667,2.6,BLANES,2019-07
SUBJ034,2019-07-10 10:32:01.999997,41.46333333,3.01933333,2.0,BLANES,2019-07
SUBJ034,2019-07-10 12:28:02.000001,41.47333333,3.02733333,2.4,BLANES,2019-07
SUBJ034,2019-07-11 05:44:01.999997,41.47133333,3.02666667,2.0,BLANES,2019-07
SUBJ034,2019-07-11 07:40:02.000001,41.48266667,3.03,1.6,BLANES,2019-07
SUBJ034,2019-07-11 11:30:01.999999,41.45266667,3.012,1.6,BLANES,2019-07
SUBJ034,2019-07-11 13:25:01.999998,41.448,3.008,1.6,BLANES,2019-07
SUBJ034,2019-07-12 08:37:01.999998,41.44733333,3.00466667,2.2,BLANES,2019-07
SUBJ034,2019-07-12 10:32:01.999997,41.46333333,3.01933333,2.0,BLANES,2019-07
SUBJ034,2019-07-12 12:28:02.000001,41.476,3.028,2.0,BLANES,2019-07
SUBJ034,2019-07-15 05:44:01.999997,41.47066667,3.026,2.0,BLANES,2019-07
SUBJ034,2019-07-15 07:40:02.000001,41.48266667,3.03,1.8,BLANES,2019-07
SUBJ034,2019-07-15 13:25:01.999998,41.45333333,3.00333333,2.6,BLANES,2019-07
SUBJ034,2019-07-16 08:37:01.999998,41.45133333,2.99933333,2.6,BLANES,2019-07
SUBJ034,2019-07-16 10:32:01.999997,41.46,3.01333333,2.8,BLANES,2019-07
SUBJ034,2019-07-16 12:28:02.000001,41.46866667,3.02333333,1.8,BLANES,2019-07
SUBJ034,2019-07-17 05:44:01.999997,41.46866667,3.02266667,2.4,BLANES,2019-07
SUBJ034,2019-07-17 07:40:02.000001,41.47533333,3.02733333,2.0,BLANES,2019-07
SUBJ034,2019-07-22 12:28:03.000003,41.47866667,3.028,2.0,BLANES,2019-07
SUBJ034,2019-07-18 06:42:01.999999,41.456,3.00466667,2.4,BLANES,2019-07
SUBJ034,2019-07-18 08:37:01.999998,41.45266667,3.002,2.2,BLANES,2019-07
SUBJ034,2019-07-19 07:40:03.000003,41.48066667,3.02933333,1.8,BLANES,2019-07
SUBJ034,2019-07-18 10:32:01.999997,41.464,3.018,2.0,BLANES,2019-07
SUBJ034,2019-07-18 12:28:02.000001,41.478,3.02866667,2.2,BLANES,2019-07
SUBJ034,2019-07-19 05:44:02.999999,41.46933333,3.02333333,2.0,BLANES,2019-07
SUBJ034,2019-07-19 13:25:03.000000,41.45066667,3.0,4.2,BLANES,2019-07
SUBJ034,2019-07-22 10:32:02.999999,41.46,3.01,2.4,BLANES,2019-07
SUBJ034,2019-07-23 05:44:02.999999,41.47,3.02266667,2.2,BLANES,2019-07
SUBJ034,2019-07-23 07:40:03.000003,41.47866667,3.02866667,1.6,BLANES,2019-07
SUBJ034,2019-07-23 09:35:03.000002,41.49466667,3.04333333,1.6,BLANES,2019-07
SUBJ034,2019-07-23 13:25:03.000000,41.45533333,3.00333333,1.4,BLANES,2019-07
SUBJ034,2019-07-24 06:42:01.999999,41.456,3.00466667,4.2,BLANES,2019-07
SUBJ034,2019-07-24 08:37:01.999998,41.45066667,3.00066667,2.2,BLANES,2019-07
SUBJ034,2019-07-24 10:32:01.999997,41.464,3.01666667,1.8,BLANES,2019-07
SUBJ034,2019-07-24 12:28:02.000001,41.472,3.02333333,1.8,BLANES,2019-07
SUBJ034,2019-07-25 05:44:01.999997,41.46866667,3.02133333,1.6,BLANES,2019-07
SUBJ034,2019-07-25 07:40:02.000001,41.47466667,3.02533333,2.2,BLANES,2019-07
SUBJ034,2019-07-25 09:35:02.000000,41.482,3.03,1.6,BLANES,2019-07
SUBJ034,2019-07-29 05:44:01.999997,41.47333333,3.02466667,2.0,BLANES,2019-07
SUBJ034,2019-07-29 07:40:02.000001,41.482,3.02933333,1.4,BLANES,2019-07
SUBJ034,2019-07-29 11:30:01.999999,41.46,3.00666667,1.2,BLANES,2019-07
SUBJ034,2019-07-30 06:42:01.999999,41.45933333,3.00666667,1.6,BLANES,2019-07
SUBJ034,2019-07-30 08:37:01.999998,41.456,3.00533333,2.0,BLANES,2019-07
SUBJ034,2019-07-30 10:32:01.999997,41.45666667,3.008,2.6,BLANES,2019-07
SUBJ034,2019-07-31 05:44:01.999997,41.472,3.024,2.4,BLANES,2019-07
SUBJ034,2019-07-31 11:30:01.999999,41.59533333,2.836,2.8,BLANES,2019-07
SUBJ037,2019-07-03 07:22:03.000003,41.908,3.424,1.8,PALAMOS,2019-07
SUBJ033,2019-07-30 06:06:01.999999,41.49266667,3.03533333,1.8,BLANES,2019-07
SUBJ034,2019-07-31 07:40:02.000001,41.48266667,3.03,1.4,BLANES,2019-07
SUBJ033,2019-07-02 06:06:03.000001,41.47733333,3.02866667,2.0,BLANES,2019-07
SUBJ034,2019-07-22 08:37:03.000000,41.45266667,3.0,2.2,BLANES,2019-07
SUBJ035,2019-07-01 06:59:02.999996,41.50933333,2.95066667,1.4,BLANES,2019-07
SUBJ034,2019-07-30 12:28:02.000001,41.46666667,3.01933333,2.6,BLANES,2019-07
SUBJ038,2019-07-16 06:58:01.999998,41.66933333,3.54533333,1.4,PALAMOS,2019-07
SUBJ036,2019-07-05 11:22:02.000004,41.43733333,3.08066667,2.4,BLANES,2019-07
SUBJ039,2019-07-17 11:33:01.999996,41.84933333,3.26,2.0,PALAMOS,2019-07
SUBJ037,2019-07-18 08:00:02.000002,41.74333333,3.35066667,2.2,PALAMOS,2019-07
SUBJ031,2019-07-01 05:43:03.000003,41.85733333,3.26533333,4.4,PALAMOS,2019-07
SUBJ031,2019-07-01 07:07:03.000000,41.832,3.31866667,1.4,PALAMOS,2019-07
SUBJ031,2019-07-01 09:02:02.999999,41.85066667,3.286,1.4,PALAMOS,2019-07
SUBJ031,2019-07-02 05:46:03.000000,41.85266667,3.28,1.8,PALAMOS,2019-07
SUBJ031,2019-07-02 06:09:02.999998,41.84933333,3.29133333,1.6,PALAMOS,2019-07
SUBJ031,2019-07-02 08:04:02.999997,41.82266667,3.32466667,2.8,PALAMOS,2019-07
SUBJ031,2019-07-02 11:55:03.000000,41.84,3.304,1.6,PALAMOS,2019-07
SUBJ031,2019-07-02 13:50:02.999999,41.84533333,3.30266667,1.8,PALAMOS,2019-07
SUBJ031,2019-07-03 07:07:03.000000,41.84466667,3.30466667,1.2,PALAMOS,2019-07
SUBJ031,2019-07-03 10:57:01.999996,41.83466667,3.316,1.2,PALAMOS,2019-07
SUBJ031,2019-07-04 06:09:00.000000,41.894,3.32333333,1.2,PALAMOS,2019-07
SUBJ031,2019-07-04 09:58:59.999998,41.89466667,3.332,1.8,PALAMOS,2019-07
SUBJ031,2019-07-04 11:55:00.000002,41.89733333,3.34866667,2.0,PALAMOS,2019-07
SUBJ031,2019-07-05 07:07:00.000002,41.89533333,3.31666667,1.4,PALAMOS,2019-07
SUBJ031,2019-07-05 09:02:01.999997,41.89866667,3.36,1.8,PALAMOS,2019-07
SUBJ031,2019-07-08 06:09:02.999998,41.896,3.326,1.6,PALAMOS,2019-07
SUBJ031,2019-07-08 06:15:03.000001,41.896,3.33,2.0,PALAMOS,2019-07
SUBJ031,2019-07-08 08:04:02.000004,41.904,3.406,1.6,PALAMOS,2019-07
SUBJ031,2019-07-08 09:59:02.000003,41.90866667,3.42266667,1.4,PALAMOS,2019-07
SUBJ031,2019-07-08 11:55:01.999998,41.896,3.34666667,1.2,PALAMOS,2019-07
SUBJ031,2019-07-08 12:39:02.000002,41.894,3.314,1.2,PALAMOS,2019-07
SUBJ031,2019-07-09 07:07:01.999998,41.82,3.256,1.8,PALAMOS,2019-07
SUBJ031,2019-07-09 09:02:01.999997,41.76266667,3.228,1.8,PALAMOS,2019-07
SUBJ031,2019-07-09 10:57:01.999996,41.814,3.20733333,1.6,PALAMOS,2019-07
SUBJ031,2019-07-09 12:01:02.000001,41.84866667,3.20533333,2.4,PALAMOS,2019-07
SUBJ031,2019-07-10 06:06:01.999999,41.89666667,3.31466667,2.0,PALAMOS,2019-07
SUBJ031,2019-07-10 06:09:01.999996,41.89666667,3.31666667,1.8,PALAMOS,2019-07
SUBJ031,2019-07-10 09:59:02.000003,41.892,3.31066667,2.4,PALAMOS,2019-07
SUBJ031,2019-07-11 06:11:01.999997,41.89533333,3.32933333,1.4,PALAMOS,2019-07
SUBJ031,2019-07-11 07:07:01.999998,41.89866667,3.364,2.4,PALAMOS,2019-07
SUBJ031,2019-07-11 09:02:01.999997,41.91933333,3.44466667,2.2,PALAMOS,2019-07
SUBJ031,2019-07-11 10:57:01.999996,41.90066667,3.37933333,2.2,PALAMOS,2019-07
SUBJ031,2019-07-11 12:27:01.999996,41.89466667,3.31333333,2.4,PALAMOS,2019-07
SUBJ031,2019-07-16 05:27:02.000002,41.82733333,3.21,3.6,PALAMOS,2019-07
SUBJ031,2019-07-16 06:09:01.999996,41.81866667,3.23466667,2.4,PALAMOS,2019-07
SUBJ031,2019-07-16 08:04:02.000004,41.77333333,3.25333333,2.0,PALAMOS,2019-07
SUBJ031,2019-07-16 09:59:02.000003,41.83066667,3.27066667,1.6,PALAMOS,2019-07
SUBJ031,2019-07-16 11:55:01.999998,41.8,3.24133333,2.0,PALAMOS,2019-07
SUBJ031,2019-07-17 07:07:01.999998,41.79266667,3.266,2.4,PALAMOS,2019-07
SUBJ031,2019-07-17 09:02:01.999997,41.732,3.25066667,1.2,PALAMOS,2019-07
SUBJ031,2019-07-17 10:57:01.999996,41.782,3.25733333,1.8,PALAMOS,2019-07
SUBJ031,2019-07-17 12:52:02.000004,41.842,3.25,2.2,PALAMOS,2019-07
SUBJ031,2019-07-18 05:52:02.000001,41.89733333,3.29733333,2.6,PALAMOS,2019-07
SUBJ031,2019-07-18 06:09:01.999996,41.89666667,3.31666667,2.0,PALAMOS,2019-07
SUBJ031,2019-07-18 09:59:02.000003,41.77933333,3.242,2.2,PALAMOS,2019-07
SUBJ031,2019-07-18 11:55:01.999998,41.82333333,3.258,1.8,PALAMOS,2019-07
SUBJ031,2019-07-19 05:37:03.000000,41.86266667,3.256,1.2,PALAMOS,2019-07
SUBJ031,2019-07-19 07:07:03.000000,41.83533333,3.30666667,2.2,PALAMOS,2019-07
SUBJ031,2019-07-19 10:57:02.999998,41.81666667,3.32933333,2.0,PALAMOS,2019-07
SUBJ031,2019-07-22 06:09:02.999998,41.89666667,3.31866667,2.2,PALAMOS,2019-07
SUBJ031,2019-07-22 08:04:02.999997,41.90466667,3.408,1.8,PALAMOS,2019-07
SUBJ031,2019-07-22 09:59:02.999996,41.904,3.396,2.0,PALAMOS,2019-07
SUBJ031,2019-07-22 11:55:03.000000,41.894,3.31266667,1.8,PALAMOS,2019-07
SUBJ031,2019-07-23 06:24:03.000001,41.848,3.26133333,1.8,PALAMOS,2019-07
SUBJ031,2019-07-23 07:07:03.000000,41.82666667,3.25133333,2.0,PALAMOS,2019-07
SUBJ031,2019-07-23 09:02:02.999999,41.768,3.224,2.0,PALAMOS,2019-07
SUBJ031,2019-07-23 10:57:02.999998,41.78466667,3.22066667,2.0,PALAMOS,2019-07
SUBJ031,2019-07-23 12:17:03.000002,41.83133333,3.222,2.2,PALAMOS,2019-07
SUBJ031,2019-07-24 06:09:01.999996,41.89733333,3.32533333,2.0,PALAMOS,2019-07
SUBJ031,2019-07-24 08:04:02.000004,41.90866667,3.41333333,2.4,PALAMOS,2019-07
SUBJ031,2019-07-24 09:59:02.000003,41.91866667,3.43066667,2.0,PALAMOS,2019-07
SUBJ031,2019-07-24 11:55:01.999998,41.89866667,3.35,1.8,PALAMOS,2019-07
SUBJ031,2019-07-24 12:40:01.999998,41.89266667,3.314,2.2,PALAMOS,2019-07
SUBJ031,2019-07-25 06:08:02.000000,41.892,3.306,1.2,PALAMOS,2019-07
SUBJ031,2019-07-25 07:07:01.999998,41.89533333,3.344,1.6,PALAMOS,2019-07
SUBJ031,2019-07-25 09:39:02.000002,41.89466667,3.32933333,1.8,PALAMOS,2019-07
SUBJ031,2019-07-25 09:53:02.000000,41.894,3.34,1.6,PALAMOS,2019-07
SUBJ031,2019-07-25 10:08:02.000003,41.896,3.34866667,1.4,PALAMOS,2019-07
SUBJ031,2019-07-25 10:22:02.000001,41.898,3.35733333,2.0,PALAMOS,2019-07
SUBJ031,2019-07-25 10:37:02.000004,41.89866667,3.36866667,2.4,PALAMOS,2019-07
SUBJ031,2019-07-25 10:51:02.000002,41.89866667,3.38066667,2.0,PALAMOS,2019-07
SUBJ031,2019-07-25 11:05:02.000000,41.9,3.39133333,2.4,PALAMOS,2019-07
SUBJ031,2019-07-25 11:20:02.000003,41.90066667,3.37466667,2.0,PALAMOS,2019-07
SUBJ031,2019-07-25 11:34:02.000001,41.89866667,3.36333333,2.0,PALAMOS,2019-07
SUBJ031,2019-07-25 11:49:02.000004,41.89666667,3.35266667,1.6,PALAMOS,2019-07
SUBJ031,2019-07-25 12:03:02.000002,41.89533333,3.34333333,1.4,PALAMOS,2019-07
SUBJ031,2019-07-25 12:17:02.000000,41.89266667,3.334,2.0,PALAMOS,2019-07
SUBJ031,2019-07-25 12:32:02.000003,41.89133333,3.322,2.2,PALAMOS,2019-07
SUBJ031,2019-07-25 12:43:02.000004,41.89066667,3.31266667,1.4,PALAMOS,2019-07
SUBJ031,2019-07-25 12:46:02.000001,41.89066667,3.31533333,2.2,PALAMOS,2019-07
SUBJ031,2019-07-25 13:01:02.000004,41.89333333,3.31733333,1.8,PALAMOS,2019-07
SUBJ031,2019-07-26 05:59:02.000000,41.89,3.30466667,1.2,PALAMOS,2019-07
SUBJ031,2019-07-26 07:01:02.000004,41.89266667,3.346,1.6,PALAMOS,2019-07
SUBJ031,2019-07-26 08:56:02.000003,41.90066667,3.42533333,2.2,PALAMOS,2019-07
SUBJ031,2019-07-26 10:51:02.000002,41.89266667,3.34066667,2.2,PALAMOS,2019-07
SUBJ031,2019-07-29 06:20:01.999997,41.89533333,3.36866667,1.6,PALAMOS,2019-07
SUBJ038,2019-07-01 07:55:02.999997,41.644,3.48533333,1.8,PALAMOS,2019-07
SUBJ038,2019-07-01 09:50:02.999996,41.60133333,3.42133333,3.0,PALAMOS,2019-07
SUBJ038,2019-07-01 11:46:03.000000,41.54,3.36266667,2.2,PALAMOS,2019-07
SUBJ038,2019-07-01 12:57:03.000004,41.52666667,3.32,1.6,PALAMOS,2019-07
SUBJ038,2019-07-02 07:26:02.999996,41.65466667,3.50333333,2.2,PALAMOS,2019-07
SUBJ038,2019-07-02 08:53:02.999999,41.61266667,3.46866667,2.0,PALAMOS,2019-07
SUBJ038,2019-07-02 10:48:02.999998,41.576,3.39666667,2.0,PALAMOS,2019-07
SUBJ038,2019-07-02 12:43:02.999997,41.52733333,3.32066667,2.2,PALAMOS,2019-07
SUBJ038,2019-07-03 09:50:02.000003,41.60066667,3.44133333,1.6,PALAMOS,2019-07
SUBJ038,2019-07-03 11:46:01.999998,41.554,3.38133333,2.4,PALAMOS,2019-07
SUBJ038,2019-07-03 13:16:01.999998,41.52733333,3.32133333,2.6,PALAMOS,2019-07
SUBJ038,2019-07-04 10:48:00.000000,41.58,3.39866667,2.8,PALAMOS,2019-07
SUBJ038,2019-07-04 12:42:59.999999,41.528,3.324,2.0,PALAMOS,2019-07
SUBJ038,2019-07-05 07:14:00.000001,41.65666667,3.51933333,2.2,PALAMOS,2019-07
SUBJ038,2019-07-05 07:54:59.999999,41.648,3.49,2.2,PALAMOS,2019-07
SUBJ038,2019-07-05 09:50:02.000003,41.60066667,3.432,1.6,PALAMOS,2019-07
SUBJ038,2019-07-05 11:46:01.999998,41.54533333,3.37133333,2.6,PALAMOS,2019-07
SUBJ038,2019-07-05 13:01:02.000004,41.526,3.31533333,3.4,PALAMOS,2019-07
SUBJ038,2019-07-08 06:52:02.999997,41.66333333,3.54733333,3.8,PALAMOS,2019-07
SUBJ038,2019-07-08 06:58:03.000000,41.662,3.544,1.2,PALAMOS,2019-07
SUBJ038,2019-07-08 08:53:01.999997,41.61866667,3.47266667,2.6,PALAMOS,2019-07
SUBJ038,2019-07-08 10:48:01.999996,41.584,3.4,3.0,PALAMOS,2019-07
SUBJ038,2019-07-08 12:43:02.000004,41.52933333,3.32933333,2.4,PALAMOS,2019-07
SUBJ038,2019-07-09 06:54:01.999996,41.666,3.54733333,1.4,PALAMOS,2019-07
SUBJ038,2019-07-09 07:55:02.000004,41.65,3.492,1.4,PALAMOS,2019-07
SUBJ038,2019-07-09 09:50:02.000003,41.6,3.43466667,2.4,PALAMOS,2019-07
SUBJ038,2019-07-09 11:46:01.999998,41.54733333,3.37333333,3.4,PALAMOS,2019-07
SUBJ038,2019-07-09 12:59:02.000003,41.52666667,3.31933333,2.8,PALAMOS,2019-07
SUBJ038,2019-07-10 07:23:01.999997,41.65533333,3.50666667,2.0,PALAMOS,2019-07
SUBJ038,2019-07-10 08:53:01.999997,41.61333333,3.46733333,1.8,PALAMOS,2019-07
SUBJ038,2019-07-10 10:48:01.999996,41.57333333,3.39466667,2.2,PALAMOS,2019-07
SUBJ038,2019-07-10 12:43:02.000004,41.52866667,3.31066667,2.6,PALAMOS,2019-07
SUBJ038,2019-07-11 07:55:02.000004,41.65133333,3.494,2.0,PALAMOS,2019-07
SUBJ038,2019-07-11 09:50:02.000003,41.602,3.43466667,2.0,PALAMOS,2019-07
SUBJ038,2019-07-11 11:46:01.999998,41.548,3.374,1.6,PALAMOS,2019-07
SUBJ038,2019-07-11 13:05:01.999997,41.52866667,3.31,1.2,PALAMOS,2019-07
SUBJ038,2019-07-15 07:55:02.000004,41.646,3.48466667,2.0,PALAMOS,2019-07
SUBJ038,2019-07-15 09:50:02.000003,41.602,3.41733333,2.0,PALAMOS,2019-07
SUBJ038,2019-07-15 11:46:01.999998,41.54,3.35666667,2.2,PALAMOS,2019-07
SUBJ038,2019-07-16 08:53:01.999997,41.61933333,3.47133333,2.2,PALAMOS,2019-07
SUBJ038,2019-07-16 10:48:01.999996,41.57933333,3.39666667,2.0,PALAMOS,2019-07
SUBJ038,2019-07-16 12:43:02.000004,41.53133333,3.32066667,2.6,PALAMOS,2019-07
SUBJ038,2019-07-16 12:57:02.000002,41.52866667,3.30933333,1.2,PALAMOS,2019-07
SUBJ038,2019-07-17 07:55:02.000004,41.65,3.49133333,1.8,PALAMOS,2019-07
SUBJ037,2019-07-01 05:45:03.000004,41.844,3.28533333,1.2,PALAMOS,2019-07
SUBJ037,2019-07-01 06:34:02.999997,41.81733333,3.32,2.6,PALAMOS,2019-07
SUBJ037,2019-07-01 08:14:03.000002,41.77,3.374,1.6,PALAMOS,2019-07
SUBJ037,2019-07-01 08:29:02.999996,41.76066667,3.36466667,2.8,PALAMOS,2019-07
SUBJ037,2019-07-01 10:24:03.000004,41.68466667,3.29866667,2.6,PALAMOS,2019-07
SUBJ037,2019-07-01 11:27:03.000004,41.64866667,3.25466667,2.8,PALAMOS,2019-07
SUBJ037,2019-07-01 11:41:03.000002,41.64066667,3.24333333,2.6,PALAMOS,2019-07
SUBJ037,2019-07-01 11:56:02.999996,41.638,3.22933333,2.8,PALAMOS,2019-07
SUBJ037,2019-07-02 06:25:02.999997,41.90266667,3.37933333,1.8,PALAMOS,2019-07
SUBJ037,2019-07-02 06:39:03.000004,41.90466667,3.39066667,2.4,PALAMOS,2019-07
SUBJ037,2019-07-02 07:08:02.999996,41.91066667,3.414,2.2,PALAMOS,2019-07
SUBJ037,2019-07-02 07:22:03.000003,41.914,3.426,2.4,PALAMOS,2019-07
SUBJ037,2019-07-02 07:37:02.999997,41.918,3.43666667,3.2,PALAMOS,2019-07
SUBJ037,2019-07-02 07:51:03.000004,41.92266667,3.44666667,2.4,PALAMOS,2019-07
SUBJ037,2019-07-02 08:20:02.999996,41.93533333,3.46466667,2.2,PALAMOS,2019-07
SUBJ037,2019-07-02 08:34:03.000003,41.942,3.472,2.6,PALAMOS,2019-07
SUBJ037,2019-07-02 08:49:02.999997,41.93133333,3.46666667,3.4,PALAMOS,2019-07
SUBJ037,2019-07-02 09:03:03.000004,41.92466667,3.45733333,2.2,PALAMOS,2019-07
SUBJ037,2019-07-02 09:17:03.000002,41.91866667,3.448,2.2,PALAMOS,2019-07
SUBJ037,2019-07-02 09:32:02.999996,41.91266667,3.43866667,2.0,PALAMOS,2019-07
SUBJ037,2019-07-02 09:46:03.000003,41.908,3.43,1.6,PALAMOS,2019-07
SUBJ037,2019-07-02 10:01:02.999997,41.904,3.42066667,2.8,PALAMOS,2019-07
SUBJ037,2019-07-02 10:15:03.000004,41.90133333,3.408,2.2,PALAMOS,2019-07
SUBJ037,2019-07-02 10:29:03.000002,41.9,3.396,2.4,PALAMOS,2019-07
SUBJ037,2019-07-02 10:44:02.999996,41.89933333,3.384,2.2,PALAMOS,2019-07
SUBJ037,2019-07-02 10:58:03.000003,41.89933333,3.37133333,2.2,PALAMOS,2019-07
SUBJ037,2019-07-02 11:27:03.000004,41.89733333,3.352,1.8,PALAMOS,2019-07
SUBJ037,2019-07-02 11:41:03.000002,41.89533333,3.34333333,2.2,PALAMOS,2019-07
SUBJ037,2019-07-02 11:56:02.999996,41.89333333,3.334,2.6,PALAMOS,2019-07
SUBJ037,2019-07-02 12:24:03.000001,41.894,3.308,1.2,PALAMOS,2019-07
SUBJ037,2019-07-02 12:25:02.999997,41.894,3.30933333,3.2,PALAMOS,2019-07
SUBJ037,2019-07-02 12:39:03.000004,41.89533333,3.31133333,1.6,PALAMOS,2019-07
SUBJ037,2019-07-03 06:10:03.000003,41.89866667,3.35933333,3.6,PALAMOS,2019-07
SUBJ037,2019-07-03 06:21:03.000004,41.90133333,3.37666667,1.4,PALAMOS,2019-07
SUBJ037,2019-07-03 06:25:02.999997,41.902,3.37866667,1.8,PALAMOS,2019-07
SUBJ037,2019-07-03 06:39:03.000004,41.90333333,3.39066667,2.2,PALAMOS,2019-07
SUBJ037,2019-07-03 07:08:02.999996,41.906,3.41466667,2.2,PALAMOS,2019-07
SUBJ037,2019-07-03 07:37:02.000004,41.91066667,3.43266667,1.6,PALAMOS,2019-07
SUBJ037,2019-07-03 08:05:02.000000,41.92133333,3.454,2.2,PALAMOS,2019-07
SUBJ037,2019-07-03 08:34:02.000001,41.934,3.472,2.4,PALAMOS,2019-07
SUBJ037,2019-07-03 08:49:02.000004,41.93066667,3.476,4.0,PALAMOS,2019-07
SUBJ037,2019-07-03 09:03:02.000002,41.92266667,3.46333333,2.4,PALAMOS,2019-07
SUBJ037,2019-07-03 09:17:02.000000,41.91666667,3.45333333,2.2,PALAMOS,2019-07
SUBJ037,2019-07-03 10:01:02.000004,41.94333333,3.444,1.6,PALAMOS,2019-07
SUBJ037,2019-07-03 10:11:02.000000,41.93666667,3.43266667,1.6,PALAMOS,2019-07
SUBJ037,2019-07-03 10:11:03.000002,41.93666667,3.43266667,2.2,PALAMOS,2019-07
SUBJ037,2019-07-03 10:15:02.000002,41.93466667,3.43066667,2.4,PALAMOS,2019-07
SUBJ037,2019-07-03 10:29:02.000000,41.92933333,3.422,2.2,PALAMOS,2019-07
SUBJ037,2019-07-03 10:44:02.000003,41.92333333,3.412,2.4,PALAMOS,2019-07
