Dummy_ID,Date_time,Latitude,Longitude,Speed,VMS_Harbor,Month
SUBJ035,2019-06-26 12:36:59.999996,41.578,2.84933333,1.6,BLANES,2019-06
SUBJ035,2019-06-26 12:58:59.999998,41.57266667,2.84933333,1.8,BLANES,2019-06
SUBJ035,2019-06-27 04:50:59.999997,41.61933333,2.93866667,3.4,BLANES,2019-06
SUBJ035,2019-06-27 06:15:59.999999,41.56266667,3.00933333,3.4,BLANES,2019-06
SUBJ035,2019-06-27 08:48:01.999999,41.50933333,2.946,1.8,BLANES,2019-06
SUBJ035,2019-06-27 10:43:01.999998,41.50666667,2.95466667,2.4,BLANES,2019-06
SUBJ035,2019-06-27 12:26:02.000000,41.50733333,2.97,1.8,BLANES,2019-06
SUBJ035,2019-06-27 12:45:01.999996,41.50666667,2.95466667,2.2,BLANES,2019-06
SUBJ035,2019-06-27 13:11:02.000000,41.51,2.94733333,2.2,BLANES,2019-06
SUBJ035,2019-06-28 05:55:01.999998,41.51266667,2.98066667,1.8,BLANES,2019-06
SUBJ035,2019-06-28 05:59:02.000000,41.51133333,2.978,2.0,BLANES,2019-06
SUBJ035,2019-06-28 06:13:01.999998,41.50733333,2.96866667,2.0,BLANES,2019-06
SUBJ035,2019-06-28 06:28:02.000001,41.506,2.95666667,2.2,BLANES,2019-06
SUBJ035,2019-06-28 06:42:01.999999,41.51,2.94533333,2.0,BLANES,2019-06
SUBJ035,2019-06-28 06:57:02.000002,41.51,2.94866667,2.2,BLANES,2019-06
SUBJ035,2019-06-28 07:40:02.000001,41.524,3.00066667,4.2,BLANES,2019-06
SUBJ035,2019-06-28 07:54:01.999999,41.514,2.98266667,1.8,BLANES,2019-06
SUBJ035,2019-06-28 08:09:02.000002,41.50933333,2.97466667,2.0,BLANES,2019-06
SUBJ035,2019-06-28 08:23:02.000000,41.506,2.96466667,2.2,BLANES,2019-06
SUBJ035,2019-06-28 08:38:02.000003,41.50733333,2.95133333,2.2,BLANES,2019-06
SUBJ035,2019-06-28 09:06:01.999999,41.50933333,2.95133333,2.2,BLANES,2019-06
SUBJ035,2019-06-28 09:50:02.000003,41.52266667,2.99866667,2.0,BLANES,2019-06
SUBJ035,2019-06-28 10:18:01.999999,41.50866667,2.97266667,2.0,BLANES,2019-06
SUBJ035,2019-06-28 10:33:02.000002,41.506,2.96266667,2.0,BLANES,2019-06
SUBJ035,2019-06-28 11:45:02.000002,41.522,2.99866667,1.2,BLANES,2019-06
SUBJ035,2019-06-28 12:28:02.000001,41.51,2.97666667,2.0,BLANES,2019-06
SUBJ035,2019-06-28 12:42:01.999999,41.506,2.96733333,2.2,BLANES,2019-06
SUBJ035,2019-06-28 12:57:02.000002,41.50666667,2.95466667,3.0,BLANES,2019-06
SUBJ035,2019-06-28 13:11:02.000000,41.51066667,2.94333333,1.8,BLANES,2019-06
SUBJ034,2019-06-03 05:44:01.999997,41.47533333,3.02666667,2.4,BLANES,2019-06
SUBJ034,2019-06-03 09:35:02.000000,41.45933333,3.00466667,1.8,BLANES,2019-06
SUBJ034,2019-06-03 11:30:01.999999,41.47933333,2.99733333,2.2,BLANES,2019-06
SUBJ034,2019-06-04 06:42:01.999999,41.476,2.99666667,1.8,BLANES,2019-06
SUBJ034,2019-06-04 08:37:01.999998,41.496,3.00933333,1.6,BLANES,2019-06
SUBJ034,2019-06-04 12:28:02.000001,41.45933333,3.006,4.2,BLANES,2019-06
SUBJ034,2019-06-05 09:35:02.000000,41.466,2.99933333,1.8,BLANES,2019-06
SUBJ034,2019-06-05 11:30:01.999999,41.48666667,3.00133333,2.6,BLANES,2019-06
SUBJ034,2019-06-06 06:42:00.000003,41.478,2.99733333,2.0,BLANES,2019-06
SUBJ034,2019-06-06 08:37:00.000002,41.494,3.00733333,2.0,BLANES,2019-06
SUBJ034,2019-06-06 12:27:59.999996,41.46333333,3.00266667,2.2,BLANES,2019-06
SUBJ034,2019-06-07 09:35:02.000000,41.46266667,3.002,2.0,BLANES,2019-06
SUBJ034,2019-06-07 11:30:01.999999,41.48066667,2.998,1.4,BLANES,2019-06
SUBJ034,2019-06-10 06:42:01.999999,41.47466667,2.99666667,2.2,BLANES,2019-06
SUBJ034,2019-06-10 08:37:01.999998,41.49333333,3.006,1.4,BLANES,2019-06
SUBJ034,2019-06-11 09:35:02.000000,41.464,3.00133333,2.0,BLANES,2019-06
SUBJ034,2019-06-11 11:30:01.999999,41.47866667,2.99733333,1.8,BLANES,2019-06
SUBJ034,2019-06-12 08:37:00.000002,41.462,3.00333333,2.0,BLANES,2019-06
SUBJ034,2019-06-12 10:32:00.000001,41.47,2.99733333,1.8,BLANES,2019-06
SUBJ034,2019-06-12 12:27:59.999996,41.48133333,2.99866667,2.0,BLANES,2019-06
SUBJ034,2019-06-13 05:44:00.000001,41.47933333,2.998,2.8,BLANES,2019-06
SUBJ034,2019-06-13 07:39:59.999996,41.49266667,3.006,1.6,BLANES,2019-06
SUBJ034,2019-06-13 11:30:01.999999,41.46266667,3.00333333,2.4,BLANES,2019-06
SUBJ034,2019-06-13 13:25:01.999998,41.46266667,3.00266667,1.8,BLANES,2019-06
SUBJ034,2019-06-14 04:47:02.000000,41.60733333,2.84466667,2.0,BLANES,2019-06
SUBJ034,2019-06-14 08:37:01.999998,41.58866667,2.83466667,2.8,BLANES,2019-06
SUBJ034,2019-06-17 05:44:01.999997,41.48,2.99866667,2.8,BLANES,2019-06
SUBJ034,2019-06-17 07:40:02.000001,41.492,3.00533333,1.6,BLANES,2019-06
SUBJ034,2019-06-17 11:30:01.999999,41.46466667,3.002,1.2,BLANES,2019-06
SUBJ034,2019-06-17 13:25:01.999998,41.46333333,3.002,1.8,BLANES,2019-06
SUBJ034,2019-06-18 08:37:01.999998,41.46333333,3.002,1.6,BLANES,2019-06
SUBJ034,2019-06-18 10:32:01.999997,41.47666667,2.998,1.8,BLANES,2019-06
SUBJ034,2019-06-18 12:28:02.000001,41.48933333,3.004,1.8,BLANES,2019-06
SUBJ034,2019-06-19 05:44:00.000001,41.47866667,2.998,1.6,BLANES,2019-06
SUBJ034,2019-06-19 11:30:00.000003,41.462,3.00333333,2.0,BLANES,2019-06
SUBJ034,2019-06-19 13:25:00.000002,41.48066667,2.99866667,2.0,BLANES,2019-06
SUBJ034,2019-06-20 10:32:01.999997,41.46133333,3.004,2.0,BLANES,2019-06
SUBJ034,2019-06-20 12:28:02.000001,41.474,2.99733333,2.0,BLANES,2019-06
SUBJ034,2019-06-21 05:44:01.999997,41.47666667,2.99733333,1.8,BLANES,2019-06
SUBJ034,2019-06-21 07:40:02.000001,41.49,3.004,1.8,BLANES,2019-06
SUBJ034,2019-06-21 09:35:02.000000,41.50733333,3.02133333,3.0,BLANES,2019-06
SUBJ034,2019-06-25 05:44:01.999997,41.48133333,2.99866667,2.2,BLANES,2019-06
SUBJ034,2019-06-25 07:40:02.000001,41.49466667,3.00666667,1.6,BLANES,2019-06
SUBJ034,2019-06-25 13:25:01.999998,41.46133333,3.004,3.2,BLANES,2019-06
SUBJ034,2019-06-26 06:42:00.000003,41.46333333,3.00333333,1.2,BLANES,2019-06
SUBJ034,2019-06-26 08:37:00.000002,41.464,3.00133333,2.4,BLANES,2019-06
SUBJ034,2019-06-26 10:32:00.000001,41.47866667,2.998,1.4,BLANES,2019-06
SUBJ034,2019-06-26 12:27:59.999996,41.492,3.00533333,2.2,BLANES,2019-06
SUBJ034,2019-06-27 05:44:00.000001,41.482,2.99933333,1.4,BLANES,2019-06
SUBJ034,2019-06-27 07:40:02.000001,41.506,3.02133333,2.0,BLANES,2019-06
SUBJ034,2019-06-27 11:30:01.999999,41.46,3.00533333,1.8,BLANES,2019-06
SUBJ034,2019-06-27 13:25:01.999998,41.472,2.99733333,2.0,BLANES,2019-06
SUBJ034,2019-06-28 06:42:01.999999,41.46333333,3.00333333,2.2,BLANES,2019-06
SUBJ034,2019-06-28 08:37:01.999998,41.472,2.99666667,1.8,BLANES,2019-06
SUBJ034,2019-06-28 10:32:01.999997,41.484,3.00066667,1.8,BLANES,2019-06
SUBJ034,2019-06-28 12:28:02.000001,41.49466667,3.00733333,1.8,BLANES,2019-06
SUBJ033,2019-06-04 08:02:02.000003,41.45866667,3.17333333,2.4,BLANES,2019-06
SUBJ034,2019-06-11 05:44:01.999997,41.50733333,3.022,1.6,BLANES,2019-06
SUBJ038,2019-06-28 08:53:01.999997,41.61733333,3.472,2.0,PALAMOS,2019-06
SUBJ031,2019-06-03 05:39:01.999999,41.806,3.17066667,2.0,PALAMOS,2019-06
SUBJ031,2019-06-03 07:07:01.999998,41.76533333,3.154,2.0,PALAMOS,2019-06
SUBJ031,2019-06-03 09:02:01.999997,41.71133333,3.104,1.8,PALAMOS,2019-06
SUBJ031,2019-06-03 10:57:01.999996,41.70133333,3.046,3.0,PALAMOS,2019-06
SUBJ031,2019-06-03 12:02:01.999997,41.738,3.054,2.4,PALAMOS,2019-06
SUBJ031,2019-06-05 07:07:01.999998,41.96,3.24533333,3.0,PALAMOS,2019-06
SUBJ031,2019-06-05 07:25:01.999998,41.964,3.25866667,2.8,PALAMOS,2019-06
SUBJ031,2019-06-05 10:57:01.999996,41.78866667,3.24466667,2.2,PALAMOS,2019-06
SUBJ031,2019-06-05 12:08:02.000000,41.758,3.20866667,1.4,PALAMOS,2019-06
SUBJ031,2019-06-06 06:06:00.000003,41.80333333,3.28733333,1.8,PALAMOS,2019-06
SUBJ031,2019-06-06 06:09:00.000000,41.802,3.28733333,1.8,PALAMOS,2019-06
SUBJ031,2019-06-06 08:03:59.999999,41.734,3.27333333,2.0,PALAMOS,2019-06
SUBJ031,2019-06-06 09:58:59.999998,41.724,3.20066667,2.0,PALAMOS,2019-06
SUBJ031,2019-06-07 06:13:01.999998,41.816,3.28733333,1.4,PALAMOS,2019-06
SUBJ031,2019-06-07 07:07:01.999998,41.786,3.288,2.0,PALAMOS,2019-06
SUBJ031,2019-06-07 09:02:01.999997,41.72333333,3.264,2.4,PALAMOS,2019-06
SUBJ031,2019-06-07 10:57:01.999996,41.71066667,3.19133333,2.2,PALAMOS,2019-06
SUBJ031,2019-06-07 12:23:02.000003,41.72066667,3.13,1.4,PALAMOS,2019-06
SUBJ031,2019-06-10 06:09:01.999996,41.82,3.158,2.4,PALAMOS,2019-06
SUBJ031,2019-06-10 07:24:02.000002,41.78,3.13666667,2.4,PALAMOS,2019-06
SUBJ031,2019-06-10 08:04:02.000004,41.8,3.15666667,2.0,PALAMOS,2019-06
SUBJ031,2019-06-11 06:31:01.999998,41.97266667,3.25333333,1.2,PALAMOS,2019-06
SUBJ031,2019-06-11 07:07:01.999998,41.99066667,3.26666667,2.4,PALAMOS,2019-06
SUBJ031,2019-06-11 09:02:01.999997,41.99466667,3.27933333,1.6,PALAMOS,2019-06
SUBJ031,2019-06-11 10:57:01.999996,41.92,3.23533333,1.8,PALAMOS,2019-06
SUBJ031,2019-06-11 11:00:02.000002,41.922,3.236,2.4,PALAMOS,2019-06
SUBJ031,2019-06-12 05:41:00.000004,41.802,3.21933333,2.2,PALAMOS,2019-06
SUBJ031,2019-06-12 06:09:00.000000,41.786,3.22,2.4,PALAMOS,2019-06
SUBJ031,2019-06-12 08:03:59.999999,41.724,3.196,2.0,PALAMOS,2019-06
SUBJ031,2019-06-12 09:58:59.999998,41.69066667,3.17666667,1.8,PALAMOS,2019-06
SUBJ031,2019-06-12 11:55:00.000002,41.75533333,3.20266667,2.0,PALAMOS,2019-06
SUBJ031,2019-06-12 13:30:59.999996,41.80933333,3.22,2.0,PALAMOS,2019-06
SUBJ031,2019-06-13 05:57:59.999999,41.86133333,3.25733333,1.6,PALAMOS,2019-06
SUBJ031,2019-06-13 07:07:00.000002,41.84266667,3.302,2.0,PALAMOS,2019-06
SUBJ031,2019-06-13 10:57:01.999996,41.83266667,3.31333333,1.8,PALAMOS,2019-06
SUBJ031,2019-06-17 07:07:01.999998,41.898,3.36133333,2.2,PALAMOS,2019-06
SUBJ031,2019-06-17 09:02:01.999997,41.92466667,3.44333333,2.2,PALAMOS,2019-06
SUBJ031,2019-06-17 10:57:01.999996,41.89866667,3.37666667,2.0,PALAMOS,2019-06
SUBJ031,2019-06-18 06:09:01.999996,41.88466667,3.21866667,2.2,PALAMOS,2019-06
SUBJ031,2019-06-18 08:04:02.000004,41.82466667,3.17466667,2.0,PALAMOS,2019-06
SUBJ031,2019-06-18 08:10:01.999998,41.82266667,3.17133333,2.2,PALAMOS,2019-06
SUBJ031,2019-06-18 09:59:02.000003,41.782,3.10533333,2.0,PALAMOS,2019-06
SUBJ031,2019-06-20 08:04:02.000004,41.87,3.24466667,4.4,PALAMOS,2019-06
SUBJ031,2019-06-20 09:59:02.000003,41.82866667,3.32,1.8,PALAMOS,2019-06
SUBJ031,2019-06-20 11:55:01.999998,41.846,3.29333333,2.2,PALAMOS,2019-06
SUBJ031,2019-06-21 06:12:02.000002,41.862,3.25733333,1.8,PALAMOS,2019-06
SUBJ031,2019-06-21 07:07:01.999998,41.84666667,3.29333333,2.6,PALAMOS,2019-06
SUBJ031,2019-06-21 10:57:01.999996,41.82533333,3.32466667,2.0,PALAMOS,2019-06
SUBJ031,2019-06-28 05:50:02.000000,41.86066667,3.258,1.2,PALAMOS,2019-06
SUBJ031,2019-06-28 06:09:01.999996,41.856,3.27066667,2.2,PALAMOS,2019-06
SUBJ031,2019-06-28 08:04:02.000004,41.81933333,3.328,1.6,PALAMOS,2019-06
SUBJ031,2019-06-28 09:59:02.000003,41.834,3.312,1.6,PALAMOS,2019-06
SUBJ031,2019-06-28 11:55:01.999998,41.85133333,3.27933333,1.8,PALAMOS,2019-06
SUBJ031,2019-06-28 13:50:01.999997,41.82066667,3.32933333,1.6,PALAMOS,2019-06
SUBJ038,2019-06-03 07:07:01.999998,41.65733333,3.55466667,3.2,PALAMOS,2019-06
SUBJ038,2019-06-03 07:55:02.000004,41.65666667,3.50933333,1.4,PALAMOS,2019-06
SUBJ038,2019-06-03 09:51:01.999999,41.60266667,3.454,3.4,PALAMOS,2019-06
SUBJ038,2019-06-03 11:46:01.999998,41.55933333,3.38666667,2.6,PALAMOS,2019-06
SUBJ038,2019-06-03 13:22:02.000001,41.53,3.31666667,4.4,PALAMOS,2019-06
SUBJ038,2019-06-03 13:41:01.999997,41.53133333,3.32266667,2.4,PALAMOS,2019-06
SUBJ038,2019-06-04 07:08:02.000003,41.658,3.55533333,4.0,PALAMOS,2019-06
SUBJ038,2019-06-04 08:53:01.999997,41.634,3.48,2.0,PALAMOS,2019-06
SUBJ038,2019-06-04 10:48:01.999996,41.598,3.40933333,2.6,PALAMOS,2019-06
SUBJ038,2019-06-04 12:43:02.000004,41.538,3.34533333,1.8,PALAMOS,2019-06
SUBJ038,2019-06-04 13:22:02.000001,41.53,3.31466667,1.2,PALAMOS,2019-06
SUBJ038,2019-06-05 07:08:02.000003,41.66066667,3.55333333,4.0,PALAMOS,2019-06
SUBJ038,2019-06-05 09:51:01.999999,41.602,3.44866667,3.0,PALAMOS,2019-06
SUBJ038,2019-06-05 11:46:01.999998,41.556,3.38466667,3.2,PALAMOS,2019-06
SUBJ038,2019-06-05 13:17:02.000003,41.52933333,3.31333333,1.6,PALAMOS,2019-06
SUBJ038,2019-06-05 13:41:01.999997,41.52866667,3.32133333,1.2,PALAMOS,2019-06
SUBJ038,2019-06-06 07:05:59.999997,41.66133333,3.552,4.4,PALAMOS,2019-06
SUBJ038,2019-06-06 08:53:00.000001,41.63066667,3.47866667,2.6,PALAMOS,2019-06
SUBJ038,2019-06-06 10:48:00.000000,41.596,3.406,2.8,PALAMOS,2019-06
SUBJ038,2019-06-06 12:42:59.999999,41.53666667,3.342,2.2,PALAMOS,2019-06
SUBJ038,2019-06-06 13:16:00.000002,41.52933333,3.31466667,1.4,PALAMOS,2019-06
SUBJ038,2019-06-07 07:55:02.000004,41.65466667,3.50266667,1.8,PALAMOS,2019-06
SUBJ038,2019-06-07 09:50:02.000003,41.60133333,3.44666667,2.6,PALAMOS,2019-06
SUBJ038,2019-06-07 11:46:01.999998,41.55466667,3.38333333,3.2,PALAMOS,2019-06
SUBJ038,2019-06-07 13:41:01.999997,41.53266667,3.318,2.2,PALAMOS,2019-06
SUBJ038,2019-06-10 07:20:02.000000,41.666,3.53733333,2.8,PALAMOS,2019-06
SUBJ038,2019-06-10 08:53:01.999997,41.62933333,3.478,2.6,PALAMOS,2019-06
SUBJ038,2019-06-10 10:48:01.999996,41.59333333,3.404,2.0,PALAMOS,2019-06
SUBJ038,2019-06-10 12:43:02.000004,41.53533333,3.33533333,3.0,PALAMOS,2019-06
SUBJ038,2019-06-10 13:13:02.000001,41.52866667,3.31133333,1.2,PALAMOS,2019-06
SUBJ038,2019-06-11 07:55:02.000004,41.53666667,3.268,2.8,PALAMOS,2019-06
SUBJ038,2019-06-11 09:50:02.000003,41.48466667,3.16533333,3.0,PALAMOS,2019-06
SUBJ038,2019-06-11 11:46:01.999998,41.50866667,3.05466667,3.2,PALAMOS,2019-06
SUBJ038,2019-06-11 12:15:01.999999,41.50466667,3.03133333,2.8,PALAMOS,2019-06
SUBJ038,2019-06-12 07:03:59.999996,41.664,3.55066667,3.0,PALAMOS,2019-06
SUBJ038,2019-06-12 08:53:00.000001,41.62666667,3.47666667,2.6,PALAMOS,2019-06
SUBJ038,2019-06-12 10:48:00.000000,41.59,3.402,2.2,PALAMOS,2019-06
SUBJ038,2019-06-12 12:42:59.999999,41.534,3.33133333,2.2,PALAMOS,2019-06
SUBJ038,2019-06-13 07:54:59.999999,41.656,3.51,2.0,PALAMOS,2019-06
SUBJ038,2019-06-13 09:49:59.999998,41.602,3.45266667,2.8,PALAMOS,2019-06
SUBJ038,2019-06-13 11:46:01.999998,41.55733333,3.38533333,2.4,PALAMOS,2019-06
SUBJ038,2019-06-13 13:41:01.999997,41.53066667,3.31666667,2.4,PALAMOS,2019-06
SUBJ038,2019-06-14 06:57:02.000002,41.57933333,3.29466667,3.4,PALAMOS,2019-06
SUBJ038,2019-06-14 08:53:01.999997,41.502,3.218,2.8,PALAMOS,2019-06
SUBJ038,2019-06-14 10:48:01.999996,41.5,3.10066667,2.6,PALAMOS,2019-06
SUBJ038,2019-06-17 07:55:02.000004,41.65466667,3.502,1.8,PALAMOS,2019-06
SUBJ038,2019-06-17 09:50:02.000003,41.60133333,3.444,2.6,PALAMOS,2019-06
SUBJ038,2019-06-17 11:46:01.999998,41.55266667,3.38133333,2.6,PALAMOS,2019-06
SUBJ038,2019-06-18 11:31:02.000004,41.56666667,3.39133333,3.2,PALAMOS,2019-06
SUBJ038,2019-06-18 12:43:02.000004,41.53666667,3.342,2.0,PALAMOS,2019-06
SUBJ038,2019-06-19 07:07:59.999998,41.66466667,3.542,2.0,PALAMOS,2019-06
SUBJ038,2019-06-19 09:49:59.999998,41.60133333,3.44066667,1.8,PALAMOS,2019-06
SUBJ038,2019-06-19 11:46:00.000002,41.552,3.38066667,2.4,PALAMOS,2019-06
SUBJ038,2019-06-19 13:16:00.000002,41.52933333,3.31466667,3.4,PALAMOS,2019-06
SUBJ038,2019-06-20 08:53:01.999997,41.62533333,3.47666667,2.4,PALAMOS,2019-06
SUBJ038,2019-06-20 09:07:02.000004,41.61666667,3.47133333,1.8,PALAMOS,2019-06
SUBJ038,2019-06-20 10:48:01.999996,41.58933333,3.402,2.6,PALAMOS,2019-06
SUBJ038,2019-06-21 07:55:02.000004,41.65066667,3.49333333,2.0,PALAMOS,2019-06
SUBJ038,2019-06-21 09:50:02.000003,41.60066667,3.43533333,1.6,PALAMOS,2019-06
SUBJ038,2019-06-21 11:46:01.999998,41.54733333,3.374,2.4,PALAMOS,2019-06
SUBJ038,2019-06-27 07:55:02.000004,41.65,3.49333333,2.0,PALAMOS,2019-06
SUBJ038,2019-06-27 11:46:01.999998,41.54866667,3.376,2.2,PALAMOS,2019-06
SUBJ038,2019-06-28 06:58:01.999998,41.67066667,3.54,2.2,PALAMOS,2019-06
SUBJ038,2019-06-28 10:48:01.999996,41.582,3.39866667,2.4,PALAMOS,2019-06
SUBJ038,2019-06-28 12:43:02.000004,41.52866667,3.32666667,2.2,PALAMOS,2019-06
SUBJ038,2019-06-28 13:01:02.000004,41.52533333,3.31266667,1.4,PALAMOS,2019-06
SUBJ037,2019-06-03 06:34:02.000004,41.894,3.33466667,2.2,PALAMOS,2019-06
SUBJ037,2019-06-03 06:11:01.999997,41.89066667,3.318,2.0,PALAMOS,2019-06
SUBJ037,2019-06-03 08:29:02.000003,41.912,3.42533333,2.2,PALAMOS,2019-06
SUBJ037,2019-06-03 10:24:02.000002,41.90066667,3.392,2.0,PALAMOS,2019-06
SUBJ037,2019-06-10 05:29:02.000003,41.77466667,3.06533333,1.8,PALAMOS,2019-06
SUBJ037,2019-06-10 05:36:02.000002,41.77066667,3.06066667,2.8,PALAMOS,2019-06
SUBJ037,2019-06-10 07:31:02.000001,41.72133333,2.96133333,3.2,PALAMOS,2019-06
SUBJ037,2019-06-10 08:15:01.999996,41.72266667,2.97866667,2.2,PALAMOS,2019-06
SUBJ037,2019-06-10 09:27:01.999996,41.76,3.034,3.2,PALAMOS,2019-06
SUBJ037,2019-06-10 11:22:02.000004,41.79333333,3.14533333,3.0,PALAMOS,2019-06
SUBJ037,2019-06-11 08:29:02.000003,41.744,2.98466667,2.6,PALAMOS,2019-06
SUBJ037,2019-06-11 09:51:01.999999,41.72333333,2.964,1.4,PALAMOS,2019-06
SUBJ037,2019-06-11 10:24:02.000002,41.74133333,2.98666667,3.0,PALAMOS,2019-06
SUBJ037,2019-06-11 12:19:02.000001,41.77533333,3.096,3.2,PALAMOS,2019-06
SUBJ037,2019-06-11 13:35:02.000003,41.818,3.12866667,2.6,PALAMOS,2019-06
SUBJ037,2019-06-12 07:30:59.999996,41.92133333,3.42733333,2.8,PALAMOS,2019-06
SUBJ037,2019-06-12 09:27:00.000000,41.93,3.464,2.0,PALAMOS,2019-06
SUBJ037,2019-06-12 11:21:59.999999,41.90133333,3.37933333,2.0,PALAMOS,2019-06
SUBJ037,2019-06-13 06:11:00.000001,41.89133333,3.322,1.8,PALAMOS,2019-06
SUBJ037,2019-06-13 06:33:59.999999,41.89466667,3.33866667,2.0,PALAMOS,2019-06
SUBJ037,2019-06-13 08:28:59.999998,41.912,3.428,2.0,PALAMOS,2019-06
SUBJ037,2019-06-13 10:24:02.000002,41.90266667,3.408,2.2,PALAMOS,2019-06
SUBJ037,2019-06-13 12:19:02.000001,41.89133333,3.31733333,2.4,PALAMOS,2019-06
SUBJ037,2019-06-14 05:11:02.000003,41.82333333,3.14933333,1.2,PALAMOS,2019-06
SUBJ037,2019-06-14 05:36:02.000002,41.80666667,3.13866667,2.6,PALAMOS,2019-06
SUBJ037,2019-06-14 07:22:02.000001,41.77066667,3.07466667,2.0,PALAMOS,2019-06
SUBJ037,2019-06-14 07:31:02.000001,41.78133333,3.082,4.4,PALAMOS,2019-06
SUBJ037,2019-06-17 05:56:02.000003,41.84,3.29266667,1.8,PALAMOS,2019-06
SUBJ037,2019-06-17 06:34:02.000004,41.81933333,3.31866667,3.0,PALAMOS,2019-06
SUBJ037,2019-06-17 08:31:02.000004,41.762,3.36733333,1.4,PALAMOS,2019-06
SUBJ037,2019-06-17 12:19:02.000001,41.62133333,3.23,2.8,PALAMOS,2019-06
SUBJ037,2019-06-18 07:32:01.999997,41.814,3.20333333,2.8,PALAMOS,2019-06
SUBJ037,2019-06-18 07:46:02.000004,41.80866667,3.192,1.2,PALAMOS,2019-06
SUBJ037,2019-06-18 08:36:02.000002,41.814,3.156,2.4,PALAMOS,2019-06
SUBJ037,2019-06-18 09:27:01.999996,41.784,3.124,1.8,PALAMOS,2019-06
SUBJ037,2019-06-18 11:22:02.000004,41.75533333,3.016,2.8,PALAMOS,2019-06
SUBJ037,2019-06-18 12:38:01.999997,41.716,2.96466667,1.8,PALAMOS,2019-06
SUBJ037,2019-06-19 05:17:59.999997,41.81733333,3.15666667,1.6,PALAMOS,2019-06
SUBJ037,2019-06-19 06:33:59.999999,41.77866667,3.10866667,2.2,PALAMOS,2019-06
SUBJ037,2019-06-19 08:28:59.999998,41.74666667,3.00133333,2.0,PALAMOS,2019-06
SUBJ037,2019-06-20 06:38:59.999997,41.90733333,3.384,1.8,PALAMOS,2019-06
SUBJ037,2019-06-20 07:31:02.000001,41.92,3.424,2.4,PALAMOS,2019-06
SUBJ037,2019-06-21 12:21:02.000002,41.892,3.29533333,2.2,PALAMOS,2019-06
SUBJ037,2019-06-20 11:22:02.000004,41.90933333,3.426,2.0,PALAMOS,2019-06
SUBJ037,2019-06-20 13:17:02.000003,41.898,3.32866667,2.6,PALAMOS,2019-06
SUBJ037,2019-06-21 10:24:02.000002,41.90133333,3.38733333,2.2,PALAMOS,2019-06
SUBJ037,2019-06-21 12:19:02.000001,41.892,3.29666667,3.8,PALAMOS,2019-06
SUBJ037,2019-06-27 05:53:00.000001,41.85266667,3.27066667,2.2,PALAMOS,2019-06
SUBJ037,2019-06-27 06:33:59.999999,41.83533333,3.30466667,3.2,PALAMOS,2019-06
SUBJ037,2019-06-27 07:25:01.999998,41.81533333,3.32933333,2.0,PALAMOS,2019-06
SUBJ037,2019-06-27 08:29:02.999996,41.856,3.26733333,1.6,PALAMOS,2019-06
SUBJ037,2019-06-27 12:19:02.000001,41.82733333,3.32066667,2.0,PALAMOS,2019-06
SUBJ037,2019-06-27 12:46:02.000001,41.81533333,3.32933333,2.0,PALAMOS,2019-06
SUBJ037,2019-06-27 12:47:01.999997,41.81533333,3.32933333,1.2,PALAMOS,2019-06
SUBJ037,2019-06-27 12:48:02.000002,41.816,3.32933333,3.4,PALAMOS,2019-06
SUBJ037,2019-06-28 06:38:01.999997,41.744,3.38133333,1.4,PALAMOS,2019-06
SUBJ037,2019-06-28 07:31:02.000001,41.71,3.35533333,2.8,PALAMOS,2019-06
SUBJ037,2019-06-28 11:22:02.000004,41.58266667,3.20666667,2.6,PALAMOS,2019-06
SUBJ036,2019-06-04 04:39:01.999996,41.64066667,2.91,2.6,BLANES,2019-06
SUBJ036,2019-06-04 06:34:02.000004,41.59533333,2.99933333,2.6,BLANES,2019-06
SUBJ036,2019-06-04 08:29:02.000003,41.488,3.078,2.2,BLANES,2019-06
SUBJ036,2019-06-04 12:19:02.000001,41.51266667,3.10933333,2.8,BLANES,2019-06
SUBJ036,2019-06-04 12:50:02.000003,41.52,3.12666667,2.6,BLANES,2019-06
SUBJ036,2019-06-05 04:48:01.999996,41.58533333,2.94133333,3.2,BLANES,2019-06
SUBJ036,2019-06-05 05:36:02.000002,41.56533333,2.98,2.6,BLANES,2019-06
SUBJ036,2019-06-05 07:31:02.000001,41.482,3.06066667,3.4,BLANES,2019-06
SUBJ036,2019-06-05 09:27:01.999996,41.44266667,3.14933333,2.4,BLANES,2019-06
SUBJ036,2019-06-05 11:22:02.000004,41.47466667,3.07933333,2.8,BLANES,2019-06
SUBJ036,2019-06-05 12:34:02.000004,41.52066667,3.08866667,3.2,BLANES,2019-06
SUBJ036,2019-06-06 04:59:00.000001,41.556,2.95666667,3.8,BLANES,2019-06
SUBJ036,2019-06-06 06:33:59.999999,41.51666667,3.02866667,3.2,BLANES,2019-06
SUBJ036,2019-06-06 08:28:59.999998,41.46533333,3.09333333,2.6,BLANES,2019-06
SUBJ036,2019-06-06 12:18:59.999996,41.51,2.97266667,1.2,BLANES,2019-06
SUBJ036,2019-06-06 13:03:59.999996,41.51,2.94266667,1.8,BLANES,2019-06
SUBJ036,2019-06-07 04:25:59.999998,41.64866667,2.91133333,2.6,BLANES,2019-06
SUBJ036,2019-06-07 05:36:02.000002,41.59933333,2.91666667,2.2,BLANES,2019-06
SUBJ036,2019-06-07 07:31:02.000001,41.55733333,2.986,2.4,BLANES,2019-06
