Dummy_ID,Date_time,Latitude,Longitude,Speed,VMS_Harbor,Month
SUBJ007,2019-01-18 11:37:01.999998,41.782,3.19,2.6,PALAMOS,2019-01
SUBJ007,2019-01-18 13:32:01.999997,41.83866667,3.18133333,1.6,PALAMOS,2019-01
SUBJ007,2019-01-22 07:47:00.000004,41.81666667,3.28266667,2.6,PALAMOS,2019-01
SUBJ007,2019-01-22 09:42:00.000003,41.738,3.27266667,2.6,PALAMOS,2019-01
SUBJ007,2019-01-22 11:37:00.000002,41.77666667,3.28266667,2.4,PALAMOS,2019-01
SUBJ007,2019-01-22 13:32:00.000001,41.81666667,3.23533333,1.6,PALAMOS,2019-01
SUBJ007,2019-01-23 06:49:00.000002,41.87133333,3.24266667,1.4,PALAMOS,2019-01
SUBJ007,2019-01-23 10:39:59.999996,41.87066667,3.22533333,2.8,PALAMOS,2019-01
SUBJ007,2019-01-23 11:12:00.000003,41.89533333,3.22266667,2.6,PALAMOS,2019-01
SUBJ007,2019-01-28 07:02:02.000000,41.86533333,3.24666667,2.4,PALAMOS,2019-01
SUBJ007,2019-01-28 07:47:02.000000,41.84066667,3.258,2.2,PALAMOS,2019-01
SUBJ007,2019-01-28 09:42:01.999999,41.77266667,3.20533333,1.8,PALAMOS,2019-01
SUBJ007,2019-01-28 11:37:01.999998,41.77,3.216,2.6,PALAMOS,2019-01
SUBJ007,2019-01-29 06:49:01.999998,41.82733333,3.20466667,1.6,PALAMOS,2019-01
SUBJ007,2019-01-29 08:44:01.999997,41.78866667,3.17133333,2.4,PALAMOS,2019-01
SUBJ007,2019-01-29 10:40:02.000001,41.82266667,3.21266667,2.8,PALAMOS,2019-01
SUBJ007,2019-01-29 12:35:02.000000,41.866,3.24666667,2.8,PALAMOS,2019-01
SUBJ007,2019-01-29 12:57:02.000002,41.88133333,3.23666667,3.2,PALAMOS,2019-01
SUBJ007,2019-01-30 07:47:02.000000,41.786,3.12733333,2.8,PALAMOS,2019-01
SUBJ007,2019-01-30 09:42:01.999999,41.73533333,3.03066667,2.8,PALAMOS,2019-01
SUBJ007,2019-01-30 11:37:01.999998,41.74466667,3.028,2.6,PALAMOS,2019-01
SUBJ007,2019-01-31 06:38:01.999997,41.82933333,3.206,1.6,PALAMOS,2019-01
SUBJ007,2019-01-31 06:49:01.999998,41.82666667,3.20933333,1.4,PALAMOS,2019-01
SUBJ007,2019-01-31 08:44:01.999997,41.86266667,3.24866667,2.6,PALAMOS,2019-01
SUBJ007,2019-01-31 10:40:02.000001,41.854,3.264,2.6,PALAMOS,2019-01
SUBJ007,2019-01-31 12:35:02.000000,41.82933333,3.21466667,2.6,PALAMOS,2019-01
SUBJ008,2019-01-02 06:24:59.999999,41.618,2.848,2.4,BLANES,2019-01
SUBJ008,2019-01-02 06:33:00.000003,41.61333333,2.84933333,1.6,BLANES,2019-01
SUBJ008,2019-01-02 10:23:01.999997,41.596,2.85133333,1.8,BLANES,2019-01
SUBJ008,2019-01-02 14:14:02.000000,41.57266667,2.84933333,2.0,BLANES,2019-01
SUBJ008,2019-01-03 07:31:02.000001,41.62133333,2.848,1.8,BLANES,2019-01
SUBJ008,2019-01-03 07:35:02.000003,41.61933333,2.848,1.8,BLANES,2019-01
SUBJ008,2019-01-03 09:26:02.000000,41.57533333,2.84933333,1.4,BLANES,2019-01
SUBJ008,2019-01-03 11:21:01.999999,41.62,2.848,2.0,BLANES,2019-01
SUBJ008,2019-01-03 13:01:02.000004,41.57133333,2.84933333,2.0,BLANES,2019-01
SUBJ008,2019-01-03 13:16:01.999998,41.578,2.85,3.8,BLANES,2019-01
SUBJ008,2019-01-04 06:33:01.999999,41.63666667,2.852,2.2,BLANES,2019-01
SUBJ008,2019-01-04 07:33:02.000002,41.62066667,2.848,3.4,BLANES,2019-01
SUBJ008,2019-01-04 08:28:01.999998,41.592,2.85,3.8,BLANES,2019-01
SUBJ008,2019-01-04 16:09:01.999999,41.584,2.84533333,1.2,BLANES,2019-01
SUBJ008,2019-01-04 12:18:01.999996,41.584,2.84866667,2.4,BLANES,2019-01
SUBJ008,2019-01-04 14:14:02.000000,41.61866667,2.848,2.6,BLANES,2019-01
SUBJ008,2019-01-04 15:40:01.999998,41.578,2.84733333,3.2,BLANES,2019-01
SUBJ008,2019-01-07 06:59:02.000003,41.62066667,2.84866667,1.6,BLANES,2019-01
SUBJ008,2019-01-07 07:31:02.000001,41.604,2.852,2.8,BLANES,2019-01
SUBJ008,2019-01-07 11:21:01.999999,41.57866667,2.84933333,2.8,BLANES,2019-01
SUBJ008,2019-01-07 13:16:01.999998,41.606,2.852,1.2,BLANES,2019-01
SUBJ008,2019-01-07 14:33:01.999996,41.57133333,2.84933333,2.8,BLANES,2019-01
SUBJ008,2019-01-08 08:28:00.000002,41.594,2.85066667,1.6,BLANES,2019-01
SUBJ008,2019-01-08 12:18:59.999996,41.58466667,2.84866667,1.8,BLANES,2019-01
SUBJ008,2019-01-08 15:45:59.999996,41.58533333,2.848,3.0,BLANES,2019-01
SUBJ008,2019-01-09 09:25:02.000004,41.57133333,2.85,2.4,BLANES,2019-01
SUBJ008,2019-01-09 09:26:02.000000,41.572,2.85,2.4,BLANES,2019-01
SUBJ008,2019-01-09 11:21:01.999999,41.61866667,2.84866667,2.0,BLANES,2019-01
SUBJ008,2019-01-09 13:16:01.999998,41.576,2.85133333,1.6,BLANES,2019-01
SUBJ008,2019-01-10 06:09:01.999996,41.66933333,2.844,3.0,BLANES,2019-01
SUBJ008,2019-01-10 10:23:01.999997,41.598,2.852,1.8,BLANES,2019-01
SUBJ008,2019-01-10 14:47:02.000003,41.57333333,2.84933333,1.2,BLANES,2019-01
SUBJ008,2019-01-11 07:31:02.000001,41.63533333,2.85,3.2,BLANES,2019-01
SUBJ008,2019-01-18 08:28:01.999998,41.59866667,2.85266667,1.6,BLANES,2019-01
SUBJ008,2019-01-18 12:19:02.000001,41.59066667,2.85,1.6,BLANES,2019-01
SUBJ008,2019-01-18 15:45:01.999996,41.582,2.84733333,3.4,BLANES,2019-01
SUBJ008,2019-01-21 06:04:01.999998,41.656,2.79866667,2.6,BLANES,2019-01
SUBJ008,2019-01-21 07:31:02.000001,41.668,2.89133333,3.2,BLANES,2019-01
SUBJ008,2019-01-21 09:26:02.000000,41.642,2.81,3.6,BLANES,2019-01
SUBJ008,2019-01-21 13:16:01.999998,41.58333333,2.75533333,2.8,BLANES,2019-01
SUBJ008,2019-01-21 14:58:02.000004,41.65466667,2.806,1.6,BLANES,2019-01
SUBJ008,2019-01-22 08:28:00.000002,41.57266667,2.84933333,1.2,BLANES,2019-01
SUBJ008,2019-01-22 10:23:00.000001,41.60733333,2.85066667,2.0,BLANES,2019-01
SUBJ008,2019-01-22 14:14:00.000004,41.58666667,2.84866667,2.0,BLANES,2019-01
SUBJ008,2019-01-22 14:46:59.999998,41.57,2.85,1.6,BLANES,2019-01
SUBJ008,2019-01-23 07:43:00.000002,41.622,2.84866667,2.4,BLANES,2019-01
SUBJ008,2019-01-23 09:26:00.000004,41.57266667,2.84933333,1.8,BLANES,2019-01
SUBJ008,2019-01-23 13:16:00.000002,41.57533333,2.84933333,2.0,BLANES,2019-01
SUBJ008,2019-01-24 08:28:00.000002,41.57533333,2.84933333,1.6,BLANES,2019-01
SUBJ008,2019-01-24 10:23:00.000001,41.63466667,2.84866667,3.0,BLANES,2019-01
SUBJ008,2019-01-24 12:18:59.999996,41.57466667,2.85,1.6,BLANES,2019-01
SUBJ008,2019-01-24 14:14:00.000004,41.612,2.85,2.6,BLANES,2019-01
SUBJ008,2019-01-24 15:36:59.999996,41.57266667,2.84933333,2.6,BLANES,2019-01
SUBJ008,2019-01-24 16:09:00.000003,41.57866667,2.85133333,1.8,BLANES,2019-01
SUBJ008,2019-01-25 09:26:00.000004,41.57266667,2.84933333,2.8,BLANES,2019-01
SUBJ008,2019-01-25 11:21:00.000003,41.61266667,2.84866667,3.2,BLANES,2019-01
SUBJ008,2019-01-28 06:33:00.000003,41.61266667,2.84933333,2.0,BLANES,2019-01
SUBJ008,2019-01-28 08:28:01.999998,41.578,2.85133333,2.0,BLANES,2019-01
SUBJ008,2019-01-28 10:23:01.999997,41.58466667,2.84933333,1.6,BLANES,2019-01
SUBJ008,2019-01-28 12:19:02.000001,41.61533333,2.84866667,2.2,BLANES,2019-01
SUBJ008,2019-01-28 14:14:02.000000,41.57666667,2.84933333,3.2,BLANES,2019-01
SUBJ008,2019-01-29 06:50:02.000003,41.622,2.848,3.0,BLANES,2019-01
SUBJ008,2019-01-29 07:31:02.000001,41.602,2.85133333,2.4,BLANES,2019-01
SUBJ008,2019-01-29 11:21:01.999999,41.584,2.84933333,2.0,BLANES,2019-01
SUBJ008,2019-01-29 13:16:01.999998,41.61933333,2.848,2.2,BLANES,2019-01
SUBJ008,2019-01-29 15:11:01.999997,41.57733333,2.85133333,2.4,BLANES,2019-01
SUBJ008,2019-01-30 06:57:02.000002,41.62266667,2.848,2.2,BLANES,2019-01
SUBJ008,2019-01-30 08:28:01.999998,41.57733333,2.84933333,1.4,BLANES,2019-01
SUBJ008,2019-01-30 10:23:01.999997,41.606,2.85066667,1.4,BLANES,2019-01
SUBJ008,2019-01-30 14:14:02.000000,41.578,2.84866667,1.2,BLANES,2019-01
SUBJ008,2019-01-30 14:49:02.000004,41.578,2.85066667,1.8,BLANES,2019-01
SUBJ008,2019-01-31 07:31:02.000001,41.60466667,2.85066667,1.4,BLANES,2019-01
SUBJ008,2019-01-31 11:21:01.999999,41.57466667,2.84933333,1.8,BLANES,2019-01
SUBJ008,2019-01-31 13:16:01.999998,41.60466667,2.84933333,2.2,BLANES,2019-01
SUBJ003,2019-01-02 08:41:02.000000,41.432,2.79,2.8,BLANES,2019-01
SUBJ003,2019-01-03 09:38:01.999997,41.38666667,2.78666667,2.0,BLANES,2019-01
SUBJ003,2019-01-02 10:36:01.999999,41.34733333,2.76866667,2.6,BLANES,2019-01
SUBJ003,2019-01-02 12:31:01.999998,41.36533333,2.66866667,2.8,BLANES,2019-01
SUBJ003,2019-01-03 07:43:01.999998,41.48,2.79866667,3.0,BLANES,2019-01
SUBJ003,2019-01-03 11:34:02.000001,41.34133333,2.71266667,2.4,BLANES,2019-01
SUBJ003,2019-01-03 13:29:02.000000,41.36933333,2.63266667,1.4,BLANES,2019-01
SUBJ003,2019-01-07 07:43:01.999998,41.48866667,2.798,3.4,BLANES,2019-01
SUBJ003,2019-01-07 09:38:01.999997,41.374,2.77733333,2.4,BLANES,2019-01
SUBJ003,2019-01-07 11:34:02.000001,41.34266667,2.698,2.6,BLANES,2019-01
SUBJ003,2019-01-07 13:29:02.000000,41.36533333,2.618,1.4,BLANES,2019-01
SUBJ003,2019-01-08 06:45:59.999996,41.53533333,2.804,2.8,BLANES,2019-01
SUBJ003,2019-01-08 10:36:00.000003,41.336,2.74666667,2.2,BLANES,2019-01
SUBJ003,2019-01-08 12:31:00.000002,41.36933333,2.64733333,2.4,BLANES,2019-01
SUBJ003,2019-01-09 07:43:01.999998,41.488,2.798,3.6,BLANES,2019-01
SUBJ003,2019-01-09 09:38:01.999997,41.372,2.77466667,3.0,BLANES,2019-01
SUBJ003,2019-01-09 11:34:02.000001,41.34666667,2.69133333,2.0,BLANES,2019-01
SUBJ003,2019-01-11 07:43:01.999998,41.40533333,2.79666667,3.0,BLANES,2019-01
SUBJ003,2019-01-11 09:38:01.999997,41.34066667,2.73466667,2.2,BLANES,2019-01
SUBJ003,2019-01-11 11:34:02.000001,41.36733333,2.63333333,2.6,BLANES,2019-01
SUBJ003,2019-01-14 06:46:02.000001,41.536,2.80333333,2.8,BLANES,2019-01
SUBJ003,2019-01-14 08:41:02.000000,41.41733333,2.79866667,4.0,BLANES,2019-01
SUBJ003,2019-01-14 10:36:01.999999,41.338,2.73866667,2.6,BLANES,2019-01
SUBJ003,2019-01-14 12:31:01.999998,41.36866667,2.63933333,2.4,BLANES,2019-01
SUBJ003,2019-01-15 07:43:01.999998,41.48466667,2.798,3.2,BLANES,2019-01
SUBJ003,2019-01-15 09:38:01.999997,41.372,2.77533333,2.4,BLANES,2019-01
SUBJ003,2019-01-15 11:34:02.000001,41.35,2.69133333,2.4,BLANES,2019-01
SUBJ003,2019-01-15 13:29:02.000000,41.36066667,2.60933333,1.6,BLANES,2019-01
SUBJ003,2019-01-16 08:41:02.000000,41.36533333,2.772,2.6,BLANES,2019-01
SUBJ003,2019-01-16 10:36:01.999999,41.35266667,2.68933333,2.4,BLANES,2019-01
SUBJ003,2019-01-16 12:31:01.999998,41.35066667,2.58866667,2.8,BLANES,2019-01
SUBJ003,2019-01-17 09:38:01.999997,41.462,3.25733333,2.4,BLANES,2019-01
SUBJ003,2019-01-17 11:34:02.000001,41.43066667,3.154,2.4,BLANES,2019-01
SUBJ003,2019-01-17 13:29:02.000000,41.46133333,3.056,2.4,BLANES,2019-01
SUBJ003,2019-01-23 07:43:00.000002,41.39466667,2.784,2.8,BLANES,2019-01
SUBJ003,2019-01-18 08:41:02.000000,41.364,2.76933333,2.4,BLANES,2019-01
SUBJ003,2019-01-18 10:36:01.999999,41.35933333,2.682,2.6,BLANES,2019-01
SUBJ003,2019-01-18 12:31:01.999998,41.34666667,2.582,2.8,BLANES,2019-01
SUBJ003,2019-01-21 07:43:01.999998,41.48333333,2.79533333,3.2,BLANES,2019-01
SUBJ003,2019-01-21 09:38:01.999997,41.374,2.776,2.8,BLANES,2019-01
SUBJ003,2019-01-21 11:34:02.000001,41.35133333,2.69066667,2.8,BLANES,2019-01
SUBJ003,2019-01-21 13:29:02.000000,41.37466667,2.60133333,2.4,BLANES,2019-01
SUBJ003,2019-01-22 08:41:00.000004,41.36266667,2.77,2.2,BLANES,2019-01
SUBJ003,2019-01-22 10:36:00.000003,41.36133333,2.678,2.8,BLANES,2019-01
SUBJ003,2019-01-22 12:31:00.000002,41.34733333,2.582,2.6,BLANES,2019-01
SUBJ003,2019-01-23 09:38:00.000001,41.34466667,2.71066667,2.6,BLANES,2019-01
SUBJ003,2019-01-23 11:33:59.999996,41.36533333,2.61333333,2.4,BLANES,2019-01
SUBJ003,2019-01-28 06:45:59.999996,41.54733333,2.806,3.0,BLANES,2019-01
SUBJ003,2019-01-28 08:41:02.000000,41.45266667,2.782,2.2,BLANES,2019-01
SUBJ003,2019-01-28 10:36:01.999999,41.38133333,2.71933333,2.6,BLANES,2019-01
SUBJ003,2019-01-28 12:31:01.999998,41.36466667,2.60866667,2.8,BLANES,2019-01
SUBJ003,2019-01-29 07:43:01.999998,41.49066667,2.79666667,3.4,BLANES,2019-01
SUBJ003,2019-01-29 09:38:01.999997,41.40066667,2.75866667,2.8,BLANES,2019-01
SUBJ003,2019-01-29 11:34:02.000001,41.37733333,2.652,2.4,BLANES,2019-01
SUBJ003,2019-01-30 06:46:02.000001,41.53533333,2.80333333,2.8,BLANES,2019-01
SUBJ003,2019-01-30 08:41:02.000000,41.44,2.78066667,3.8,BLANES,2019-01
SUBJ003,2019-01-30 10:36:01.999999,41.382,2.70333333,2.4,BLANES,2019-01
SUBJ003,2019-01-30 12:31:01.999998,41.36066667,2.58933333,2.8,BLANES,2019-01
SUBJ001,2019-01-07 06:19:24.103764,41.82866667,3.124,0.0,PALAMOS,2019-01
SUBJ009,2019-01-02 07:32:01.999997,41.62,2.73466667,2.0,BLANES,2019-01
SUBJ009,2019-01-02 09:27:01.999996,41.554,2.744,2.4,BLANES,2019-01
SUBJ009,2019-01-02 11:22:02.000004,41.52133333,2.70133333,2.0,BLANES,2019-01
SUBJ009,2019-01-02 13:17:02.000003,41.57866667,2.76333333,2.6,BLANES,2019-01
SUBJ009,2019-01-03 06:34:02.000004,41.63666667,2.82133333,2.6,BLANES,2019-01
SUBJ009,2019-01-03 08:29:02.000003,41.57866667,2.76066667,2.6,BLANES,2019-01
SUBJ009,2019-01-03 10:25:01.999998,41.51933333,2.69733333,2.4,BLANES,2019-01
SUBJ009,2019-01-03 12:20:01.999997,41.50066667,2.628,2.2,BLANES,2019-01
SUBJ009,2019-01-07 06:34:02.000004,41.63533333,2.81733333,1.8,BLANES,2019-01
SUBJ009,2019-01-07 08:29:02.000003,41.57666667,2.76,2.6,BLANES,2019-01
SUBJ009,2019-01-07 10:25:01.999998,41.52666667,2.71533333,3.8,BLANES,2019-01
SUBJ009,2019-01-07 12:20:01.999997,41.59,2.76866667,2.8,BLANES,2019-01
SUBJ009,2019-01-08 07:32:00.000001,41.58533333,2.91866667,2.6,BLANES,2019-01
SUBJ009,2019-01-08 09:27:00.000000,41.548,2.97466667,2.8,BLANES,2019-01
SUBJ009,2019-01-08 11:21:59.999999,41.55066667,2.94,2.2,BLANES,2019-01
SUBJ009,2019-01-08 13:16:59.999998,41.614,2.90733333,2.0,BLANES,2019-01
SUBJ009,2019-01-09 08:29:02.000003,41.57533333,2.92,2.0,BLANES,2019-01
SUBJ009,2019-01-09 10:25:01.999998,41.596,2.94066667,2.2,BLANES,2019-01
SUBJ009,2019-01-11 06:34:02.000004,41.602,2.772,4.2,BLANES,2019-01
SUBJ009,2019-01-11 08:29:02.000003,41.534,2.72,2.8,BLANES,2019-01
SUBJ009,2019-01-11 10:25:01.999998,41.50333333,2.63066667,1.8,BLANES,2019-01
SUBJ009,2019-01-11 12:20:01.999997,41.48466667,2.53733333,2.2,BLANES,2019-01
SUBJ009,2019-01-14 07:32:01.999997,41.59466667,2.914,2.0,BLANES,2019-01
SUBJ009,2019-01-14 09:27:01.999996,41.544,2.95466667,2.4,BLANES,2019-01
SUBJ009,2019-01-14 11:22:02.000004,41.55266667,2.926,2.6,BLANES,2019-01
SUBJ009,2019-01-15 08:29:02.000003,41.552,2.92266667,2.0,BLANES,2019-01
SUBJ009,2019-01-15 10:25:01.999998,41.55533333,2.98666667,4.4,BLANES,2019-01
SUBJ009,2019-01-15 12:20:01.999997,41.57666667,2.90933333,2.2,BLANES,2019-01
SUBJ009,2019-01-16 07:32:01.999997,41.586,2.79533333,2.2,BLANES,2019-01
SUBJ009,2019-01-16 09:27:01.999996,41.53,2.76733333,2.2,BLANES,2019-01
SUBJ009,2019-01-16 11:22:02.000004,41.46666667,2.71933333,2.4,BLANES,2019-01
SUBJ009,2019-01-18 07:32:01.999997,41.6,2.91866667,2.0,BLANES,2019-01
SUBJ009,2019-01-18 09:27:01.999996,41.53866667,2.95733333,2.0,BLANES,2019-01
SUBJ009,2019-01-18 11:22:02.000004,41.58733333,2.92533333,2.6,BLANES,2019-01
SUBJ009,2019-01-21 08:29:02.000003,41.52933333,2.71866667,2.4,BLANES,2019-01
SUBJ009,2019-01-21 10:25:01.999998,41.502,2.618,2.4,BLANES,2019-01
SUBJ009,2019-01-21 12:20:01.999997,41.48066667,2.51533333,2.2,BLANES,2019-01
SUBJ009,2019-01-22 07:32:00.000001,41.59333333,2.914,2.6,BLANES,2019-01
SUBJ009,2019-01-22 09:27:00.000000,41.53533333,2.95066667,2.0,BLANES,2019-01
SUBJ009,2019-01-22 11:21:59.999999,41.56666667,2.96133333,2.4,BLANES,2019-01
SUBJ009,2019-01-22 13:16:59.999998,41.634,2.916,2.4,BLANES,2019-01
SUBJ009,2019-01-23 08:28:59.999998,41.582,2.94266667,1.8,BLANES,2019-01
SUBJ009,2019-01-23 10:25:00.000002,41.57,2.95666667,2.6,BLANES,2019-01
SUBJ009,2019-01-23 12:20:00.000001,41.62266667,2.91933333,3.6,BLANES,2019-01
SUBJ009,2019-01-25 06:33:59.999999,41.59733333,2.77066667,1.2,BLANES,2019-01
SUBJ009,2019-01-25 08:28:59.999998,41.52533333,2.71933333,3.0,BLANES,2019-01
SUBJ009,2019-01-25 10:25:00.000002,41.5,2.63466667,3.2,BLANES,2019-01
SUBJ009,2019-01-25 12:20:00.000001,41.53,2.72,2.2,BLANES,2019-01
SUBJ009,2019-01-28 07:32:01.999997,41.564,2.754,2.4,BLANES,2019-01
SUBJ009,2019-01-28 09:27:01.999996,41.518,2.68666667,2.4,BLANES,2019-01
SUBJ009,2019-01-28 11:22:02.000004,41.504,2.59866667,1.6,BLANES,2019-01
SUBJ009,2019-01-29 10:25:01.999998,41.526,2.72333333,3.0,BLANES,2019-01
SUBJ009,2019-01-29 06:34:02.000004,41.636,2.822,1.8,BLANES,2019-01
SUBJ009,2019-01-29 08:29:02.000003,41.58066667,2.76066667,2.6,BLANES,2019-01
SUBJ009,2019-01-29 12:20:01.999997,41.57933333,2.764,2.6,BLANES,2019-01
SUBJ009,2019-01-30 07:32:01.999997,41.614,2.78266667,2.4,BLANES,2019-01
SUBJ009,2019-01-30 09:27:01.999996,41.54933333,2.744,2.0,BLANES,2019-01
SUBJ009,2019-01-30 11:22:02.000004,41.55066667,2.73933333,2.2,BLANES,2019-01
SUBJ017,2019-01-03 08:38:02.000003,41.45866667,2.79,4.2,BLANES,2019-01
SUBJ017,2019-01-03 10:38:02.000000,41.37133333,2.772,2.0,BLANES,2019-01
SUBJ017,2019-01-03 12:38:01.999997,41.36133333,2.68466667,2.8,BLANES,2019-01
SUBJ017,2019-01-03 13:17:02.000003,41.37733333,2.65333333,3.8,BLANES,2019-01
SUBJ017,2019-01-07 08:38:02.000003,41.52533333,3.29533333,2.8,BLANES,2019-01
SUBJ017,2019-01-07 10:38:02.000000,41.44666667,3.258,2.8,BLANES,2019-01
SUBJ017,2019-01-07 12:38:01.999997,41.424,3.15,2.4,BLANES,2019-01
SUBJ017,2019-01-07 14:02:02.000003,41.44,3.07533333,2.6,BLANES,2019-01
SUBJ017,2019-01-08 08:37:59.999998,41.522,3.28666667,1.8,BLANES,2019-01
SUBJ017,2019-01-08 10:38:00.000004,41.444,3.24333333,2.6,BLANES,2019-01
SUBJ017,2019-01-08 12:38:00.000001,41.43,3.13333333,2.6,BLANES,2019-01
SUBJ017,2019-01-08 14:03:59.999999,41.446,3.054,3.4,BLANES,2019-01
SUBJ017,2019-01-09 08:38:02.000003,41.518,3.28133333,1.6,BLANES,2019-01
SUBJ017,2019-01-09 10:38:02.000000,41.442,3.232,2.6,BLANES,2019-01
SUBJ017,2019-01-09 12:38:01.999997,41.43066667,3.12133333,1.4,BLANES,2019-01
SUBJ017,2019-01-09 14:00:02.000002,41.45266667,3.04933333,2.4,BLANES,2019-01
SUBJ017,2019-01-14 08:38:02.000003,41.518,3.288,3.2,BLANES,2019-01
SUBJ017,2019-01-14 10:38:02.000000,41.442,3.24066667,3.0,BLANES,2019-01
SUBJ017,2019-01-14 12:38:01.999997,41.43066667,3.13066667,3.4,BLANES,2019-01
SUBJ017,2019-01-14 14:09:02.000002,41.456,3.05,2.6,BLANES,2019-01
SUBJ017,2019-01-15 08:38:02.000003,41.53,3.284,3.6,BLANES,2019-01
SUBJ017,2019-01-15 10:38:02.000000,41.448,3.25066667,2.6,BLANES,2019-01
SUBJ017,2019-01-15 12:38:01.999997,41.42666667,3.14066667,3.8,BLANES,2019-01
SUBJ017,2019-01-15 13:25:01.999998,41.432,3.096,3.0,BLANES,2019-01
SUBJ017,2019-01-16 08:38:02.000003,41.51333333,3.3,1.8,BLANES,2019-01
SUBJ017,2019-01-16 10:38:02.000000,41.43866667,3.24866667,3.4,BLANES,2019-01
SUBJ017,2019-01-16 12:38:01.999997,41.42266667,3.13733333,3.2,BLANES,2019-01
SUBJ017,2019-01-16 13:41:01.999997,41.43466667,3.08,2.6,BLANES,2019-01
SUBJ017,2019-01-17 08:38:02.000003,41.52133333,3.29333333,2.2,BLANES,2019-01
SUBJ017,2019-01-17 10:38:02.000000,41.444,3.25333333,3.0,BLANES,2019-01
SUBJ017,2019-01-17 12:38:01.999997,41.42333333,3.142,2.4,BLANES,2019-01
SUBJ017,2019-01-17 14:22:02.000004,41.454,3.05066667,2.0,BLANES,2019-01
SUBJ017,2019-01-18 08:38:02.000003,41.524,3.30666667,1.8,BLANES,2019-01
SUBJ017,2019-01-18 10:38:02.000000,41.44466667,3.26133333,2.4,BLANES,2019-01
SUBJ017,2019-01-18 12:38:01.999997,41.41866667,3.15066667,2.8,BLANES,2019-01
SUBJ017,2019-01-18 13:31:02.000001,41.42266667,3.10133333,2.8,BLANES,2019-01
SUBJ017,2019-01-28 08:38:02.000003,41.568,3.294,3.4,BLANES,2019-01
SUBJ017,2019-01-28 10:38:02.000000,41.496,3.22333333,3.4,BLANES,2019-01
SUBJ017,2019-01-28 12:38:01.999997,41.49666667,3.10933333,2.8,BLANES,2019-01
SUBJ017,2019-01-28 14:26:01.999997,41.512,2.99666667,3.2,BLANES,2019-01
SUBJ017,2019-01-29 08:38:02.000003,41.56,3.28333333,2.0,BLANES,2019-01
SUBJ017,2019-01-29 10:38:02.000000,41.49333333,3.204,1.4,BLANES,2019-01
SUBJ017,2019-01-29 12:38:01.999997,41.50666667,3.09466667,3.8,BLANES,2019-01
SUBJ017,2019-01-29 14:10:01.999998,41.51533333,2.99333333,3.2,BLANES,2019-01
SUBJ017,2019-01-30 08:38:02.000003,41.558,3.27666667,3.2,BLANES,2019-01
SUBJ017,2019-01-30 10:38:02.000000,41.49466667,3.192,1.8,BLANES,2019-01
SUBJ017,2019-01-30 12:38:01.999997,41.51266667,3.06866667,3.4,BLANES,2019-01
SUBJ017,2019-01-30 13:27:01.999999,41.51133333,3.01133333,3.8,BLANES,2019-01
SUBJ010,2019-01-02 07:05:00.000001,41.48333333,2.79933333,2.2,BLANES,2019-01
SUBJ010,2019-01-02 08:21:01.999999,41.42466667,2.786,3.4,BLANES,2019-01
SUBJ010,2019-01-02 10:16:01.999998,41.37466667,2.704,3.0,BLANES,2019-01
SUBJ010,2019-01-02 12:11:01.999997,41.362,2.75333333,2.6,BLANES,2019-01
SUBJ010,2019-01-02 14:07:02.000001,41.44533333,2.794,3.6,BLANES,2019-01
SUBJ010,2019-01-02 14:19:01.999998,41.454,2.79066667,3.2,BLANES,2019-01
SUBJ010,2019-01-03 07:23:01.999997,41.476,2.79533333,3.0,BLANES,2019-01
SUBJ010,2019-01-03 09:19:02.000001,41.38533333,2.78066667,3.2,BLANES,2019-01
SUBJ010,2019-01-03 11:14:02.000000,41.368,2.68266667,2.2,BLANES,2019-01
SUBJ010,2019-01-07 06:53:02.000000,41.52266667,2.79533333,4.0,BLANES,2019-01
SUBJ010,2019-01-07 07:23:01.999997,41.49866667,2.794,3.2,BLANES,2019-01
SUBJ010,2019-01-07 09:19:02.000001,41.406,2.76866667,2.6,BLANES,2019-01
SUBJ010,2019-01-07 11:14:02.000000,41.372,2.67666667,3.8,BLANES,2019-01
SUBJ010,2019-01-07 13:09:01.999999,41.394,2.776,2.8,BLANES,2019-01
SUBJ010,2019-01-11 11:14:02.000000,41.36,2.69933333,2.8,BLANES,2019-01
SUBJ010,2019-01-08 06:56:00.000001,41.51133333,2.792,4.0,BLANES,2019-01
SUBJ010,2019-01-08 08:21:00.000003,41.44066667,2.788,2.6,BLANES,2019-01
SUBJ010,2019-01-08 10:16:00.000002,41.38866667,2.69533333,3.6,BLANES,2019-01
SUBJ010,2019-01-08 12:11:00.000001,41.38866667,2.782,3.0,BLANES,2019-01
SUBJ010,2019-01-08 13:36:59.999999,41.45,2.79133333,3.8,BLANES,2019-01
SUBJ010,2019-01-09 07:32:01.999997,41.506,2.79,3.6,BLANES,2019-01
SUBJ010,2019-01-09 09:19:02.000001,41.41933333,2.782,4.2,BLANES,2019-01
SUBJ010,2019-01-09 11:14:02.000000,41.38066667,2.68533333,3.8,BLANES,2019-01
SUBJ010,2019-01-09 13:09:01.999999,41.402,2.782,3.0,BLANES,2019-01
SUBJ010,2019-01-09 14:12:01.999999,41.44866667,2.79266667,2.2,BLANES,2019-01
SUBJ010,2019-01-10 07:21:01.999996,41.56733333,2.80733333,3.2,BLANES,2019-01
SUBJ010,2019-01-10 08:21:01.999999,41.518,2.8,3.2,BLANES,2019-01
