Dummy_ID,Date_time,Latitude,Longitude,Speed,VMS_Harbor,Month
SUBJ036,2019-03-06 13:56:02.000000,41.62533333,2.75333333,2.6,BLANES,2019-03
SUBJ036,2019-03-06 14:15:01.999996,41.616,2.74066667,2.6,BLANES,2019-03
SUBJ036,2019-03-06 15:03:02.000002,41.592,2.712,2.6,BLANES,2019-03
SUBJ036,2019-03-07 06:24:01.999999,41.654,2.814,2.6,BLANES,2019-03
SUBJ036,2019-03-07 07:31:02.000001,41.66333333,2.878,2.2,BLANES,2019-03
SUBJ036,2019-03-07 09:27:01.999996,41.60933333,2.83266667,3.0,BLANES,2019-03
SUBJ036,2019-03-07 11:22:02.000004,41.53466667,2.806,1.8,BLANES,2019-03
SUBJ036,2019-03-07 12:51:01.999999,41.47533333,2.79266667,2.4,BLANES,2019-03
SUBJ036,2019-03-07 12:57:02.000002,41.47133333,2.79066667,1.8,BLANES,2019-03
SUBJ036,2019-03-07 13:02:02.000000,41.46866667,2.78933333,2.2,BLANES,2019-03
SUBJ036,2019-03-07 13:17:02.000003,41.47266667,2.79,1.2,BLANES,2019-03
SUBJ036,2019-03-08 08:29:02.000003,41.452,3.08,3.0,BLANES,2019-03
SUBJ036,2019-03-08 10:24:02.000002,41.43733333,3.13066667,3.6,BLANES,2019-03
SUBJ036,2019-03-08 12:19:02.000001,41.50533333,3.07866667,3.0,BLANES,2019-03
SUBJ036,2019-03-08 13:33:02.000002,41.504,3.00866667,2.2,BLANES,2019-03
SUBJ036,2019-03-11 06:22:59.999998,41.668,2.91333333,4.0,BLANES,2019-03
SUBJ036,2019-03-11 07:30:59.999996,41.662,2.846,2.8,BLANES,2019-03
SUBJ036,2019-03-11 08:51:01.999996,41.62866667,2.78333333,2.4,BLANES,2019-03
SUBJ036,2019-03-11 08:57:01.999999,41.62466667,2.78,2.8,BLANES,2019-03
SUBJ036,2019-03-11 11:22:02.000004,41.56,2.81133333,2.0,BLANES,2019-03
SUBJ036,2019-03-11 13:17:02.000003,41.60533333,2.83133333,1.8,BLANES,2019-03
SUBJ036,2019-03-11 14:13:02.000004,41.642,2.84466667,3.4,BLANES,2019-03
SUBJ036,2019-03-12 06:10:02.000001,41.63266667,2.844,3.8,BLANES,2019-03
SUBJ036,2019-03-12 06:34:02.000004,41.612,2.834,2.2,BLANES,2019-03
SUBJ036,2019-03-12 07:39:01.999996,41.57266667,2.816,2.6,BLANES,2019-03
SUBJ036,2019-03-12 07:47:02.000000,41.568,2.81266667,2.4,BLANES,2019-03
SUBJ036,2019-03-12 07:49:02.000001,41.56666667,2.81133333,2.4,BLANES,2019-03
SUBJ036,2019-03-12 07:53:02.000003,41.56333333,2.81066667,2.2,BLANES,2019-03
SUBJ036,2019-03-12 08:29:02.000003,41.54266667,2.80066667,2.6,BLANES,2019-03
SUBJ036,2019-03-12 08:29:02.999996,41.54266667,2.80066667,2.4,BLANES,2019-03
SUBJ036,2019-03-12 08:36:02.000002,41.53733333,2.79933333,2.0,BLANES,2019-03
SUBJ036,2019-03-12 10:24:02.000002,41.516,2.80066667,2.6,BLANES,2019-03
SUBJ036,2019-03-12 12:19:02.000001,41.594,2.828,2.6,BLANES,2019-03
SUBJ036,2019-03-12 12:27:01.999996,41.59866667,2.83,2.6,BLANES,2019-03
SUBJ036,2019-03-12 12:32:02.000003,41.602,2.83133333,2.4,BLANES,2019-03
SUBJ036,2019-03-12 13:32:01.999997,41.63466667,2.844,2.6,BLANES,2019-03
SUBJ036,2019-03-22 06:08:02.000000,41.64,2.84666667,4.0,BLANES,2019-03
SUBJ036,2019-03-22 06:34:02.000004,41.61866667,2.838,2.2,BLANES,2019-03
SUBJ036,2019-03-22 08:29:02.000003,41.54733333,2.812,2.0,BLANES,2019-03
SUBJ036,2019-03-22 12:19:02.000001,41.57666667,2.81933333,2.6,BLANES,2019-03
SUBJ036,2019-03-22 13:38:02.000000,41.628,2.83866667,2.6,BLANES,2019-03
SUBJ036,2019-03-25 06:14:02.000003,41.64266667,2.84666667,3.6,BLANES,2019-03
SUBJ036,2019-03-25 07:31:02.000001,41.58866667,2.82266667,2.4,BLANES,2019-03
SUBJ036,2019-03-25 09:27:01.999996,41.51133333,2.80133333,2.8,BLANES,2019-03
SUBJ036,2019-03-25 11:22:02.000004,41.57333333,2.816,2.4,BLANES,2019-03
SUBJ036,2019-03-25 13:17:02.000003,41.644,2.85066667,3.0,BLANES,2019-03
SUBJ036,2019-03-25 14:09:02.000002,41.662,2.88866667,3.4,BLANES,2019-03
SUBJ036,2019-03-27 07:32:00.000001,41.59466667,2.80066667,2.8,BLANES,2019-03
SUBJ036,2019-03-27 09:27:00.000000,41.52733333,2.80066667,2.6,BLANES,2019-03
SUBJ036,2019-03-27 11:21:59.999999,41.606,2.82933333,2.2,BLANES,2019-03
SUBJ036,2019-03-27 13:09:59.999999,41.65266667,2.85666667,3.2,BLANES,2019-03
SUBJ036,2019-03-27 13:16:59.999998,41.656,2.84733333,3.2,BLANES,2019-03
SUBJ036,2019-03-28 08:28:59.999998,41.45133333,3.084,2.4,BLANES,2019-03
SUBJ036,2019-03-28 10:23:59.999997,41.44666667,3.17533333,2.2,BLANES,2019-03
SUBJ036,2019-03-28 13:52:00.000002,41.51133333,3.08066667,2.8,BLANES,2019-03
SUBJ036,2019-03-29 09:27:01.999996,41.442,3.134,2.2,BLANES,2019-03
SUBJ036,2019-03-29 11:22:02.000004,41.462,3.16733333,2.6,BLANES,2019-03
SUBJ036,2019-03-29 13:17:02.000003,41.496,3.084,2.4,BLANES,2019-03
SUBJ036,2019-03-29 13:46:02.000004,41.516,3.08866667,2.2,BLANES,2019-03
SUBJ039,2019-03-07 07:56:02.000000,41.83066667,3.254,3.0,PALAMOS,2019-03
SUBJ039,2019-03-07 11:47:02.000003,41.81466667,3.25266667,2.2,PALAMOS,2019-03
SUBJ039,2019-03-07 13:42:02.000002,41.87333333,3.226,2.4,PALAMOS,2019-03
SUBJ039,2019-03-07 13:58:02.000001,41.874,3.224,1.4,PALAMOS,2019-03
SUBJ039,2019-03-08 06:59:02.000003,41.85866667,3.24333333,2.2,PALAMOS,2019-03
SUBJ039,2019-03-08 08:54:02.000002,41.79466667,3.24866667,2.2,PALAMOS,2019-03
SUBJ039,2019-03-08 10:49:02.000001,41.78733333,3.242,2.2,PALAMOS,2019-03
SUBJ039,2019-03-08 12:44:02.000000,41.85466667,3.254,2.2,PALAMOS,2019-03
SUBJ039,2019-03-08 13:34:01.999998,41.87333333,3.22266667,2.0,PALAMOS,2019-03
SUBJ039,2019-03-11 07:56:00.000004,41.772,3.13466667,1.4,PALAMOS,2019-03
SUBJ039,2019-03-11 11:47:02.000003,41.756,3.11333333,1.2,PALAMOS,2019-03
SUBJ039,2019-03-11 13:42:02.000002,41.81533333,3.16133333,3.0,PALAMOS,2019-03
SUBJ039,2019-03-11 13:48:01.999996,41.81866667,3.16333333,2.4,PALAMOS,2019-03
SUBJ039,2019-03-12 06:59:02.000003,41.77,3.12133333,2.2,PALAMOS,2019-03
SUBJ039,2019-03-12 08:54:02.000002,41.708,3.07666667,2.2,PALAMOS,2019-03
SUBJ039,2019-03-12 10:49:02.000001,41.69666667,3.06466667,2.2,PALAMOS,2019-03
SUBJ039,2019-03-12 12:44:02.000000,41.758,3.11066667,2.2,PALAMOS,2019-03
SUBJ039,2019-03-12 13:19:02.000004,41.77866667,3.11666667,2.4,PALAMOS,2019-03
SUBJ039,2019-03-13 07:56:02.000000,41.77933333,3.13733333,2.4,PALAMOS,2019-03
SUBJ039,2019-03-13 09:51:01.999999,41.756,3.04866667,3.0,PALAMOS,2019-03
SUBJ039,2019-03-13 11:26:01.999997,41.72266667,2.986,1.8,PALAMOS,2019-03
SUBJ039,2019-03-13 11:47:02.000003,41.72333333,2.986,1.6,PALAMOS,2019-03
SUBJ039,2019-03-14 06:59:02.000003,41.79666667,3.164,2.2,PALAMOS,2019-03
SUBJ039,2019-03-14 08:54:02.000002,41.74733333,3.10333333,2.2,PALAMOS,2019-03
SUBJ039,2019-03-14 10:49:02.000001,41.73333333,3.09266667,2.4,PALAMOS,2019-03
SUBJ039,2019-03-14 13:22:02.000001,41.81066667,3.16266667,2.0,PALAMOS,2019-03
SUBJ039,2019-03-15 07:56:02.000000,41.77266667,3.09533333,1.8,PALAMOS,2019-03
SUBJ039,2019-03-15 09:51:01.999999,41.74333333,3.01066667,1.4,PALAMOS,2019-03
SUBJ039,2019-03-15 11:47:02.000003,41.77066667,3.09066667,2.4,PALAMOS,2019-03
SUBJ039,2019-03-15 13:26:02.000003,41.80133333,3.15866667,2.4,PALAMOS,2019-03
SUBJ039,2019-03-19 07:56:02.000000,41.76933333,3.13066667,1.4,PALAMOS,2019-03
SUBJ039,2019-03-19 09:51:01.999999,41.71466667,3.07266667,2.4,PALAMOS,2019-03
SUBJ039,2019-03-19 11:11:02.000003,41.74466667,3.10533333,3.0,PALAMOS,2019-03
SUBJ039,2019-03-19 11:47:02.000003,41.748,3.10066667,4.2,PALAMOS,2019-03
SUBJ039,2019-03-21 06:24:01.999999,41.828,3.17266667,3.8,PALAMOS,2019-03
SUBJ039,2019-03-21 07:56:02.000000,41.77533333,3.14,1.8,PALAMOS,2019-03
SUBJ039,2019-03-21 09:51:01.999999,41.738,3.07933333,2.6,PALAMOS,2019-03
SUBJ039,2019-03-22 06:28:02.000001,41.82133333,3.17133333,4.0,PALAMOS,2019-03
SUBJ039,2019-03-22 06:59:02.000003,41.80066667,3.16533333,2.0,PALAMOS,2019-03
SUBJ039,2019-03-22 08:54:02.000002,41.748,3.104,2.0,PALAMOS,2019-03
SUBJ039,2019-03-22 10:49:02.000001,41.73466667,3.09466667,1.2,PALAMOS,2019-03
SUBJ039,2019-03-22 12:44:02.000000,41.792,3.148,2.4,PALAMOS,2019-03
SUBJ039,2019-03-22 13:27:01.999999,41.81466667,3.164,2.2,PALAMOS,2019-03
SUBJ039,2019-03-25 07:56:02.000000,41.75,3.20866667,2.2,PALAMOS,2019-03
SUBJ039,2019-03-25 09:51:01.999999,41.692,3.156,2.4,PALAMOS,2019-03
SUBJ039,2019-03-25 11:47:02.000003,41.746,3.19733333,2.0,PALAMOS,2019-03
SUBJ039,2019-03-25 13:30:01.999996,41.79866667,3.244,2.8,PALAMOS,2019-03
SUBJ039,2019-03-28 06:49:59.999998,41.76466667,3.22266667,2.6,PALAMOS,2019-03
SUBJ039,2019-03-28 07:03:59.999996,41.756,3.22266667,2.2,PALAMOS,2019-03
SUBJ039,2019-03-28 07:18:59.999999,41.74666667,3.222,2.4,PALAMOS,2019-03
SUBJ039,2019-03-28 07:32:59.999997,41.738,3.22,2.2,PALAMOS,2019-03
SUBJ039,2019-03-28 07:47:00.000004,41.72933333,3.21733333,2.2,PALAMOS,2019-03
SUBJ039,2019-03-28 08:01:59.999998,41.72066667,3.21466667,2.2,PALAMOS,2019-03
SUBJ039,2019-03-28 08:15:59.999996,41.712,3.21066667,2.0,PALAMOS,2019-03
SUBJ039,2019-03-28 08:30:59.999999,41.70466667,3.206,2.2,PALAMOS,2019-03
SUBJ039,2019-03-28 08:44:59.999997,41.69666667,3.20066667,2.0,PALAMOS,2019-03
SUBJ039,2019-03-28 08:59:00.000004,41.68866667,3.196,1.8,PALAMOS,2019-03
SUBJ039,2019-03-28 09:13:59.999998,41.68133333,3.19,1.8,PALAMOS,2019-03
SUBJ039,2019-03-28 09:27:59.999996,41.67333333,3.18466667,2.0,PALAMOS,2019-03
SUBJ039,2019-03-28 09:42:59.999999,41.66533333,3.18,2.2,PALAMOS,2019-03
SUBJ039,2019-03-28 09:56:59.999997,41.66066667,3.178,1.6,PALAMOS,2019-03
SUBJ039,2019-03-28 10:39:59.999996,41.678,3.17133333,1.8,PALAMOS,2019-03
SUBJ039,2019-03-28 10:54:59.999999,41.68666667,3.16866667,2.2,PALAMOS,2019-03
SUBJ039,2019-03-28 11:08:59.999997,41.69533333,3.16533333,2.6,PALAMOS,2019-03
SUBJ039,2019-03-28 11:23:00.000004,41.704,3.162,1.4,PALAMOS,2019-03
SUBJ039,2019-03-28 11:37:59.999998,41.712,3.15933333,2.2,PALAMOS,2019-03
SUBJ039,2019-03-28 11:51:59.999996,41.72066667,3.15733333,3.0,PALAMOS,2019-03
SUBJ039,2019-03-28 12:06:59.999999,41.72933333,3.15533333,1.8,PALAMOS,2019-03
SUBJ039,2019-03-28 12:20:59.999997,41.738,3.15466667,2.4,PALAMOS,2019-03
SUBJ039,2019-03-28 12:35:00.000004,41.74666667,3.154,3.0,PALAMOS,2019-03
SUBJ039,2019-03-28 12:49:59.999998,41.75533333,3.15333333,2.4,PALAMOS,2019-03
SUBJ039,2019-03-28 13:03:59.999996,41.764,3.15266667,2.2,PALAMOS,2019-03
SUBJ039,2019-03-28 13:18:59.999999,41.77266667,3.152,2.0,PALAMOS,2019-03
SUBJ039,2019-03-28 13:30:00.000000,41.77933333,3.152,2.4,PALAMOS,2019-03
SUBJ039,2019-03-28 13:32:59.999997,41.78133333,3.152,2.4,PALAMOS,2019-03
SUBJ039,2019-03-29 06:35:00.000004,41.766,3.154,2.0,PALAMOS,2019-03
SUBJ039,2019-03-29 06:49:59.999998,41.75666667,3.15266667,2.2,PALAMOS,2019-03
SUBJ039,2019-03-29 07:03:59.999996,41.748,3.15133333,2.6,PALAMOS,2019-03
SUBJ039,2019-03-29 07:18:59.999999,41.73933333,3.15,2.0,PALAMOS,2019-03
SUBJ039,2019-03-29 07:32:59.999997,41.73,3.14933333,2.0,PALAMOS,2019-03
SUBJ039,2019-03-29 07:47:02.000000,41.72133333,3.14933333,2.2,PALAMOS,2019-03
SUBJ039,2019-03-29 08:02:02.000003,41.71266667,3.14933333,2.2,PALAMOS,2019-03
SUBJ039,2019-03-29 08:16:02.000001,41.704,3.14933333,2.4,PALAMOS,2019-03
SUBJ039,2019-03-29 08:31:02.000004,41.69533333,3.15,2.2,PALAMOS,2019-03
SUBJ039,2019-03-29 08:45:02.000002,41.68666667,3.15,2.4,PALAMOS,2019-03
SUBJ039,2019-03-29 09:14:02.000003,41.66866667,3.14733333,2.0,PALAMOS,2019-03
SUBJ039,2019-03-29 09:28:02.000001,41.66,3.14533333,2.0,PALAMOS,2019-03
SUBJ039,2019-03-29 09:43:02.000004,41.65133333,3.144,2.2,PALAMOS,2019-03
SUBJ039,2019-03-29 09:57:02.000002,41.64533333,3.14333333,1.6,PALAMOS,2019-03
SUBJ039,2019-03-29 10:11:02.000000,41.648,3.14266667,3.8,PALAMOS,2019-03
SUBJ039,2019-03-29 10:40:02.000001,41.66133333,3.15733333,2.2,PALAMOS,2019-03
SUBJ039,2019-03-29 10:55:02.000004,41.67,3.15933333,2.0,PALAMOS,2019-03
SUBJ039,2019-03-29 11:09:02.000002,41.67866667,3.16133333,2.2,PALAMOS,2019-03
SUBJ039,2019-03-29 11:23:02.000000,41.688,3.16133333,2.2,PALAMOS,2019-03
SUBJ039,2019-03-29 11:38:02.000003,41.69666667,3.16133333,2.2,PALAMOS,2019-03
SUBJ039,2019-03-29 11:52:02.000001,41.70533333,3.16,2.2,PALAMOS,2019-03
SUBJ039,2019-03-29 12:07:02.000004,41.714,3.158,2.2,PALAMOS,2019-03
SUBJ039,2019-03-29 12:21:02.000002,41.72266667,3.15666667,2.2,PALAMOS,2019-03
SUBJ039,2019-03-29 12:35:02.000000,41.73133333,3.15533333,2.0,PALAMOS,2019-03
SUBJ039,2019-03-29 12:50:02.000003,41.74,3.15333333,2.0,PALAMOS,2019-03
SUBJ039,2019-03-29 13:04:02.000001,41.74866667,3.15133333,2.2,PALAMOS,2019-03
SUBJ039,2019-03-29 13:12:01.999996,41.75333333,3.15,2.4,PALAMOS,2019-03
SUBJ039,2019-03-29 13:19:02.000004,41.754,3.15,1.4,PALAMOS,2019-03
SUBJ039,2019-03-29 13:33:02.000002,41.75133333,3.14933333,3.6,PALAMOS,2019-03
SUBJ040,2019-03-06 06:26:02.000000,41.612,2.80066667,2.8,BLANES,2019-03
SUBJ040,2019-03-06 07:14:01.999997,41.57733333,2.79466667,2.4,BLANES,2019-03
SUBJ040,2019-03-06 09:09:01.999996,41.50333333,2.742,2.6,BLANES,2019-03
SUBJ040,2019-03-06 09:26:02.000000,41.49266667,2.73266667,2.6,BLANES,2019-03
SUBJ040,2019-03-06 10:02:02.000000,41.486,2.728,2.0,BLANES,2019-03
SUBJ040,2019-03-06 11:04:02.000004,41.45133333,2.68866667,2.6,BLANES,2019-03
SUBJ040,2019-03-06 13:00:01.999999,41.39333333,2.60666667,2.6,BLANES,2019-03
SUBJ040,2019-03-06 13:02:02.000000,41.39266667,2.60533333,2.4,BLANES,2019-03
SUBJ040,2019-03-07 06:54:01.999996,41.58133333,2.92466667,1.4,BLANES,2019-03
SUBJ040,2019-03-07 08:12:01.999999,41.55066667,2.98533333,3.0,BLANES,2019-03
SUBJ040,2019-03-07 10:07:01.999998,41.60933333,2.94533333,1.2,BLANES,2019-03
SUBJ040,2019-03-07 12:02:01.999997,41.55,2.91666667,3.8,BLANES,2019-03
SUBJ040,2019-03-07 13:57:01.999996,41.63266667,2.898,3.4,BLANES,2019-03
SUBJ040,2019-03-08 06:53:02.000000,41.58333333,2.92266667,2.0,BLANES,2019-03
SUBJ040,2019-03-08 07:14:01.999997,41.56866667,2.93333333,2.8,BLANES,2019-03
SUBJ040,2019-03-08 08:37:01.999998,41.56133333,3.0,2.4,BLANES,2019-03
SUBJ040,2019-03-08 09:09:01.999996,41.57133333,2.99666667,1.6,BLANES,2019-03
SUBJ040,2019-03-08 09:12:02.000002,41.568,2.99466667,3.6,BLANES,2019-03
SUBJ040,2019-03-08 11:53:01.999997,41.56466667,2.88733333,4.0,BLANES,2019-03
SUBJ040,2019-03-08 13:00:01.999999,41.61066667,2.89533333,2.4,BLANES,2019-03
SUBJ040,2019-03-08 13:56:02.000000,41.652,2.898,2.6,BLANES,2019-03
SUBJ040,2019-03-11 06:15:59.999999,41.62266667,2.80533333,4.0,BLANES,2019-03
SUBJ040,2019-03-11 06:24:00.000003,41.614,2.80333333,3.8,BLANES,2019-03
SUBJ040,2019-03-11 08:12:00.000003,41.538,2.76933333,2.4,BLANES,2019-03
SUBJ040,2019-03-11 09:29:01.999997,41.49,2.728,2.4,BLANES,2019-03
SUBJ040,2019-03-11 10:09:01.999999,41.51333333,2.74266667,2.4,BLANES,2019-03
SUBJ040,2019-03-11 12:02:01.999997,41.586,2.79133333,3.0,BLANES,2019-03
SUBJ040,2019-03-11 13:00:01.999999,41.62133333,2.816,1.2,BLANES,2019-03
SUBJ040,2019-03-12 06:16:02.000004,41.62933333,2.81133333,3.4,BLANES,2019-03
SUBJ040,2019-03-12 07:14:01.999997,41.588,2.792,2.8,BLANES,2019-03
SUBJ040,2019-03-12 09:12:02.000002,41.48733333,2.79933333,4.2,BLANES,2019-03
SUBJ040,2019-03-12 11:04:02.000004,41.40866667,2.77333333,2.8,BLANES,2019-03
SUBJ040,2019-03-12 12:43:02.000004,41.38466667,2.692,2.4,BLANES,2019-03
SUBJ040,2019-03-12 13:00:01.999999,41.38733333,2.70133333,3.6,BLANES,2019-03
SUBJ040,2019-03-22 06:42:01.999999,41.63733333,2.89533333,2.0,BLANES,2019-03
SUBJ040,2019-03-13 06:31:01.999998,41.60066667,2.79733333,2.6,BLANES,2019-03
SUBJ040,2019-03-13 08:12:01.999999,41.524,2.766,2.8,BLANES,2019-03
SUBJ040,2019-03-13 08:32:02.000000,41.50866667,2.75866667,3.2,BLANES,2019-03
SUBJ040,2019-03-13 10:07:01.999998,41.456,2.79333333,2.8,BLANES,2019-03
SUBJ040,2019-03-13 12:02:01.999997,41.38733333,2.73733333,2.4,BLANES,2019-03
SUBJ040,2019-03-13 12:49:01.999998,41.388,2.692,3.4,BLANES,2019-03
SUBJ040,2019-03-14 07:14:01.999997,41.55066667,2.808,2.6,BLANES,2019-03
SUBJ040,2019-03-14 08:28:01.999998,41.49733333,2.80266667,2.6,BLANES,2019-03
SUBJ040,2019-03-14 09:02:01.999997,41.48133333,2.80133333,3.8,BLANES,2019-03
SUBJ040,2019-03-14 09:09:01.999996,41.47666667,2.8,3.0,BLANES,2019-03
SUBJ040,2019-03-14 11:04:02.000004,41.39733333,2.76066667,2.6,BLANES,2019-03
SUBJ040,2019-03-14 12:47:01.999997,41.39,2.672,2.2,BLANES,2019-03
SUBJ040,2019-03-14 13:00:01.999999,41.388,2.678,1.8,BLANES,2019-03
SUBJ040,2019-03-15 06:38:01.999997,41.574,2.82266667,3.4,BLANES,2019-03
SUBJ040,2019-03-15 08:12:01.999999,41.50933333,2.80466667,3.0,BLANES,2019-03
SUBJ040,2019-03-15 08:30:01.999999,41.49666667,2.804,2.4,BLANES,2019-03
SUBJ040,2019-03-15 10:07:01.999998,41.44333333,2.78666667,2.4,BLANES,2019-03
SUBJ040,2019-03-15 12:02:01.999997,41.384,2.72333333,1.6,BLANES,2019-03
SUBJ040,2019-03-15 12:47:01.999997,41.388,2.68133333,2.6,BLANES,2019-03
SUBJ040,2019-03-18 06:41:02.000003,41.64,2.89466667,4.0,BLANES,2019-03
SUBJ040,2019-03-18 07:14:01.999997,41.61733333,2.89866667,3.2,BLANES,2019-03
SUBJ040,2019-03-18 09:09:01.999996,41.632,2.89866667,2.6,BLANES,2019-03
SUBJ040,2019-03-18 09:28:02.000001,41.646,2.89733333,3.0,BLANES,2019-03
SUBJ040,2019-03-18 10:05:01.999997,41.626,2.92733333,2.2,BLANES,2019-03
SUBJ040,2019-03-18 11:04:02.000004,41.588,2.94866667,2.8,BLANES,2019-03
SUBJ040,2019-03-18 13:00:01.999999,41.60533333,2.91733333,2.6,BLANES,2019-03
SUBJ040,2019-03-19 06:34:02.000004,41.642,2.89466667,4.4,BLANES,2019-03
SUBJ040,2019-03-19 08:12:01.999999,41.59333333,2.9,2.6,BLANES,2019-03
SUBJ040,2019-03-19 09:44:02.000000,41.65733333,2.89933333,2.8,BLANES,2019-03
SUBJ040,2019-03-19 10:07:01.999998,41.65666667,2.89266667,3.6,BLANES,2019-03
SUBJ040,2019-03-19 10:20:02.000000,41.656,2.86733333,1.6,BLANES,2019-03
SUBJ040,2019-03-19 11:08:01.999997,41.64733333,2.82333333,2.2,BLANES,2019-03
SUBJ040,2019-03-22 07:14:01.999997,41.61533333,2.89866667,2.4,BLANES,2019-03
SUBJ040,2019-03-22 09:09:01.999996,41.63266667,2.89866667,3.0,BLANES,2019-03
SUBJ040,2019-03-22 09:30:02.000002,41.64866667,2.89533333,3.0,BLANES,2019-03
SUBJ040,2019-03-22 11:04:02.000004,41.594,2.91266667,3.0,BLANES,2019-03
SUBJ040,2019-03-22 13:00:01.999999,41.644,2.89533333,2.8,BLANES,2019-03
SUBJ040,2019-03-22 13:34:01.999998,41.668,2.902,2.8,BLANES,2019-03
SUBJ040,2019-03-25 07:52:01.999998,41.508,3.048,2.4,BLANES,2019-03
SUBJ040,2019-03-25 08:12:01.999999,41.51066667,3.06533333,2.6,BLANES,2019-03
SUBJ040,2019-03-25 10:07:01.999998,41.49133333,3.15866667,2.4,BLANES,2019-03
SUBJ040,2019-03-25 12:02:01.999997,41.51,3.07133333,2.4,BLANES,2019-03
SUBJ040,2019-03-25 12:59:02.000003,41.506,3.02,2.2,BLANES,2019-03
SUBJ040,2019-03-27 06:54:00.000000,41.65133333,2.872,2.4,BLANES,2019-03
SUBJ040,2019-03-27 07:52:00.000002,41.622,2.83466667,1.4,BLANES,2019-03
SUBJ040,2019-03-27 08:12:00.000003,41.62733333,2.83866667,1.6,BLANES,2019-03
SUBJ040,2019-03-27 08:48:00.000003,41.60933333,2.83266667,2.4,BLANES,2019-03
SUBJ040,2019-03-27 10:07:00.000002,41.55466667,2.80933333,2.6,BLANES,2019-03
SUBJ040,2019-03-27 11:12:59.999999,41.508,2.802,2.6,BLANES,2019-03
SUBJ040,2019-03-27 12:00:59.999996,41.52,2.802,2.0,BLANES,2019-03
SUBJ040,2019-03-27 12:02:00.000001,41.52133333,2.802,2.0,BLANES,2019-03
SUBJ040,2019-03-27 13:57:00.000000,41.60266667,2.83,2.8,BLANES,2019-03
SUBJ040,2019-03-27 14:15:00.000000,41.61466667,2.836,2.6,BLANES,2019-03
SUBJ040,2019-03-28 07:45:59.999999,41.50866667,3.044,3.0,BLANES,2019-03
SUBJ040,2019-03-28 09:09:00.000000,41.51533333,3.12,2.8,BLANES,2019-03
SUBJ040,2019-03-28 11:05:00.000004,41.48933333,3.11,2.0,BLANES,2019-03
SUBJ040,2019-03-28 12:58:59.999998,41.506,3.01266667,2.6,BLANES,2019-03
SUBJ040,2019-03-28 13:00:00.000003,41.506,3.01266667,1.4,BLANES,2019-03
SUBJ040,2019-03-29 07:43:00.000002,41.50933333,3.04333333,2.6,BLANES,2019-03
SUBJ040,2019-03-29 08:12:01.999999,41.512,3.07,2.6,BLANES,2019-03
SUBJ040,2019-03-29 10:07:01.999998,41.488,3.16133333,2.6,BLANES,2019-03
SUBJ040,2019-03-29 12:02:01.999997,41.50866667,3.07,2.0,BLANES,2019-03
SUBJ040,2019-03-29 12:58:01.999998,41.50533333,3.01933333,2.6,BLANES,2019-03
SUBJ031,2019-03-07 09:57:02.000002,41.71733333,3.16133333,2.6,PALAMOS,2019-03
SUBJ031,2019-03-25 09:57:02.000002,41.74266667,3.12,0.8,PALAMOS,2019-03
SUBJ031,2019-03-28 16:09:25.295443,41.846,3.15066667,0.0,PALAMOS,2019-03
SUBJ033,2019-03-12 02:26:45.407150,41.66133333,2.816,0.0,BLANES,2019-03
SUBJ039,2019-03-07 09:51:01.999999,41.76533333,3.22,2.2,PALAMOS,2019-03
SUBJ039,2019-03-11 09:51:01.999999,41.71733333,3.07466667,2.2,PALAMOS,2019-03
SUBJ033,2019-03-06 02:34:44.069387,41.66066667,2.81533333,0.0,BLANES,2019-03
SUBJ033,2019-03-06 06:06:01.999999,41.63666667,2.84,9.0,BLANES,2019-03
SUBJ033,2019-03-06 08:01:01.999998,41.41066667,3.116,8.6,BLANES,2019-03
SUBJ033,2019-03-06 16:19:04.283720,41.69466667,2.89333333,0.0,BLANES,2019-03
SUBJ033,2019-03-06 15:42:01.999999,41.532,2.97133333,10.8,BLANES,2019-03
SUBJ033,2019-03-07 04:30:07.638676,41.66066667,2.81533333,0.0,BLANES,2019-03
SUBJ033,2019-03-07 10:54:01.999999,41.58,2.84733333,5.2,BLANES,2019-03
SUBJ033,2019-03-07 14:45:02.000002,41.64333333,2.82666667,8.8,BLANES,2019-03
SUBJ033,2019-03-07 20:18:48.077346,41.69466667,2.89333333,0.0,BLANES,2019-03
SUBJ033,2019-03-08 03:29:16.335684,41.66066667,2.81533333,0.0,BLANES,2019-03
SUBJ033,2019-03-08 06:06:01.999999,41.63466667,2.85733333,10.0,BLANES,2019-03
SUBJ033,2019-03-08 08:01:01.999998,41.63866667,2.86866667,5.0,BLANES,2019-03
SUBJ033,2019-03-08 11:52:02.000001,41.64,2.85266667,0.4,BLANES,2019-03
SUBJ033,2019-03-08 15:04:48.236059,41.69466667,2.89333333,0.0,BLANES,2019-03
SUBJ033,2019-03-11 06:15:30.035270,41.65866667,2.81,0.0,BLANES,2019-03
SUBJ033,2019-03-11 12:49:01.999998,41.646,2.86333333,0.4,BLANES,2019-03
SUBJ033,2019-03-11 15:54:58.199161,41.69466667,2.89333333,0.0,BLANES,2019-03
SUBJ033,2019-03-12 06:06:01.999999,41.644,2.84733333,9.6,BLANES,2019-03
SUBJ033,2019-03-12 11:52:02.000001,41.578,2.85733333,7.0,BLANES,2019-03
SUBJ033,2019-03-12 15:42:01.999999,41.61066667,2.84466667,10.2,BLANES,2019-03
SUBJ033,2019-03-12 17:39:39.781172,41.69466667,2.89333333,0.0,BLANES,2019-03
