Dummy_ID,Date_time,Latitude,Longitude,Speed,VMS_Harbor,Month
SUBJ029,2019-10-25 05:47:02.000003,41.87467,3.35067,12.0,PALAMOS,2019-10
SUBJ029,2019-10-25 09:37:02.000001,42.00867,3.586,5.0,PALAMOS,2019-10
SUBJ029,2019-10-25 13:27:01.999999,41.896,3.484,5.0,PALAMOS,2019-10
SUBJ029,2019-10-25 15:22:01.999998,41.84666667,3.15066667,0.0,PALAMOS,2019-10
SUBJ029,2019-10-28 04:48:01.999996,41.83733333,3.14733333,0.0,PALAMOS,2019-10
SUBJ029,2019-10-28 06:44:02.000000,41.77467,3.34533,13.0,PALAMOS,2019-10
SUBJ029,2019-10-29 17:17:01.999997,41.84666667,3.15066667,0.0,PALAMOS,2019-10
SUBJ029,2019-10-28 16:20:02.000000,41.79933,3.15467,12.0,PALAMOS,2019-10
SUBJ029,2019-10-28 16:50:17.705676,41.82866667,3.13266667,0.0,PALAMOS,2019-10
SUBJ029,2019-10-29 05:46:01.999998,41.84666667,3.15066667,0.0,PALAMOS,2019-10
SUBJ029,2019-10-29 07:41:01.999997,41.926,3.54,1.0,PALAMOS,2019-10
SUBJ029,2019-10-29 15:22:01.999998,41.87933,3.37,13.0,PALAMOS,2019-10
SUBJ029,2019-10-30 04:49:02.000001,41.84666667,3.15066667,0.0,PALAMOS,2019-10
SUBJ029,2019-10-30 06:44:02.000000,41.874,3.34,11.0,PALAMOS,2019-10
SUBJ029,2019-10-30 10:56:00.482678,41.834,3.144,0.0,PALAMOS,2019-10
SUBJ029,2019-10-31 05:46:01.999998,41.84666667,3.15066667,0.0,PALAMOS,2019-10
SUBJ029,2019-10-31 07:41:01.999997,41.912,3.53067,11.0,PALAMOS,2019-10
SUBJ029,2019-10-31 15:22:01.999998,41.85867,3.31067,13.0,PALAMOS,2019-10
SUBJ029,2019-10-31 17:10:11.349912,41.84666667,3.15066667,0.0,PALAMOS,2019-10
SUBJ028,2019-10-02 16:20:02.000000,41.66133,2.81667,0.0,BLANES,2019-10
SUBJ028,2019-10-08 15:21:38.402274,41.65933333,2.812,0.0,BLANES,2019-10
SUBJ029,2019-10-02 16:20:02.000000,41.774,3.05866667,0.0,PALAMOS,2019-10
SUBJ028,2019-10-29 13:27:01.999999,41.61133,2.842,10.2,BLANES,2019-10
SUBJ028,2019-10-30 16:20:02.000000,41.56733,2.82733,10.6,BLANES,2019-10
SUBJ031,2019-10-31 13:07:01.999998,41.77267,3.16133,3.0,PALAMOS,2019-10
SUBJ031,2019-10-09 09:59:02.000003,41.80667,3.26267,2.2,PALAMOS,2019-10
SUBJ033,2019-10-16 06:49:01.999998,41.45067,2.80533,3.2,BLANES,2019-10
SUBJ033,2019-10-30 12:35:02.000000,41.56133,2.82933,1.8,BLANES,2019-10
SUBJ035,2019-10-21 08:55:00.000002,41.60467,2.70733,3.2,BLANES,2019-10
SUBJ036,2019-10-30 14:15:01.999996,41.53933,2.922,2.4000001,BLANES,2019-10
SUBJ040,2019-10-02 06:21:02.000002,41.53533,2.72933,2.8,BLANES,2019-10
SUBJ040,2019-10-17 07:18:01.999999,41.512,2.69867,2.5999999,BLANES,2019-10
SUBJ033,2019-10-01 07:47:02.000000,41.448,3.00133,2.5999999,BLANES,2019-10
SUBJ033,2019-10-01 09:42:01.999999,41.47,3.024,2.2,BLANES,2019-10
SUBJ033,2019-10-01 11:37:01.999998,41.49333,3.04667,2.8,BLANES,2019-10
SUBJ033,2019-10-02 06:49:01.999998,41.48267,3.03467,2.0,BLANES,2019-10
SUBJ033,2019-10-02 08:44:01.999997,41.48,3.034,1.8,BLANES,2019-10
SUBJ033,2019-10-02 10:40:02.000001,41.45,3.00267,2.2,BLANES,2019-10
SUBJ033,2019-10-02 12:35:02.000000,41.46933,3.024,1.8,BLANES,2019-10
SUBJ033,2019-10-03 07:47:02.000000,41.44867,3.00267,2.4000001,BLANES,2019-10
SUBJ033,2019-10-03 09:42:01.999999,41.47,3.024,2.2,BLANES,2019-10
SUBJ033,2019-10-03 11:37:01.999998,41.498,3.04667,2.4000001,BLANES,2019-10
SUBJ033,2019-10-03 13:33:02.000002,41.44933,3.00333,2.5999999,BLANES,2019-10
SUBJ033,2019-10-04 06:49:01.999998,41.47667,3.03267,2.8,BLANES,2019-10
SUBJ033,2019-10-04 08:45:02.000002,41.41933,3.07333,2.8,BLANES,2019-10
SUBJ033,2019-10-04 12:35:02.000000,41.39867,3.11267,2.2,BLANES,2019-10
SUBJ033,2019-10-07 05:51:59.999996,41.56333,2.79267,3.0,BLANES,2019-10
SUBJ033,2019-10-07 07:47:00.000004,41.49533,2.71667,2.4000001,BLANES,2019-10
SUBJ033,2019-10-07 11:37:00.000002,41.41,2.80267,3.0,BLANES,2019-10
SUBJ033,2019-10-07 13:32:59.999997,41.48667,2.81733,3.0,BLANES,2019-10
SUBJ033,2019-10-08 08:44:59.999997,41.38667,3.272,2.5999999,BLANES,2019-10
SUBJ033,2019-10-08 10:39:59.999996,41.38867,3.24733,3.0,BLANES,2019-10
SUBJ033,2019-10-08 12:35:00.000004,41.39867,3.14067,2.4000001,BLANES,2019-10
SUBJ033,2019-10-09 05:51:59.999996,41.45533,2.80267,3.2,BLANES,2019-10
SUBJ033,2019-10-09 07:47:00.000004,41.47733,2.814,1.2,BLANES,2019-10
SUBJ033,2019-10-09 09:42:01.999999,41.474,2.81867,1.6,BLANES,2019-10
SUBJ033,2019-10-10 10:39:59.999996,41.46933,2.816,2.0,BLANES,2019-10
SUBJ033,2019-10-10 12:35:00.000004,41.474,2.816,3.8,BLANES,2019-10
SUBJ033,2019-10-10 14:30:00.000003,41.48667,2.81333,1.2,BLANES,2019-10
SUBJ033,2019-10-11 09:42:01.999999,41.484,3.03133,2.5999999,BLANES,2019-10
SUBJ033,2019-10-14 06:49:01.999998,41.51867,3.11,2.4000001,BLANES,2019-10
SUBJ033,2019-10-14 08:45:02.000002,41.48333,3.148,3.4000001,BLANES,2019-10
SUBJ033,2019-10-14 10:40:02.000001,41.48867,3.03067,2.8,BLANES,2019-10
SUBJ033,2019-10-14 12:35:02.000000,41.524,2.97067,1.4,BLANES,2019-10
SUBJ033,2019-10-15 05:52:02.000001,41.47933,2.818,3.5999999,BLANES,2019-10
SUBJ033,2019-10-15 07:47:02.000000,41.49133,2.822,3.2,BLANES,2019-10
SUBJ033,2019-10-15 09:42:01.999999,41.49133,2.818,4.1999998,BLANES,2019-10
SUBJ033,2019-10-15 11:37:01.999998,41.49067,2.822,4.4000001,BLANES,2019-10
SUBJ033,2019-10-15 13:33:02.000002,41.482,2.81867,2.2,BLANES,2019-10
SUBJ033,2019-10-16 08:45:02.000002,41.37333,2.784,2.4000001,BLANES,2019-10
SUBJ033,2019-10-16 10:40:02.000001,41.35667,2.77867,2.5999999,BLANES,2019-10
SUBJ033,2019-10-16 12:35:02.000000,41.43067,2.80067,2.5999999,BLANES,2019-10
SUBJ033,2019-10-17 05:52:02.000001,41.45333,2.79333,1.8,BLANES,2019-10
SUBJ033,2019-10-17 07:47:02.000000,41.37133,2.77733,2.2,BLANES,2019-10
SUBJ033,2019-10-17 09:42:01.999999,41.33333,2.71533,2.4000001,BLANES,2019-10
SUBJ033,2019-10-17 11:37:01.999998,41.362,2.77733,2.4000001,BLANES,2019-10
SUBJ033,2019-10-17 13:33:02.000002,41.41667,2.80733,2.0,BLANES,2019-10
SUBJ033,2019-10-21 05:51:59.999996,41.56133,2.88467,2.5999999,BLANES,2019-10
SUBJ033,2019-10-21 07:47:00.000004,41.63333,2.86467,1.6,BLANES,2019-10
SUBJ033,2019-10-21 09:42:00.000003,41.59867,2.84533,1.8,BLANES,2019-10
SUBJ033,2019-10-21 11:37:00.000002,41.634,2.84867,3.4000001,BLANES,2019-10
SUBJ033,2019-10-21 13:32:59.999997,41.55733,2.826,3.0,BLANES,2019-10
SUBJ033,2019-10-24 06:49:01.999998,41.63067,2.84733,3.8,BLANES,2019-10
SUBJ033,2019-10-24 08:45:02.000002,41.60133,2.89267,2.2,BLANES,2019-10
SUBJ033,2019-10-24 10:40:02.000001,41.60933,2.84667,1.2,BLANES,2019-10
SUBJ033,2019-10-25 05:52:02.000001,41.636,2.86267,1.6,BLANES,2019-10
SUBJ033,2019-10-25 07:47:02.000000,41.59667,2.844,2.4000001,BLANES,2019-10
SUBJ033,2019-10-25 09:42:01.999999,41.596,2.83733,2.4000001,BLANES,2019-10
SUBJ033,2019-10-25 13:33:02.000002,41.58,2.83267,2.5999999,BLANES,2019-10
SUBJ033,2019-10-28 08:44:01.999997,41.40067,3.16067,2.5999999,BLANES,2019-10
SUBJ033,2019-10-28 10:40:02.000001,41.39067,3.26467,2.4000001,BLANES,2019-10
SUBJ033,2019-10-28 12:35:02.000000,41.39933,3.15067,3.0,BLANES,2019-10
SUBJ033,2019-10-29 09:42:01.999999,41.38,3.262,2.8,BLANES,2019-10
SUBJ033,2019-10-29 11:37:01.999998,41.38,3.286,2.4000001,BLANES,2019-10
SUBJ033,2019-10-29 13:32:01.999997,41.39067,3.17667,3.4000001,BLANES,2019-10
SUBJ033,2019-10-30 06:49:01.999998,41.63333,2.866,2.0,BLANES,2019-10
SUBJ033,2019-10-30 08:44:01.999997,41.58133,2.83333,2.2,BLANES,2019-10
SUBJ033,2019-10-30 10:40:02.000001,41.64,2.85467,1.2,BLANES,2019-10
SUBJ033,2019-10-30 14:30:01.999999,41.61667,2.85,2.8,BLANES,2019-10
SUBJ033,2019-10-31 07:47:02.000000,41.47267,3.02467,3.2,BLANES,2019-10
SUBJ033,2019-10-31 09:42:01.999999,41.458,3.01,2.5999999,BLANES,2019-10
SUBJ033,2019-10-31 13:33:02.000002,41.47067,3.02133,2.4000001,BLANES,2019-10
SUBJ035,2019-10-03 05:04:02.000004,41.66467,2.84933,3.2,BLANES,2019-10
SUBJ035,2019-10-01 04:52:59.999998,41.66333,2.83933,3.2,BLANES,2019-10
SUBJ035,2019-10-02 09:52:02.000004,41.51,2.97667,2.2,BLANES,2019-10
SUBJ035,2019-10-02 11:47:02.000003,41.514,2.98467,1.4,BLANES,2019-10
SUBJ035,2019-10-03 06:59:02.000003,41.61667,2.84667,2.2,BLANES,2019-10
SUBJ035,2019-10-03 08:54:02.000002,41.554,2.82267,2.4000001,BLANES,2019-10
SUBJ035,2019-10-03 10:50:01.999997,41.598,2.83933,2.4000001,BLANES,2019-10
SUBJ035,2019-10-04 06:27:01.999996,41.49467,3.03467,2.0,BLANES,2019-10
SUBJ035,2019-10-04 07:57:01.999996,41.45133,3.006,2.0,BLANES,2019-10
SUBJ035,2019-10-04 09:07:02.000004,41.506,3.05067,2.5999999,BLANES,2019-10
SUBJ035,2019-10-04 09:52:02.000004,41.47733,3.028,2.0,BLANES,2019-10
SUBJ035,2019-10-07 05:03:59.999999,41.66267,2.83667,2.8,BLANES,2019-10
SUBJ035,2019-10-07 08:53:59.999997,41.58733,2.71267,3.2,BLANES,2019-10
SUBJ035,2019-10-07 10:50:00.000001,41.538,2.69333,2.8,BLANES,2019-10
SUBJ035,2019-10-07 12:45:00.000000,41.61333,2.77467,3.2,BLANES,2019-10
SUBJ035,2019-10-08 11:32:00.000004,41.61267,2.85,2.2,BLANES,2019-10
SUBJ035,2019-10-08 11:42:00.000000,41.60733,2.85133,1.6,BLANES,2019-10
SUBJ035,2019-10-08 11:46:59.999998,41.60533,2.852,1.4,BLANES,2019-10
SUBJ035,2019-10-08 13:03:59.999996,41.57067,2.85067,2.4000001,BLANES,2019-10
SUBJ035,2019-10-09 05:03:59.999999,41.66133,2.82733,3.2,BLANES,2019-10
SUBJ035,2019-10-09 07:25:59.999998,41.61333,2.85,1.8,BLANES,2019-10
SUBJ035,2019-10-09 07:48:00.000000,41.602,2.85267,2.4000001,BLANES,2019-10
SUBJ035,2019-10-10 06:02:00.000001,41.66867,2.90067,2.8,BLANES,2019-10
SUBJ035,2019-10-10 07:57:00.000000,41.59267,2.85067,2.0,BLANES,2019-10
SUBJ035,2019-10-10 08:26:00.000001,41.57867,2.84933,1.8,BLANES,2019-10
SUBJ035,2019-10-10 08:48:00.000003,41.57267,2.85,1.6,BLANES,2019-10
SUBJ035,2019-10-10 13:21:59.999996,41.602,2.852,2.0,BLANES,2019-10
SUBJ035,2019-10-10 13:43:00.000002,41.592,2.85,2.2,BLANES,2019-10
SUBJ035,2019-10-10 13:59:59.999997,41.58333,2.84933,1.8,BLANES,2019-10
SUBJ035,2019-10-10 14:30:00.000003,41.57267,2.84933,1.8,BLANES,2019-10
SUBJ035,2019-10-10 14:33:00.000000,41.574,2.84933,1.6,BLANES,2019-10
SUBJ035,2019-10-11 08:55:01.999998,41.604,2.84467,1.6,BLANES,2019-10
SUBJ035,2019-10-15 14:36:02.000002,41.574,2.848,2.5999999,BLANES,2019-10
SUBJ035,2019-10-11 12:45:01.999996,41.58467,2.83267,2.8,BLANES,2019-10
SUBJ035,2019-10-11 13:59:01.999997,41.55667,2.82667,2.2,BLANES,2019-10
SUBJ035,2019-10-15 11:32:02.000000,41.58133,2.84867,2.2,BLANES,2019-10
SUBJ035,2019-10-15 11:57:01.999999,41.57733,2.84933,1.8,BLANES,2019-10
SUBJ035,2019-10-15 14:24:01.999996,41.578,2.848,1.4,BLANES,2019-10
SUBJ035,2019-10-15 14:38:02.000003,41.57533,2.848,2.0,BLANES,2019-10
SUBJ035,2019-10-15 14:40:02.000004,41.57667,2.848,1.4,BLANES,2019-10
SUBJ035,2019-10-16 06:02:01.999997,41.66867,2.902,3.2,BLANES,2019-10
SUBJ035,2019-10-16 07:57:01.999996,41.59733,2.85333,1.6,BLANES,2019-10
SUBJ035,2019-10-16 09:52:02.000004,41.61533,2.84867,1.4,BLANES,2019-10
SUBJ035,2019-10-17 05:04:02.000004,41.66267,2.83533,3.4000001,BLANES,2019-10
SUBJ035,2019-10-17 06:59:02.000003,41.63667,2.85333,3.0,BLANES,2019-10
SUBJ035,2019-10-17 08:55:01.999998,41.564,2.83,2.0,BLANES,2019-10
SUBJ035,2019-10-17 10:50:01.999997,41.61267,2.84733,1.6,BLANES,2019-10
SUBJ035,2019-10-17 12:45:01.999996,41.55333,2.82533,2.2,BLANES,2019-10
SUBJ035,2019-10-21 05:03:59.999999,41.66067,2.82467,3.0,BLANES,2019-10
SUBJ035,2019-10-21 10:50:00.000001,41.538,2.62467,3.5999999,BLANES,2019-10
SUBJ035,2019-10-21 12:45:00.000000,41.6,2.69867,3.5999999,BLANES,2019-10
SUBJ035,2019-10-21 13:38:00.000004,41.624,2.74867,3.0,BLANES,2019-10
SUBJ035,2019-10-22 06:02:00.000001,41.668,2.89067,2.8,BLANES,2019-10
SUBJ035,2019-10-22 07:57:01.999996,41.62733,2.77867,3.0,BLANES,2019-10
SUBJ035,2019-10-22 09:52:02.000004,41.61667,2.73933,2.8,BLANES,2019-10
SUBJ035,2019-10-24 09:18:01.999996,41.562,2.82933,1.6,BLANES,2019-10
SUBJ035,2019-10-24 09:52:02.000004,41.556,2.82467,2.2,BLANES,2019-10
SUBJ035,2019-10-24 11:47:02.000003,41.59667,2.84,2.2,BLANES,2019-10
SUBJ035,2019-10-24 13:20:02.000000,41.556,2.824,1.8,BLANES,2019-10
SUBJ035,2019-10-25 04:57:01.999996,41.63467,2.76933,2.8,BLANES,2019-10
SUBJ035,2019-10-25 05:04:02.000004,41.636,2.778,3.0,BLANES,2019-10
SUBJ035,2019-10-25 06:59:02.000003,41.63733,2.852,4.1999998,BLANES,2019-10
SUBJ035,2019-10-25 10:50:01.999997,41.61133,2.84733,1.6,BLANES,2019-10
SUBJ035,2019-10-25 11:58:02.000004,41.57,2.83067,2.0,BLANES,2019-10
SUBJ035,2019-10-25 12:11:01.999997,41.56333,2.82933,1.4,BLANES,2019-10
SUBJ035,2019-10-28 05:44:01.999997,41.65667,2.80133,3.0,BLANES,2019-10
SUBJ035,2019-10-28 06:02:01.999997,41.66,2.82067,3.0,BLANES,2019-10
SUBJ035,2019-10-28 07:57:01.999996,41.63733,2.85133,2.5999999,BLANES,2019-10
SUBJ035,2019-10-28 09:52:02.000004,41.56267,2.82933,1.6,BLANES,2019-10
SUBJ035,2019-10-28 11:47:02.000003,41.61133,2.848,2.0,BLANES,2019-10
SUBJ035,2019-10-28 13:34:01.999998,41.55133,2.824,1.8,BLANES,2019-10
SUBJ035,2019-10-28 13:43:01.999998,41.55533,2.826,1.6,BLANES,2019-10
SUBJ035,2019-10-29 08:54:02.000002,41.6,2.842,2.0,BLANES,2019-10
SUBJ035,2019-10-29 12:45:01.999996,41.58333,2.83267,2.5999999,BLANES,2019-10
SUBJ035,2019-10-30 05:41:02.000000,41.65667,2.8,3.0,BLANES,2019-10
SUBJ035,2019-10-30 06:02:01.999997,41.66133,2.824,3.2,BLANES,2019-10
SUBJ035,2019-10-30 09:52:02.000004,41.57,2.83067,2.4000001,BLANES,2019-10
SUBJ035,2019-10-31 05:46:01.999998,41.65733,2.80467,3.2,BLANES,2019-10
SUBJ035,2019-10-31 06:59:02.000003,41.668,2.89133,3.4000001,BLANES,2019-10
SUBJ035,2019-10-31 08:54:02.000002,41.60467,2.84533,1.8,BLANES,2019-10
SUBJ035,2019-10-31 12:45:01.999996,41.58933,2.834,2.5999999,BLANES,2019-10
SUBJ035,2019-10-31 14:04:02.000004,41.556,2.826,1.4,BLANES,2019-10
SUBJ037,2019-10-03 12:00:01.999996,41.78733,3.128,2.8,PALAMOS,2019-10
SUBJ037,2019-10-08 07:45:59.999999,41.79067,3.13667,1.2,PALAMOS,2019-10
SUBJ037,2019-10-21 12:00:00.000000,41.80267,3.136,2.0,PALAMOS,2019-10
SUBJ037,2019-10-24 08:35:01.999997,41.77467,3.08,3.4000001,PALAMOS,2019-10
SUBJ034,2019-10-01 05:44:00.000001,41.50067,3.05,3.2,BLANES,2019-10
SUBJ034,2019-10-01 07:30:01.999996,41.452,3.00067,2.2,BLANES,2019-10
SUBJ034,2019-10-01 07:39:01.999996,41.454,3.00267,2.4000001,BLANES,2019-10
SUBJ034,2019-10-01 09:35:02.000000,41.45667,3.01,2.2,BLANES,2019-10
SUBJ034,2019-10-01 11:30:01.999999,41.474,3.02733,2.0,BLANES,2019-10
SUBJ034,2019-10-02 06:42:01.999999,41.468,3.02267,1.8,BLANES,2019-10
SUBJ034,2019-10-02 08:37:01.999998,41.48667,3.032,1.6,BLANES,2019-10
SUBJ034,2019-10-02 12:28:02.000001,41.44867,3.0,1.8,BLANES,2019-10
SUBJ034,2019-10-03 07:40:02.000001,41.45133,3.00667,2.4000001,BLANES,2019-10
SUBJ034,2019-10-03 09:35:02.000000,41.45667,3.01,2.5999999,BLANES,2019-10
SUBJ034,2019-10-03 11:30:01.999999,41.47533,3.02733,2.2,BLANES,2019-10
SUBJ034,2019-10-04 06:42:01.999999,41.46733,3.022,1.8,BLANES,2019-10
SUBJ034,2019-10-04 08:37:01.999998,41.49,3.034,2.0,BLANES,2019-10
SUBJ034,2019-10-04 10:32:01.999997,41.452,3.002,1.4,BLANES,2019-10
SUBJ034,2019-10-04 12:28:02.000001,41.45933,3.01133,1.8,BLANES,2019-10
SUBJ034,2019-10-07 05:44:00.000001,41.66667,2.852,3.0,BLANES,2019-10
SUBJ034,2019-10-07 09:35:00.000004,41.50133,2.686,3.0,BLANES,2019-10
SUBJ034,2019-10-07 11:30:00.000003,41.43733,2.59,2.8,BLANES,2019-10
SUBJ034,2019-10-08 06:42:00.000003,41.46867,3.02133,2.0,BLANES,2019-10
SUBJ034,2019-10-08 10:32:00.000001,41.45533,3.01067,2.0,BLANES,2019-10
SUBJ034,2019-10-08 12:27:59.999996,41.45667,3.00867,2.2,BLANES,2019-10
SUBJ034,2019-10-09 07:39:59.999996,41.45533,3.01133,1.2,BLANES,2019-10
SUBJ034,2019-10-09 09:35:02.000000,41.45667,3.00933,1.8,BLANES,2019-10
SUBJ034,2019-10-09 11:30:01.999999,41.47533,3.02667,2.0,BLANES,2019-10
SUBJ034,2019-10-10 06:42:00.000003,41.47067,3.024,1.8,BLANES,2019-10
SUBJ034,2019-10-10 12:27:59.999996,41.45533,3.00733,2.0,BLANES,2019-10
SUBJ034,2019-10-11 07:40:02.000001,41.454,3.004,2.2,BLANES,2019-10
SUBJ034,2019-10-11 09:35:02.000000,41.45533,3.008,2.0,BLANES,2019-10
SUBJ034,2019-10-11 11:30:01.999999,41.404,3.00933,1.6,BLANES,2019-10
SUBJ034,2019-10-14 07:50:01.999997,41.62,2.848,2.2,BLANES,2019-10
SUBJ034,2019-10-14 08:37:01.999998,41.596,2.838,2.5999999,BLANES,2019-10
SUBJ034,2019-10-14 12:28:02.000001,41.57933,2.83267,2.4000001,BLANES,2019-10
SUBJ034,2019-10-15 05:44:01.999997,41.66667,2.856,3.0,BLANES,2019-10
SUBJ034,2019-10-15 07:40:02.000001,41.61933,2.84867,2.5999999,BLANES,2019-10
SUBJ034,2019-10-15 09:35:02.000000,41.55667,2.82733,1.6,BLANES,2019-10
SUBJ034,2019-10-15 11:30:01.999999,41.612,2.84733,2.4000001,BLANES,2019-10
SUBJ034,2019-10-15 13:25:01.999998,41.55267,2.82533,2.5999999,BLANES,2019-10
SUBJ034,2019-10-16 04:47:02.000000,41.64,2.852,1.8,BLANES,2019-10
SUBJ034,2019-10-16 06:42:01.999999,41.56467,2.83,1.6,BLANES,2019-10
SUBJ034,2019-10-16 08:37:01.999998,41.61867,2.84867,1.8,BLANES,2019-10
SUBJ034,2019-10-16 10:32:01.999997,41.55467,2.82667,1.4,BLANES,2019-10
SUBJ034,2019-10-16 12:28:02.000001,41.604,2.84467,2.2,BLANES,2019-10
SUBJ034,2019-10-17 05:44:01.999997,41.6,2.842,2.0,BLANES,2019-10
SUBJ034,2019-10-17 09:35:02.000000,41.58133,2.83333,2.5999999,BLANES,2019-10
SUBJ034,2019-10-17 13:25:01.999998,41.56333,2.83,2.0,BLANES,2019-10
SUBJ034,2019-10-21 05:44:00.000001,41.666,2.85733,3.2,BLANES,2019-10
SUBJ034,2019-10-21 09:35:00.000004,41.52067,2.72933,3.2,BLANES,2019-10
SUBJ034,2019-10-21 11:30:00.000003,41.46067,2.61067,3.0,BLANES,2019-10
SUBJ034,2019-10-24 06:42:01.999999,41.64333,2.794,3.2,BLANES,2019-10
SUBJ034,2019-10-24 08:37:01.999998,41.614,2.84733,1.6,BLANES,2019-10
SUBJ034,2019-10-24 10:32:01.999997,41.554,2.82467,1.8,BLANES,2019-10
SUBJ034,2019-10-24 12:28:02.000001,41.60333,2.84467,2.0,BLANES,2019-10
SUBJ034,2019-10-24 14:14:02.000000,41.55533,2.82333,1.8,BLANES,2019-10
SUBJ034,2019-10-24 14:23:02.000000,41.55533,2.82133,1.2,BLANES,2019-10
SUBJ034,2019-10-25 05:44:01.999997,41.59733,2.83933,2.2,BLANES,2019-10
SUBJ034,2019-10-25 09:35:02.000000,41.574,2.832,2.4000001,BLANES,2019-10
SUBJ034,2019-10-25 13:25:01.999998,41.56,2.82867,1.6,BLANES,2019-10
SUBJ034,2019-10-28 06:42:01.999999,41.66733,2.852,3.0,BLANES,2019-10
SUBJ034,2019-10-28 08:37:01.999998,41.64,2.85267,4.0,BLANES,2019-10
SUBJ034,2019-10-28 10:32:01.999997,41.56733,2.83067,2.0,BLANES,2019-10
SUBJ034,2019-10-28 12:28:02.000001,41.622,2.84867,1.8,BLANES,2019-10
SUBJ034,2019-10-28 14:23:02.000000,41.55667,2.828,1.8,BLANES,2019-10
SUBJ034,2019-10-28 14:33:01.999996,41.552,2.82467,1.6,BLANES,2019-10
SUBJ034,2019-10-29 05:44:01.999997,41.638,2.85067,1.2,BLANES,2019-10
SUBJ034,2019-10-29 07:40:02.000001,41.56267,2.82933,1.4,BLANES,2019-10
SUBJ034,2019-10-29 09:35:02.000000,41.62133,2.84867,2.0,BLANES,2019-10
SUBJ034,2019-10-29 11:30:01.999999,41.55667,2.82733,1.8,BLANES,2019-10
SUBJ034,2019-10-29 13:25:01.999998,41.61,2.84733,1.8,BLANES,2019-10
SUBJ034,2019-10-30 06:42:01.999999,41.60067,2.84267,1.8,BLANES,2019-10
SUBJ034,2019-10-30 10:32:01.999997,41.58733,2.834,3.4000001,BLANES,2019-10
SUBJ034,2019-10-30 14:23:02.000000,41.57133,2.832,2.2,BLANES,2019-10
SUBJ034,2019-10-31 05:44:01.999997,41.638,2.85067,2.5999999,BLANES,2019-10
SUBJ034,2019-10-31 07:40:02.000001,41.56133,2.82933,1.8,BLANES,2019-10
SUBJ034,2019-10-31 09:35:02.000000,41.62067,2.84867,2.0,BLANES,2019-10
SUBJ034,2019-10-31 11:30:01.999999,41.55467,2.82667,1.8,BLANES,2019-10
SUBJ034,2019-10-31 13:25:01.999998,41.606,2.846,1.4,BLANES,2019-10
SUBJ033,2019-10-04 10:40:02.000001,41.396,3.16733,3.0,BLANES,2019-10
SUBJ034,2019-10-14 06:42:01.999999,41.64667,2.802,3.2,BLANES,2019-10
SUBJ036,2019-10-17 12:14:02.000003,41.55,2.88667,1.4,BLANES,2019-10
SUBJ036,2019-10-28 06:34:02.000004,41.63733,2.79733,2.2,BLANES,2019-10
SUBJ031,2019-10-28 12:52:02.000004,41.80867,3.24467,2.2,PALAMOS,2019-10
SUBJ031,2019-10-01 06:09:00.000000,41.84,3.26133,2.4000001,PALAMOS,2019-10
SUBJ031,2019-10-01 08:04:02.000004,41.768,3.244,2.2,PALAMOS,2019-10
SUBJ031,2019-10-01 11:55:01.999998,41.81267,3.218,2.2,PALAMOS,2019-10
SUBJ031,2019-10-01 12:09:01.999996,41.822,3.216,2.4000001,PALAMOS,2019-10
SUBJ031,2019-10-02 05:11:02.000003,41.848,3.15933,3.0,PALAMOS,2019-10
SUBJ031,2019-10-02 06:51:01.999999,41.81867,3.114,2.4000001,PALAMOS,2019-10
SUBJ031,2019-10-02 07:07:01.999998,41.82,3.12867,2.4000001,PALAMOS,2019-10
SUBJ031,2019-10-02 09:02:01.999997,41.862,3.20133,2.4000001,PALAMOS,2019-10
SUBJ031,2019-10-02 12:52:02.000004,41.80933,3.10933,2.8,PALAMOS,2019-10
SUBJ031,2019-10-02 13:02:02.000000,41.80733,3.10067,1.6,PALAMOS,2019-10
SUBJ031,2019-10-03 05:49:02.000004,41.818,3.11533,2.2,PALAMOS,2019-10
SUBJ031,2019-10-03 06:09:01.999996,41.82,3.134,2.2,PALAMOS,2019-10
SUBJ031,2019-10-03 08:04:02.000004,41.824,3.16933,3.0,PALAMOS,2019-10
SUBJ031,2019-10-03 09:59:02.000003,41.76267,3.114,1.6,PALAMOS,2019-10
SUBJ031,2019-10-03 11:55:01.999998,41.81467,3.13,2.0,PALAMOS,2019-10
SUBJ031,2019-10-04 06:09:01.999996,41.85933,3.26267,4.1999998,PALAMOS,2019-10
SUBJ031,2019-10-04 07:07:01.999998,41.83667,3.3,2.2,PALAMOS,2019-10
SUBJ031,2019-10-04 09:02:01.999997,41.85867,3.26133,1.4,PALAMOS,2019-10
SUBJ031,2019-10-04 10:57:01.999996,41.81533,3.32933,2.0,PALAMOS,2019-10
SUBJ031,2019-10-04 12:52:02.000004,41.83333,3.304,2.4000001,PALAMOS,2019-10
SUBJ031,2019-10-08 06:00:59.999996,41.85267,3.27133,1.8,PALAMOS,2019-10
SUBJ031,2019-10-08 07:07:00.000002,41.82867,3.31333,2.2,PALAMOS,2019-10
SUBJ031,2019-10-08 09:02:00.000001,41.83133,3.27667,1.6,PALAMOS,2019-10
SUBJ031,2019-10-08 10:57:00.000000,41.778,3.22533,1.8,PALAMOS,2019-10
SUBJ031,2019-10-08 12:47:00.000001,41.73467,3.17067,1.8,PALAMOS,2019-10
SUBJ031,2019-10-08 12:51:59.999999,41.73667,3.17333,1.2,PALAMOS,2019-10
