Dummy_ID,Date_time,Latitude,Longitude,Speed,VMS_Harbor,Month
SUBJ028,2019-08-21 18:11:31.860381,41.66133,2.81667,0.0,BLANES,2019-08
SUBJ028,2019-08-22 03:52:02.999997,41.65466667,2.82533333,11.2,BLANES,2019-08
SUBJ028,2019-08-23 06:18:53.774237,41.66266667,2.81866667,0.0,BLANES,2019-08
SUBJ028,2019-08-22 05:47:02.999996,41.46466667,3.22666667,11.0,BLANES,2019-08
SUBJ028,2019-08-22 11:50:45.882542,41.658,2.806,0.0,BLANES,2019-08
SUBJ028,2019-08-23 06:44:03.000002,41.51466667,3.026,12.0,BLANES,2019-08
SUBJ028,2019-08-26 05:24:16.701820,41.66266667,2.81866667,0.0,BLANES,2019-08
SUBJ028,2019-08-26 05:47:02.999996,41.49533333,3.04266667,5.6,BLANES,2019-08
SUBJ028,2019-08-26 15:23:02.000003,41.61,2.86133333,11.8,BLANES,2019-08
SUBJ028,2019-08-26 16:51:10.187266,41.658,2.806,0.0,BLANES,2019-08
SUBJ028,2019-08-27 04:21:42.323109,41.666,2.822,0.0,BLANES,2019-08
SUBJ028,2019-08-27 04:49:02.000001,41.54866667,3.034,10.8,BLANES,2019-08
SUBJ028,2019-08-27 08:39:01.999999,41.46533333,3.01066667,10.4,BLANES,2019-08
SUBJ028,2019-08-27 14:25:02.000001,41.45933333,2.98533333,10.8,BLANES,2019-08
SUBJ028,2019-08-27 14:47:41.540228,41.658,2.806,0.0,BLANES,2019-08
SUBJ028,2019-08-27 17:14:17.882566,41.66266667,2.81866667,0.0,BLANES,2019-08
SUBJ028,2019-08-28 03:51:01.999999,41.65666667,2.82666667,10.8,BLANES,2019-08
SUBJ028,2019-08-28 05:47:02.000003,41.46866667,3.22266667,11.4,BLANES,2019-08
SUBJ028,2019-08-28 07:42:02.000002,41.396,3.29,1.0,BLANES,2019-08
SUBJ028,2019-08-28 13:46:47.814787,41.658,2.806,0.0,BLANES,2019-08
SUBJ028,2019-08-29 04:23:29.950699,41.666,2.822,0.0,BLANES,2019-08
SUBJ028,2019-08-29 04:49:02.000001,41.548,3.056,11.2,BLANES,2019-08
SUBJ028,2019-08-29 12:30:02.000002,41.48333333,3.04133333,4.8,BLANES,2019-08
SUBJ028,2019-08-29 14:25:02.000001,41.64333333,2.82066667,10.4,BLANES,2019-08
SUBJ028,2019-08-30 00:30:47.111126,41.66266667,2.81866667,0.0,BLANES,2019-08
SUBJ028,2019-08-30 03:52:02.000004,41.64533333,2.846,11.6,BLANES,2019-08
SUBJ028,2019-08-30 05:47:02.000003,41.45666667,3.24533333,10.8,BLANES,2019-08
SUBJ028,2019-08-30 07:42:02.000002,41.40733333,3.312,4.8,BLANES,2019-08
SUBJ028,2019-08-30 13:28:02.000004,41.45133333,3.036,8.4,BLANES,2019-08
SUBJ028,2019-08-30 13:48:16.505735,41.658,2.806,0.0,BLANES,2019-08
SUBJ028,2019-08-23 12:53:00.091631,41.658,2.806,0.0,BLANES,2019-08
SUBJ029,2019-08-02 17:31:51.546593,41.834,3.144,0.0,PALAMOS,2019-08
SUBJ030,2019-08-05 05:34:40.933474,41.83333333,3.144,0.0,PALAMOS,2019-08
SUBJ030,2019-08-13 19:01:56.768575,41.83333333,3.144,0.0,PALAMOS,2019-08
SUBJ030,2019-08-14 03:15:05.937048,41.84666667,3.15,0.0,PALAMOS,2019-08
SUBJ028,2019-08-01 16:24:16.295149,41.66133,2.81667,0.0,BLANES,2019-08
SUBJ030,2019-08-01 05:34:07.558683,41.83333333,3.144,0.0,PALAMOS,2019-08
SUBJ030,2019-08-01 06:03:02.000002,41.70133333,3.346,9.6,PALAMOS,2019-08
SUBJ030,2019-08-01 11:09:42.415502,41.766,3.05066667,0.0,PALAMOS,2019-08
SUBJ030,2019-08-01 11:49:02.000004,41.536,3.31333333,0.4,PALAMOS,2019-08
SUBJ030,2019-08-01 13:05:01.999997,41.67933333,3.226,8.6,PALAMOS,2019-08
SUBJ030,2019-08-01 13:44:02.000003,41.766,3.16933333,9.2,PALAMOS,2019-08
SUBJ030,2019-08-01 15:08:43.883307,41.83333333,3.144,0.0,PALAMOS,2019-08
SUBJ030,2019-08-02 03:16:00.142257,41.83333333,3.144,0.0,PALAMOS,2019-08
SUBJ030,2019-08-02 05:06:01.999996,41.79666667,3.19466667,9.2,PALAMOS,2019-08
SUBJ030,2019-08-02 07:01:02.000004,41.618,3.47533333,7.4,PALAMOS,2019-08
SUBJ030,2019-08-02 09:14:51.714372,41.83333333,3.144,0.0,PALAMOS,2019-08
SUBJ030,2019-08-05 06:03:02.000002,41.70533333,3.35733333,9.6,PALAMOS,2019-08
SUBJ030,2019-08-05 13:44:02.000003,41.77933333,3.16,9.2,PALAMOS,2019-08
SUBJ030,2019-08-05 15:32:18.633117,41.83333333,3.144,0.0,PALAMOS,2019-08
SUBJ030,2019-08-06 03:18:03.304282,41.83333333,3.144,0.0,PALAMOS,2019-08
SUBJ030,2019-08-06 05:06:01.999996,41.79733333,3.19733333,9.2,PALAMOS,2019-08
SUBJ030,2019-08-06 11:32:02.000000,41.538,3.30466667,0.8,PALAMOS,2019-08
SUBJ030,2019-08-06 12:46:02.000001,41.63066667,3.24133333,9.2,PALAMOS,2019-08
SUBJ030,2019-08-06 13:15:31.021537,41.83333333,3.144,0.0,PALAMOS,2019-08
SUBJ030,2019-08-07 05:32:29.921153,41.83333333,3.144,0.0,PALAMOS,2019-08
SUBJ030,2019-08-07 06:03:03.000004,41.71333333,3.34066667,8.6,PALAMOS,2019-08
SUBJ030,2019-08-07 13:44:02.999996,41.74866667,3.17066667,9.0,PALAMOS,2019-08
SUBJ030,2019-08-07 14:52:08.346884,41.83333333,3.144,0.0,PALAMOS,2019-08
SUBJ030,2019-08-08 03:23:48.874016,41.84666667,3.15,0.0,PALAMOS,2019-08
SUBJ030,2019-08-08 05:06:02.999998,41.85933333,3.224,9.8,PALAMOS,2019-08
SUBJ030,2019-08-08 14:42:02.999998,41.852,3.16866667,8.6,PALAMOS,2019-08
SUBJ030,2019-08-08 21:10:24.812279,41.83333333,3.144,0.0,PALAMOS,2019-08
SUBJ030,2019-08-09 04:57:35.969521,41.84666667,3.15,0.0,PALAMOS,2019-08
SUBJ030,2019-08-09 11:15:02.999998,41.90066667,3.27,0.4,PALAMOS,2019-08
SUBJ030,2019-08-09 11:49:02.999997,41.89933333,3.264,8.0,PALAMOS,2019-08
SUBJ030,2019-08-09 12:46:58.704830,41.83333333,3.144,0.0,PALAMOS,2019-08
SUBJ030,2019-08-11 22:37:43.916195,41.84333333,3.15066667,0.0,PALAMOS,2019-08
SUBJ030,2019-08-12 13:15:52.201097,41.82866667,3.126,0.0,PALAMOS,2019-08
SUBJ030,2019-08-13 05:42:46.407583,41.83133333,3.14066667,0.0,PALAMOS,2019-08
SUBJ030,2019-08-13 09:54:02.999998,41.732,3.00066667,1.0,PALAMOS,2019-08
SUBJ030,2019-08-13 13:44:02.999996,41.82,3.16066667,0.4,PALAMOS,2019-08
SUBJ030,2019-08-14 05:06:02.999998,41.864,3.216,9.4,PALAMOS,2019-08
SUBJ030,2019-08-14 10:51:03.000004,41.89733333,3.27466667,1.0,PALAMOS,2019-08
SUBJ030,2019-08-14 11:45:45.526136,41.83333333,3.144,0.0,PALAMOS,2019-08
SUBJ030,2019-08-16 03:13:09.363706,41.84666667,3.15,0.0,PALAMOS,2019-08
SUBJ030,2019-08-16 05:06:02.999998,41.86266667,3.21533333,9.6,PALAMOS,2019-08
SUBJ029,2019-08-19 14:24:01.999996,41.704,3.29266667,12.0,PALAMOS,2019-08
SUBJ030,2019-08-16 14:42:02.999998,41.858,3.17133333,8.0,PALAMOS,2019-08
SUBJ030,2019-08-16 19:38:36.511918,41.83333333,3.144,0.0,PALAMOS,2019-08
SUBJ030,2019-08-19 05:44:51.906123,41.84666667,3.15,0.0,PALAMOS,2019-08
SUBJ030,2019-08-19 11:49:02.000004,41.868,3.216,7.8,PALAMOS,2019-08
SUBJ030,2019-08-20 03:05:18.220756,41.84066667,3.14933333,0.0,PALAMOS,2019-08
SUBJ030,2019-08-20 05:06:01.999996,41.818,3.206,9.0,PALAMOS,2019-08
SUBJ030,2019-08-20 14:42:01.999996,41.72733333,3.23,9.0,PALAMOS,2019-08
SUBJ030,2019-08-20 15:28:57.869697,41.83333333,3.144,0.0,PALAMOS,2019-08
SUBJ030,2019-08-21 05:34:02.173068,41.83466667,3.14533333,0.0,PALAMOS,2019-08
SUBJ030,2019-08-21 06:03:02.000002,41.72466667,3.36866667,9.6,PALAMOS,2019-08
SUBJ030,2019-08-21 13:44:02.000003,41.74733333,3.17133333,9.0,PALAMOS,2019-08
SUBJ030,2019-08-21 14:51:00.316129,41.83333333,3.144,0.0,PALAMOS,2019-08
SUBJ030,2019-08-22 03:05:17.825528,41.84666667,3.15,0.0,PALAMOS,2019-08
SUBJ030,2019-08-22 05:06:02.999998,41.85933333,3.212,9.2,PALAMOS,2019-08
SUBJ030,2019-08-22 14:19:31.122595,41.83333333,3.144,0.0,PALAMOS,2019-08
SUBJ030,2019-08-23 05:12:36.303408,41.84666667,3.15,0.0,PALAMOS,2019-08
SUBJ030,2019-08-23 11:49:02.999997,41.90066667,3.272,0.2,PALAMOS,2019-08
SUBJ030,2019-08-23 12:43:48.301081,41.83333333,3.144,0.0,PALAMOS,2019-08
SUBJ030,2019-08-26 03:09:22.228880,41.84666667,3.15,0.0,PALAMOS,2019-08
SUBJ030,2019-08-26 05:06:02.999998,41.856,3.21533333,9.8,PALAMOS,2019-08
SUBJ030,2019-08-27 05:15:18.832651,41.84666667,3.15,0.0,PALAMOS,2019-08
SUBJ030,2019-08-27 15:23:43.729924,41.84666667,3.15,0.0,PALAMOS,2019-08
SUBJ030,2019-08-28 04:41:01.053355,41.844,3.15066667,0.0,PALAMOS,2019-08
SUBJ030,2019-08-28 05:06:01.999996,41.85266667,3.20333333,9.2,PALAMOS,2019-08
SUBJ030,2019-08-28 12:34:02.000004,41.90066667,3.268,0.4,PALAMOS,2019-08
SUBJ030,2019-08-28 12:46:02.000001,41.89933333,3.27533333,0.6,PALAMOS,2019-08
SUBJ030,2019-08-28 13:40:01.682913,41.83333333,3.144,0.0,PALAMOS,2019-08
SUBJ030,2019-08-29 05:34:22.106620,41.84666667,3.15,0.0,PALAMOS,2019-08
SUBJ030,2019-08-29 09:54:01.999996,41.894,3.41,9.6,PALAMOS,2019-08
SUBJ030,2019-08-29 13:44:02.000003,41.83466667,3.18133333,8.8,PALAMOS,2019-08
SUBJ030,2019-08-29 17:40:43.298676,41.83333333,3.144,0.0,PALAMOS,2019-08
SUBJ030,2019-08-30 03:05:47.224847,41.84666667,3.15,0.0,PALAMOS,2019-08
SUBJ030,2019-08-30 05:06:01.999996,41.87066667,3.206,8.8,PALAMOS,2019-08
SUBJ030,2019-08-30 13:49:06.045992,41.83333333,3.144,0.0,PALAMOS,2019-08
SUBJ029,2019-08-01 04:32:08.348911,41.83733333,3.14733333,0.0,PALAMOS,2019-08
SUBJ029,2019-08-01 04:49:02.000001,41.82666667,3.168,12.0,PALAMOS,2019-08
SUBJ029,2019-08-01 06:44:02.000000,41.69933333,3.56533333,1.0,PALAMOS,2019-08
SUBJ029,2019-08-01 14:25:02.000001,41.64666667,3.28933333,12.0,PALAMOS,2019-08
SUBJ029,2019-08-01 14:43:40.454714,41.834,3.144,0.0,PALAMOS,2019-08
SUBJ029,2019-08-02 05:27:14.258010,41.842,3.15,0.0,PALAMOS,2019-08
SUBJ029,2019-08-02 05:46:01.999998,41.76133333,3.41333333,12.0,PALAMOS,2019-08
SUBJ029,2019-08-02 15:22:01.999998,41.802,3.15333333,12.0,PALAMOS,2019-08
SUBJ029,2019-08-05 04:49:02.000001,41.82466667,3.16866667,12.0,PALAMOS,2019-08
SUBJ029,2019-08-05 14:25:02.000001,41.654,3.28266667,13.0,PALAMOS,2019-08
SUBJ029,2019-08-05 14:44:25.763539,41.834,3.144,0.0,PALAMOS,2019-08
SUBJ029,2019-08-06 05:27:25.273354,41.842,3.15,0.0,PALAMOS,2019-08
SUBJ029,2019-08-06 05:46:01.999998,41.76066667,3.416,12.0,PALAMOS,2019-08
SUBJ029,2019-08-06 15:22:01.999998,41.81466667,3.14333333,12.0,PALAMOS,2019-08
SUBJ029,2019-08-06 19:30:22.515659,41.834,3.144,0.0,PALAMOS,2019-08
SUBJ029,2019-08-07 00:50:30.693780,41.83733333,3.14733333,0.0,PALAMOS,2019-08
SUBJ029,2019-08-07 04:48:02.999998,41.826,3.164,12.0,PALAMOS,2019-08
SUBJ029,2019-08-07 14:24:02.999998,41.648,3.28266667,11.0,PALAMOS,2019-08
SUBJ029,2019-08-07 14:43:07.064181,41.834,3.144,0.0,PALAMOS,2019-08
SUBJ029,2019-08-08 05:27:17.405735,41.84666667,3.15066667,0.0,PALAMOS,2019-08
SUBJ029,2019-08-08 05:46:03.000000,41.938,3.40866667,11.0,PALAMOS,2019-08
SUBJ029,2019-08-08 13:55:11.738148,41.834,3.144,0.0,PALAMOS,2019-08
SUBJ029,2019-08-09 00:41:36.223794,41.84666667,3.15066667,0.0,PALAMOS,2019-08
SUBJ029,2019-08-09 04:49:03.000003,41.84933333,3.172,14.0,PALAMOS,2019-08
SUBJ029,2019-08-09 14:25:03.000003,41.898,3.29266667,1.0,PALAMOS,2019-08
SUBJ029,2019-08-09 14:58:59.602382,41.834,3.144,0.0,PALAMOS,2019-08
SUBJ029,2019-08-12 05:26:37.649138,41.84333333,3.15066667,0.0,PALAMOS,2019-08
SUBJ029,2019-08-12 05:46:03.000000,41.774,3.41,12.0,PALAMOS,2019-08
SUBJ029,2019-08-12 13:27:03.000001,41.544,3.33066667,1.0,PALAMOS,2019-08
SUBJ029,2019-08-12 15:22:03.000000,41.784,3.15933333,13.0,PALAMOS,2019-08
SUBJ029,2019-08-13 10:21:42.531601,41.834,3.144,0.0,PALAMOS,2019-08
SUBJ029,2019-08-13 14:25:03.000003,41.638,3.30466667,11.0,PALAMOS,2019-08
SUBJ029,2019-08-13 14:42:31.145870,41.834,3.144,0.0,PALAMOS,2019-08
SUBJ029,2019-08-14 05:27:58.744057,41.84333333,3.15066667,0.0,PALAMOS,2019-08
SUBJ029,2019-08-14 05:46:03.000000,41.76733333,3.42866667,12.0,PALAMOS,2019-08
SUBJ029,2019-08-14 13:27:03.000001,41.60666667,3.42933333,0.0,PALAMOS,2019-08
SUBJ029,2019-08-14 15:03:03.000004,41.75866667,3.21333333,11.0,PALAMOS,2019-08
SUBJ029,2019-08-14 15:22:03.000000,41.802,3.16,11.0,PALAMOS,2019-08
SUBJ029,2019-08-16 02:47:23.053454,41.83733333,3.14733333,0.0,PALAMOS,2019-08
SUBJ029,2019-08-16 04:53:02.999996,41.824,3.186,12.0,PALAMOS,2019-08
SUBJ029,2019-08-16 05:46:03.000000,41.76533333,3.416,12.0,PALAMOS,2019-08
SUBJ029,2019-08-16 06:01:03.000003,41.75,3.478,13.0,PALAMOS,2019-08
SUBJ029,2019-08-16 13:27:03.000001,41.55333333,3.36933333,0.0,PALAMOS,2019-08
SUBJ029,2019-08-16 15:22:03.000000,41.766,3.05066667,0.0,PALAMOS,2019-08
SUBJ029,2019-08-19 04:33:18.296605,41.83733333,3.14733333,0.0,PALAMOS,2019-08
SUBJ029,2019-08-19 04:48:01.999996,41.82733333,3.16466667,13.0,PALAMOS,2019-08
SUBJ029,2019-08-19 14:47:25.049129,41.834,3.144,0.0,PALAMOS,2019-08
SUBJ029,2019-08-20 05:25:49.955802,41.842,3.15,0.0,PALAMOS,2019-08
SUBJ029,2019-08-20 05:46:01.999998,41.77,3.39666667,11.0,PALAMOS,2019-08
SUBJ029,2019-08-20 15:22:01.999998,41.81,3.15,12.0,PALAMOS,2019-08
SUBJ029,2019-08-20 18:18:06.380908,41.834,3.144,0.0,PALAMOS,2019-08
SUBJ029,2019-08-21 01:14:56.535547,41.83733333,3.14733333,0.0,PALAMOS,2019-08
SUBJ029,2019-08-21 06:46:02.000001,41.69666667,3.566,1.0,PALAMOS,2019-08
SUBJ029,2019-08-21 10:34:01.999998,41.61133333,3.46533333,0.0,PALAMOS,2019-08
SUBJ029,2019-08-21 14:25:02.000001,41.664,3.27133333,12.0,PALAMOS,2019-08
SUBJ029,2019-08-21 14:45:42.144975,41.834,3.144,0.0,PALAMOS,2019-08
SUBJ029,2019-08-22 07:29:48.995889,41.83733333,3.14733333,0.0,PALAMOS,2019-08
SUBJ029,2019-08-22 13:51:03.000004,41.60333333,3.34533333,11.0,PALAMOS,2019-08
SUBJ029,2019-08-22 13:57:02.999998,41.61933333,3.33133333,12.0,PALAMOS,2019-08
SUBJ029,2019-08-22 14:53:02.999999,41.74333333,3.21266667,7.0,PALAMOS,2019-08
SUBJ029,2019-08-22 15:49:49.613906,41.834,3.144,0.0,PALAMOS,2019-08
SUBJ029,2019-08-23 01:16:04.701968,41.83733333,3.14733333,0.0,PALAMOS,2019-08
SUBJ029,2019-08-23 04:49:03.000003,41.82533333,3.16666667,12.0,PALAMOS,2019-08
SUBJ029,2019-08-23 14:25:03.000003,41.70666667,3.31066667,12.0,PALAMOS,2019-08
SUBJ029,2019-08-23 14:47:29.868202,41.834,3.144,0.0,PALAMOS,2019-08
SUBJ029,2019-08-26 05:25:06.670500,41.84333333,3.15066667,0.0,PALAMOS,2019-08
SUBJ029,2019-08-26 05:46:03.000000,41.79,3.396,8.0,PALAMOS,2019-08
SUBJ029,2019-08-26 07:41:01.999997,41.746,3.46,1.0,PALAMOS,2019-08
SUBJ029,2019-08-26 13:27:01.999999,41.60666667,3.43133333,1.0,PALAMOS,2019-08
SUBJ029,2019-08-26 13:39:48.923525,41.834,3.144,0.0,PALAMOS,2019-08
SUBJ029,2019-08-27 01:06:37.208036,41.83733333,3.14733333,0.0,PALAMOS,2019-08
SUBJ029,2019-08-27 04:49:02.000001,41.82733333,3.16733333,12.0,PALAMOS,2019-08
SUBJ029,2019-08-27 06:44:02.000000,41.70933333,3.566,12.0,PALAMOS,2019-08
SUBJ029,2019-08-27 14:25:02.000001,41.70533333,3.24733333,11.0,PALAMOS,2019-08
SUBJ029,2019-08-27 14:51:45.825212,41.834,3.144,0.0,PALAMOS,2019-08
SUBJ029,2019-08-28 05:25:43.112551,41.842,3.15,0.0,PALAMOS,2019-08
SUBJ029,2019-08-28 05:46:01.999998,41.768,3.394,11.0,PALAMOS,2019-08
SUBJ029,2019-08-28 11:44:58.341160,41.834,3.144,0.0,PALAMOS,2019-08
SUBJ029,2019-08-29 01:49:39.804597,41.83733333,3.14733333,0.0,PALAMOS,2019-08
SUBJ029,2019-08-29 04:49:02.000001,41.82733333,3.174,13.0,PALAMOS,2019-08
SUBJ029,2019-08-29 14:25:02.000001,41.672,3.25333333,12.0,PALAMOS,2019-08
SUBJ029,2019-08-30 05:28:06.261825,41.842,3.15,0.0,PALAMOS,2019-08
SUBJ029,2019-08-30 05:46:01.999998,41.75733333,3.426,13.0,PALAMOS,2019-08
SUBJ029,2019-08-30 15:22:01.999998,41.82866667,3.13466667,12.0,PALAMOS,2019-08
SUBJ029,2019-08-30 15:22:46.791192,41.82933,3.134,0.0,PALAMOS,2019-08
SUBJ028,2019-08-29 19:37:51.793576,41.658,2.806,0.0,BLANES,2019-08
SUBJ029,2019-08-12 16:43:51.143817,41.834,3.144,0.0,PALAMOS,2019-08
SUBJ030,2019-08-01 08:17:41.518260,41.83333333,3.144,0.0,PALAMOS,2019-08
SUBJ033,2019-08-29 10:40:02.000001,41.398,3.18066667,2.4,BLANES,2019-08
SUBJ034,2019-08-08 07:40:03.000003,41.45,2.99666667,2.2,BLANES,2019-08
SUBJ034,2019-08-19 06:42:01.999999,41.49,3.03533333,4.2,BLANES,2019-08
SUBJ035,2019-08-29 07:57:01.999996,41.44933333,2.98733333,2.4,BLANES,2019-08
SUBJ034,2019-08-01 15:16:18.582591,41.658,2.80533333,0.0,BLANES,2019-08
SUBJ036,2019-08-02 02:57:31.698953,41.658,2.804,0.0,BLANES,2019-08
SUBJ036,2019-08-26 13:17:02.000003,41.6,2.82666667,0.4,BLANES,2019-08
SUBJ037,2019-08-02 11:59:02.000000,41.80066667,3.13466667,2.4,PALAMOS,2019-08
SUBJ037,2019-08-23 08:12:03.000001,41.91,3.44,2.0,PALAMOS,2019-08
SUBJ037,2019-08-29 10:39:01.999996,41.736,3.36133333,2.0,PALAMOS,2019-08
SUBJ036,2019-08-05 06:34:02.000004,41.59,3.102,2.4,BLANES,2019-08
SUBJ036,2019-08-16 09:27:02.999998,41.48333333,2.674,2.2,BLANES,2019-08
SUBJ033,2019-08-01 06:06:01.999999,41.46333333,2.80466667,2.0,BLANES,2019-08
SUBJ033,2019-08-01 08:01:01.999998,41.46466667,2.80533333,2.4,BLANES,2019-08
SUBJ033,2019-08-01 09:57:02.000002,41.472,2.80733333,2.6,BLANES,2019-08
SUBJ033,2019-08-01 11:52:02.000001,41.468,2.806,2.8,BLANES,2019-08
SUBJ033,2019-08-01 13:47:02.000000,41.46733333,2.80533333,2.0,BLANES,2019-08
SUBJ033,2019-08-02 05:09:02.000002,41.49933333,2.82,4.0,BLANES,2019-08
SUBJ033,2019-08-02 08:59:02.000000,41.46133333,2.79866667,1.2,BLANES,2019-08
SUBJ033,2019-08-02 12:49:01.999998,41.44866667,2.79133333,2.6,BLANES,2019-08
SUBJ033,2019-08-05 08:01:01.999998,41.38733333,3.258,2.4,BLANES,2019-08
SUBJ033,2019-08-05 09:57:02.000002,41.392,3.316,3.0,BLANES,2019-08
SUBJ033,2019-08-05 11:52:02.000001,41.39,3.20666667,2.6,BLANES,2019-08
SUBJ033,2019-08-06 07:04:02.000001,41.38866667,3.228,2.0,BLANES,2019-08
SUBJ033,2019-08-06 08:59:02.000000,41.39066667,3.33333333,2.6,BLANES,2019-08
SUBJ033,2019-08-06 10:54:01.999999,41.39,3.276,2.6,BLANES,2019-08
SUBJ033,2019-08-06 12:49:01.999998,41.39266667,3.18733333,3.2,BLANES,2019-08
SUBJ033,2019-08-07 08:01:03.000000,41.49733333,2.82,1.4,BLANES,2019-08
SUBJ033,2019-08-07 11:52:03.000003,41.468,2.80533333,2.4,BLANES,2019-08
SUBJ033,2019-08-08 05:09:03.000004,41.49933333,2.82266667,4.0,BLANES,2019-08
SUBJ033,2019-08-08 10:54:03.000001,41.466,2.81,2.6,BLANES,2019-08
SUBJ033,2019-08-09 06:06:03.000001,41.396,3.16666667,1.6,BLANES,2019-08
SUBJ033,2019-08-09 08:01:03.000000,41.38266667,3.27933333,2.4,BLANES,2019-08
SUBJ033,2019-08-09 09:57:03.000004,41.38333333,3.30533333,1.8,BLANES,2019-08
SUBJ033,2019-08-09 11:52:03.000003,41.38733333,3.19933333,2.4,BLANES,2019-08
SUBJ033,2019-08-12 07:04:03.000003,41.48933333,2.82,2.6,BLANES,2019-08
SUBJ033,2019-08-12 08:59:03.000002,41.48266667,2.816,2.4,BLANES,2019-08
SUBJ033,2019-08-12 10:54:03.000001,41.46333333,2.798,2.6,BLANES,2019-08
SUBJ033,2019-08-12 12:49:03.000000,41.42133333,2.78133333,2.8,BLANES,2019-08
SUBJ033,2019-08-13 06:06:03.000001,41.46266667,2.806,1.4,BLANES,2019-08
SUBJ033,2019-08-13 09:57:03.000004,41.462,2.80466667,2.6,BLANES,2019-08
SUBJ033,2019-08-13 11:52:03.000003,41.47,2.80666667,1.8,BLANES,2019-08
SUBJ033,2019-08-13 13:47:03.000002,41.47266667,2.80933333,1.8,BLANES,2019-08
SUBJ033,2019-08-14 07:04:03.000003,41.38666667,3.224,2.4,BLANES,2019-08
SUBJ033,2019-08-14 08:59:03.000002,41.38466667,3.32733333,2.6,BLANES,2019-08
SUBJ033,2019-08-14 10:54:03.000001,41.38666667,3.23733333,3.0,BLANES,2019-08
SUBJ033,2019-08-16 08:59:03.000002,41.386,3.314,2.0,BLANES,2019-08
SUBJ033,2019-08-16 10:54:03.000001,41.38666667,3.20933333,2.4,BLANES,2019-08
SUBJ033,2019-08-16 12:49:03.000000,41.40133333,3.10733333,2.8,BLANES,2019-08
SUBJ033,2019-08-19 06:06:01.999999,41.48066667,3.03133333,2.8,BLANES,2019-08
SUBJ033,2019-08-19 08:01:01.999998,41.47533333,3.03066667,2.2,BLANES,2019-08
SUBJ033,2019-08-19 09:57:02.000002,41.45066667,3.00466667,2.4,BLANES,2019-08
SUBJ033,2019-08-19 11:52:02.000001,41.47933333,3.03133333,4.2,BLANES,2019-08
SUBJ033,2019-08-21 06:49:01.999998,41.38733333,3.21133333,2.6,BLANES,2019-08
SUBJ033,2019-08-21 08:45:02.000002,41.384,3.31333333,2.8,BLANES,2019-08
SUBJ033,2019-08-21 10:40:02.000001,41.38733333,3.22733333,2.2,BLANES,2019-08
SUBJ033,2019-08-21 12:35:02.000000,41.40133333,3.12333333,2.8,BLANES,2019-08
SUBJ033,2019-08-22 07:47:03.000002,41.38733333,3.266,2.2,BLANES,2019-08
SUBJ033,2019-08-22 09:42:03.000001,41.38666667,3.276,2.2,BLANES,2019-08
SUBJ033,2019-08-22 11:37:03.000000,41.39533333,3.17,2.8,BLANES,2019-08
SUBJ033,2019-08-23 06:49:03.000000,41.38533333,3.216,2.6,BLANES,2019-08
SUBJ033,2019-08-23 08:45:03.000004,41.384,3.322,2.4,BLANES,2019-08
SUBJ033,2019-08-23 10:40:03.000003,41.38666667,3.22333333,2.4,BLANES,2019-08
SUBJ033,2019-08-23 12:35:03.000002,41.40133333,3.11466667,2.6,BLANES,2019-08
SUBJ033,2019-08-26 07:47:02.000000,41.38666667,3.254,2.6,BLANES,2019-08
SUBJ033,2019-08-26 09:42:01.999999,41.39,3.276,2.2,BLANES,2019-08
SUBJ033,2019-08-26 11:37:01.999998,41.39933333,3.16666667,2.4,BLANES,2019-08
SUBJ033,2019-08-27 08:44:01.999997,41.38733333,3.25466667,2.6,BLANES,2019-08
SUBJ033,2019-08-27 10:40:02.000001,41.398,3.142,2.4,BLANES,2019-08
SUBJ033,2019-08-28 07:47:02.000000,41.394,3.26733333,2.4,BLANES,2019-08
SUBJ033,2019-08-28 09:42:01.999999,41.39466667,3.238,2.8,BLANES,2019-08
SUBJ033,2019-08-28 11:37:01.999998,41.40333333,3.12733333,2.8,BLANES,2019-08
SUBJ033,2019-08-29 06:49:01.999998,41.39666667,3.216,2.4,BLANES,2019-08
SUBJ033,2019-08-30 05:52:02.000001,41.46466667,3.02133333,1.4,BLANES,2019-08
SUBJ033,2019-08-30 07:47:02.000000,41.46333333,3.02,2.2,BLANES,2019-08
SUBJ033,2019-08-30 09:42:01.999999,41.48466667,3.036,1.8,BLANES,2019-08
SUBJ033,2019-08-30 11:37:01.999998,41.472,3.02733333,2.6,BLANES,2019-08
SUBJ033,2019-08-30 13:33:02.000002,41.46,3.01466667,2.2,BLANES,2019-08
SUBJ035,2019-08-01 06:02:01.999997,41.508,2.97333333,1.8,BLANES,2019-08
SUBJ035,2019-08-01 07:57:01.999996,41.51266667,2.98133333,1.8,BLANES,2019-08
SUBJ035,2019-08-01 13:15:02.000002,41.51066667,2.944,2.4,BLANES,2019-08
SUBJ035,2019-08-02 06:59:02.000003,41.51066667,2.94466667,2.0,BLANES,2019-08
SUBJ035,2019-08-02 08:55:01.999998,41.506,2.96666667,2.2,BLANES,2019-08
SUBJ035,2019-08-02 10:50:01.999997,41.50933333,2.97533333,1.8,BLANES,2019-08
SUBJ035,2019-08-02 12:45:01.999996,41.514,2.98333333,2.4,BLANES,2019-08
SUBJ035,2019-08-02 13:48:01.999996,41.51066667,2.94266667,3.4,BLANES,2019-08
SUBJ035,2019-08-05 05:53:01.999997,41.51333333,2.98333333,2.0,BLANES,2019-08
SUBJ035,2019-08-05 06:02:01.999997,41.51,2.978,1.8,BLANES,2019-08
