Dummy_ID,Date_time,Latitude,Longitude,Speed,VMS_Harbor,Month
SUBJ029,2019-09-24 16:20:02.000000,41.84666667,3.15066667,0.0,PALAMOS,2019-09
SUBJ029,2019-09-25 03:51:00.000003,41.84666667,3.15066667,0.0,PALAMOS,2019-09
SUBJ029,2019-09-25 05:46:00.000002,41.87467,3.348,11.0,PALAMOS,2019-09
SUBJ029,2019-09-25 09:36:59.999996,42.00267,3.578,7.0,PALAMOS,2019-09
SUBJ029,2019-09-27 16:02:06.272972,41.84666667,3.15066667,0.0,PALAMOS,2019-09
SUBJ029,2019-09-25 15:22:00.000002,41.84666667,3.15066667,0.0,PALAMOS,2019-09
SUBJ029,2019-09-26 04:48:00.000000,41.84666667,3.15066667,0.0,PALAMOS,2019-09
SUBJ029,2019-09-26 06:44:02.000000,41.92333,3.53533,1.0,PALAMOS,2019-09
SUBJ029,2019-09-26 10:34:01.999998,41.96733,3.556,0.0,PALAMOS,2019-09
SUBJ029,2019-09-26 14:24:01.999996,41.91,3.49133,13.0,PALAMOS,2019-09
SUBJ029,2019-09-27 03:51:01.999999,41.84666667,3.15066667,0.0,PALAMOS,2019-09
SUBJ029,2019-09-27 05:46:01.999998,41.87667,3.36533,12.0,PALAMOS,2019-09
SUBJ029,2019-09-27 15:22:01.999998,41.85067,3.21,12.0,PALAMOS,2019-09
SUBJ029,2019-09-30 04:48:00.000000,41.84666667,3.15066667,0.0,PALAMOS,2019-09
SUBJ029,2019-09-30 06:44:00.000004,41.92333,3.53533,1.0,PALAMOS,2019-09
SUBJ029,2019-09-30 10:34:00.000002,41.97267,3.55933,11.0,PALAMOS,2019-09
SUBJ029,2019-09-30 14:24:59.999996,41.89333,3.49533,13.0,PALAMOS,2019-09
SUBJ029,2019-09-30 16:20:00.000004,41.84666667,3.15066667,0.0,PALAMOS,2019-09
SUBJ028,2019-09-25 15:58:07.321287,41.658,2.806,0.0,BLANES,2019-09
SUBJ029,2019-09-18 14:24:59.999996,41.88,3.31333,0.0,PALAMOS,2019-09
SUBJ030,2019-09-26 15:24:44.353288,41.84666667,3.15,0.0,PALAMOS,2019-09
SUBJ030,2019-09-03 07:01:02.000004,41.67266667,3.476,9.4,PALAMOS,2019-09
SUBJ033,2019-09-05 13:33:02.000002,41.47333333,2.81333333,1.4,BLANES,2019-09
SUBJ033,2019-09-17 09:42:01.999999,41.466,3.02333,3.2,BLANES,2019-09
SUBJ033,2019-09-19 11:37:01.999998,41.464,3.01933,2.0,BLANES,2019-09
SUBJ033,2019-09-25 09:42:00.000003,41.37067,2.7,2.8,BLANES,2019-09
SUBJ034,2019-09-24 08:37:01.999998,41.56067,2.82667,2.0,BLANES,2019-09
SUBJ038,2019-09-13 07:24:03.000004,41.56,3.30066667,3.0,PALAMOS,2019-09
SUBJ038,2019-09-17 13:21:01.999996,41.52667,3.31867,3.2,PALAMOS,2019-09
SUBJ036,2019-09-04 08:29:02.000003,41.56866667,2.928,2.6,BLANES,2019-09
SUBJ036,2019-09-12 06:34:02.000004,41.60933333,2.69733333,2.4,BLANES,2019-09
SUBJ040,2019-09-30 09:35:00.000004,41.47533,2.68267,2.2,BLANES,2019-09
SUBJ033,2019-09-02 06:49:01.999998,41.46266667,3.01866667,2.6,BLANES,2019-09
SUBJ033,2019-09-02 08:45:02.000002,41.48466667,3.036,1.6,BLANES,2019-09
SUBJ033,2019-09-02 10:40:02.000001,41.478,3.03133333,2.6,BLANES,2019-09
SUBJ033,2019-09-02 12:35:02.000000,41.45333333,3.008,2.8,BLANES,2019-09
SUBJ033,2019-09-03 05:52:02.000001,41.496,3.044,2.8,BLANES,2019-09
SUBJ033,2019-09-03 07:47:02.000000,41.47,3.02466667,2.4,BLANES,2019-09
SUBJ033,2019-09-03 11:37:01.999998,41.46866667,3.02333333,2.4,BLANES,2019-09
SUBJ033,2019-09-03 13:33:02.000002,41.448,3.00133333,2.2,BLANES,2019-09
SUBJ033,2019-09-04 06:49:01.999998,41.456,3.01133333,3.0,BLANES,2019-09
SUBJ033,2019-09-04 08:45:02.000002,41.49666667,3.04666667,2.6,BLANES,2019-09
SUBJ033,2019-09-04 10:40:02.000001,41.456,3.01066667,2.8,BLANES,2019-09
SUBJ033,2019-09-04 12:35:02.000000,41.50066667,3.05066667,3.2,BLANES,2019-09
SUBJ033,2019-09-05 05:52:02.000001,41.458,2.80733333,3.0,BLANES,2019-09
SUBJ033,2019-09-05 07:47:02.000000,41.46333333,2.80933333,2.0,BLANES,2019-09
SUBJ033,2019-09-05 11:37:01.999998,41.47866667,2.814,2.8,BLANES,2019-09
SUBJ033,2019-09-06 06:49:01.999998,41.45333333,3.008,3.2,BLANES,2019-09
SUBJ033,2019-09-06 08:45:02.000002,41.49733333,3.044,3.6,BLANES,2019-09
SUBJ033,2019-09-06 10:40:02.000001,41.45933333,3.01466667,2.6,BLANES,2019-09
SUBJ033,2019-09-06 12:35:02.000000,41.48466667,3.03333333,4.4,BLANES,2019-09
SUBJ033,2019-09-09 05:52:02.000001,41.48466667,3.036,2.4,BLANES,2019-09
SUBJ033,2019-09-09 07:47:02.000000,41.482,3.03333333,2.6,BLANES,2019-09
SUBJ033,2019-09-09 09:42:01.999999,41.468,3.02266667,2.6,BLANES,2019-09
SUBJ033,2019-09-09 11:37:01.999998,41.44933333,3.004,2.2,BLANES,2019-09
SUBJ033,2019-09-09 13:33:02.000002,41.496,3.03266667,1.4,BLANES,2019-09
SUBJ033,2019-09-12 04:54:01.999999,41.61133333,2.89466667,3.2,BLANES,2019-09
SUBJ033,2019-09-12 06:49:01.999998,41.61,2.90066667,2.0,BLANES,2019-09
SUBJ033,2019-09-12 08:45:02.000002,41.606,2.84466667,2.0,BLANES,2019-09
SUBJ033,2019-09-12 12:35:02.000000,41.59066667,2.83533333,3.4,BLANES,2019-09
SUBJ033,2019-09-13 07:47:00.000004,41.61133333,2.846,2.2,BLANES,2019-09
SUBJ033,2019-09-13 09:42:00.000003,41.55666667,2.82333333,1.8,BLANES,2019-09
SUBJ033,2019-09-13 11:37:00.000002,41.59333333,2.83666667,3.0,BLANES,2019-09
SUBJ033,2019-09-17 05:52:02.000001,41.47533,3.02867,2.5999999,BLANES,2019-09
SUBJ033,2019-09-17 07:47:02.000000,41.49,3.04533,2.8,BLANES,2019-09
SUBJ033,2019-09-17 11:37:01.999998,41.47933,3.032,3.0,BLANES,2019-09
SUBJ033,2019-09-18 08:44:59.999997,41.46467,3.02,2.2,BLANES,2019-09
SUBJ033,2019-09-18 10:39:59.999996,41.504,3.048,4.1999998,BLANES,2019-09
SUBJ033,2019-09-19 05:51:59.999996,41.48333,3.032,2.4000001,BLANES,2019-09
SUBJ033,2019-09-19 07:47:02.000000,41.48067,3.03733,2.2,BLANES,2019-09
SUBJ033,2019-09-19 13:33:02.000002,41.49,3.04267,2.4000001,BLANES,2019-09
SUBJ033,2019-09-20 06:49:00.000002,41.462,3.01733,2.2,BLANES,2019-09
SUBJ033,2019-09-20 10:39:59.999996,41.484,3.03667,2.5999999,BLANES,2019-09
SUBJ033,2019-09-20 12:35:00.000004,41.454,3.00867,2.2,BLANES,2019-09
SUBJ033,2019-09-23 05:52:02.000001,41.48667,3.03867,2.8,BLANES,2019-09
SUBJ033,2019-09-23 07:47:02.000000,41.47733,3.03333,2.2,BLANES,2019-09
SUBJ033,2019-09-23 09:42:01.999999,41.44867,3.00333,2.8,BLANES,2019-09
SUBJ033,2019-09-23 11:37:01.999998,41.47133,3.02667,2.5999999,BLANES,2019-09
SUBJ033,2019-09-23 13:33:02.000002,41.494,3.04,2.4000001,BLANES,2019-09
SUBJ033,2019-09-24 06:49:01.999998,41.444,3.00467,3.8,BLANES,2019-09
SUBJ033,2019-09-24 08:44:01.999997,41.47867,3.032,2.2,BLANES,2019-09
SUBJ033,2019-09-24 10:40:02.000001,41.48533,3.03733,2.4000001,BLANES,2019-09
SUBJ033,2019-09-25 05:51:59.999996,41.50667,2.8,2.8,BLANES,2019-09
SUBJ033,2019-09-25 07:47:00.000004,41.41867,2.79267,2.5999999,BLANES,2019-09
SUBJ033,2019-09-25 11:37:00.000002,41.40467,2.774,3.0,BLANES,2019-09
SUBJ033,2019-09-26 08:44:01.999997,41.46933,3.02467,2.5999999,BLANES,2019-09
SUBJ033,2019-09-26 10:40:02.000001,41.49467,3.044,2.5999999,BLANES,2019-09
SUBJ033,2019-09-27 05:52:02.000001,41.47333,3.02867,2.2,BLANES,2019-09
SUBJ033,2019-09-27 07:47:02.000000,41.48867,3.03733,2.5999999,BLANES,2019-09
SUBJ033,2019-09-27 11:37:01.999998,41.46933,3.024,2.2,BLANES,2019-09
SUBJ033,2019-09-30 06:49:00.000002,41.456,3.012,2.5999999,BLANES,2019-09
SUBJ033,2019-09-30 10:39:59.999996,41.47933,3.03333,1.6,BLANES,2019-09
SUBJ035,2019-09-02 04:07:01.999998,41.66,2.82133333,3.2,BLANES,2019-09
SUBJ035,2019-09-02 04:08:02.000003,41.66066667,2.82333333,3.6,BLANES,2019-09
SUBJ035,2019-09-02 07:57:01.999996,41.512,2.946,2.6,BLANES,2019-09
SUBJ035,2019-09-02 11:47:02.000003,41.51,2.94866667,1.2,BLANES,2019-09
SUBJ035,2019-09-02 13:42:02.000002,41.512,2.942,2.4,BLANES,2019-09
SUBJ035,2019-09-02 13:45:01.999999,41.51133333,2.944,2.4,BLANES,2019-09
SUBJ035,2019-09-03 08:13:02.000004,41.508,2.94866667,1.8,BLANES,2019-09
SUBJ035,2019-09-03 10:50:01.999997,41.51066667,2.948,3.0,BLANES,2019-09
SUBJ035,2019-09-03 12:45:01.999996,41.51066667,2.94533333,2.0,BLANES,2019-09
SUBJ035,2019-09-03 12:54:01.999996,41.51066667,2.948,3.0,BLANES,2019-09
SUBJ035,2019-09-04 05:15:01.999996,41.51266667,2.982,2.0,BLANES,2019-09
SUBJ035,2019-09-04 06:02:01.999997,41.50666667,2.952,1.8,BLANES,2019-09
SUBJ035,2019-09-04 07:57:01.999996,41.504,2.95933333,2.4,BLANES,2019-09
SUBJ035,2019-09-04 09:52:02.000004,41.50466667,2.96733333,1.8,BLANES,2019-09
SUBJ035,2019-09-04 11:47:02.000003,41.50733333,2.97266667,1.6,BLANES,2019-09
SUBJ035,2019-09-04 12:36:01.999996,41.51733333,2.94466667,3.8,BLANES,2019-09
SUBJ035,2019-09-05 05:11:02.000003,41.62133333,2.84866667,1.8,BLANES,2019-09
SUBJ035,2019-09-05 06:59:02.000003,41.55933333,2.82733333,1.6,BLANES,2019-09
SUBJ035,2019-09-05 08:55:01.999998,41.61133333,2.846,1.6,BLANES,2019-09
SUBJ035,2019-09-05 10:50:01.999997,41.55666667,2.826,1.2,BLANES,2019-09
SUBJ035,2019-09-05 12:45:01.999996,41.598,2.84133333,2.2,BLANES,2019-09
SUBJ035,2019-09-06 09:52:02.000004,41.57333333,2.83066667,2.4,BLANES,2019-09
SUBJ035,2019-09-06 13:42:02.000002,41.56066667,2.828,1.8,BLANES,2019-09
SUBJ035,2019-09-06 14:12:01.999999,41.55666667,2.82733333,2.2,BLANES,2019-09
SUBJ035,2019-09-09 05:04:02.000004,41.63533333,2.85266667,3.4,BLANES,2019-09
SUBJ035,2019-09-09 06:59:02.000003,41.56066667,2.828,1.6,BLANES,2019-09
SUBJ035,2019-09-09 08:55:01.999998,41.61,2.846,1.8,BLANES,2019-09
SUBJ035,2019-09-09 12:45:01.999996,41.59866667,2.84133333,1.8,BLANES,2019-09
SUBJ035,2019-09-12 09:52:02.000004,41.60733333,2.84466667,1.6,BLANES,2019-09
SUBJ035,2019-09-12 10:58:02.000001,41.56866667,2.83,2.6,BLANES,2019-09
SUBJ035,2019-09-12 11:26:01.999997,41.55466667,2.82533333,1.8,BLANES,2019-09
SUBJ035,2019-09-12 11:47:02.000003,41.55733333,2.824,2.0,BLANES,2019-09
SUBJ035,2019-09-13 10:50:00.000001,41.57333333,2.83133333,2.2,BLANES,2019-09
SUBJ035,2019-09-13 12:45:00.000000,41.63733333,2.85333333,4.2,BLANES,2019-09
SUBJ035,2019-09-13 14:24:59.999996,41.57133333,2.83066667,2.2,BLANES,2019-09
SUBJ035,2019-09-13 14:41:00.000004,41.562,2.82866667,1.6,BLANES,2019-09
SUBJ035,2019-09-13 14:48:59.999999,41.558,2.82733333,2.0,BLANES,2019-09
SUBJ035,2019-09-13 15:02:59.999997,41.55733333,2.826,1.8,BLANES,2019-09
SUBJ035,2019-09-17 05:04:02.000004,41.66667,2.89267,3.2,BLANES,2019-09
SUBJ035,2019-09-17 06:59:02.000003,41.51133,2.97933,1.8,BLANES,2019-09
SUBJ035,2019-09-17 08:54:02.000002,41.51533,2.98533,2.5999999,BLANES,2019-09
SUBJ035,2019-09-18 07:57:00.000000,41.51,2.94733,2.0,BLANES,2019-09
SUBJ035,2019-09-18 09:51:59.999999,41.51133,2.94267,1.4,BLANES,2019-09
SUBJ035,2019-09-18 11:46:59.999998,41.50867,2.94733,1.8,BLANES,2019-09
SUBJ035,2019-09-20 05:08:59.999997,41.512,2.98067,1.8,BLANES,2019-09
SUBJ035,2019-09-20 06:02:00.000001,41.508,2.94867,1.4,BLANES,2019-09
SUBJ035,2019-09-20 07:57:00.000000,41.50533,2.95467,1.8,BLANES,2019-09
SUBJ035,2019-09-20 09:51:59.999999,41.504,2.96267,2.0,BLANES,2019-09
SUBJ035,2019-09-20 11:46:59.999998,41.506,2.97,1.6,BLANES,2019-09
SUBJ035,2019-09-23 06:59:02.000003,41.612,2.84467,1.8,BLANES,2019-09
SUBJ035,2019-09-23 10:50:01.999997,41.59133,2.83533,2.8,BLANES,2019-09
SUBJ035,2019-09-23 14:40:02.000004,41.56333,2.828,2.0,BLANES,2019-09
SUBJ035,2019-09-23 14:50:02.000000,41.55867,2.826,2.2,BLANES,2019-09
SUBJ035,2019-09-24 04:14:01.999997,41.62133,2.84733,1.8,BLANES,2019-09
SUBJ035,2019-09-24 07:57:01.999996,41.60867,2.844,2.0,BLANES,2019-09
SUBJ035,2019-09-24 09:52:02.000004,41.55933,2.82667,1.8,BLANES,2019-09
SUBJ035,2019-09-26 06:02:00.000001,41.58467,2.83267,2.2,BLANES,2019-09
SUBJ035,2019-09-26 09:52:02.000004,41.566,2.82867,2.0,BLANES,2019-09
SUBJ035,2019-09-26 11:47:02.000003,41.61867,2.84667,1.8,BLANES,2019-09
SUBJ035,2019-09-26 13:53:02.000003,41.55667,2.824,2.2,BLANES,2019-09
SUBJ035,2019-09-27 10:50:01.999997,41.56067,2.82467,1.2,BLANES,2019-09
SUBJ035,2019-09-27 12:45:01.999996,41.59067,2.83467,2.8,BLANES,2019-09
SUBJ035,2019-09-27 13:53:02.000003,41.55333,2.82267,4.0,BLANES,2019-09
SUBJ035,2019-09-30 07:57:00.000000,41.51067,2.94733,1.8,BLANES,2019-09
SUBJ035,2019-09-30 09:51:59.999999,41.51067,2.94467,1.6,BLANES,2019-09
SUBJ035,2019-09-30 11:46:59.999998,41.508,2.95,2.0,BLANES,2019-09
SUBJ035,2019-09-30 13:41:59.999997,41.508,2.94933,2.0,BLANES,2019-09
SUBJ034,2019-09-02 04:47:02.000000,41.66466667,2.87466667,2.8,BLANES,2019-09
SUBJ034,2019-09-02 08:37:01.999998,41.56333333,2.826,1.6,BLANES,2019-09
SUBJ034,2019-09-02 10:32:01.999997,41.61933333,2.848,2.0,BLANES,2019-09
SUBJ034,2019-09-02 12:28:02.000001,41.55466667,2.82466667,1.6,BLANES,2019-09
SUBJ034,2019-09-03 05:44:01.999997,41.57333333,2.83133333,2.2,BLANES,2019-09
SUBJ034,2019-09-03 09:35:02.000000,41.58666667,2.834,3.8,BLANES,2019-09
SUBJ034,2019-09-03 13:25:01.999998,41.574,2.83133333,2.4,BLANES,2019-09
SUBJ034,2019-09-04 04:47:02.000000,41.60933333,2.846,1.6,BLANES,2019-09
SUBJ034,2019-09-04 06:42:01.999999,41.55533333,2.826,2.6,BLANES,2019-09
SUBJ034,2019-09-04 08:37:01.999998,41.60333333,2.844,1.8,BLANES,2019-09
SUBJ034,2019-09-04 12:28:02.000001,41.59266667,2.836,2.8,BLANES,2019-09
SUBJ034,2019-09-05 05:44:01.999997,41.57333333,2.83133333,2.2,BLANES,2019-09
SUBJ034,2019-09-05 07:40:02.000001,41.62333333,2.84933333,2.2,BLANES,2019-09
SUBJ034,2019-09-05 09:35:02.000000,41.558,2.82733333,1.6,BLANES,2019-09
SUBJ034,2019-09-05 11:30:01.999999,41.612,2.846,1.6,BLANES,2019-09
SUBJ034,2019-09-05 13:25:01.999998,41.55466667,2.82466667,1.4,BLANES,2019-09
SUBJ034,2019-09-06 04:47:02.000000,41.60733333,2.84533333,2.0,BLANES,2019-09
SUBJ034,2019-09-06 06:42:01.999999,41.55266667,2.82466667,1.8,BLANES,2019-09
SUBJ034,2019-09-06 08:37:01.999998,41.59533333,2.838,2.2,BLANES,2019-09
SUBJ034,2019-09-06 12:28:02.000001,41.57733333,2.832,2.2,BLANES,2019-09
SUBJ034,2019-09-09 05:44:01.999997,41.656,2.81066667,2.8,BLANES,2019-09
SUBJ034,2019-09-09 07:40:02.000001,41.60533333,2.84466667,1.6,BLANES,2019-09
SUBJ034,2019-09-09 11:30:01.999999,41.598,2.84,1.8,BLANES,2019-09
SUBJ034,2019-09-12 04:47:02.000000,41.66666667,2.87533333,2.8,BLANES,2019-09
SUBJ034,2019-09-12 08:37:01.999998,41.58333333,2.83266667,2.4,BLANES,2019-09
SUBJ034,2019-09-12 12:28:02.000001,41.57133333,2.83066667,2.8,BLANES,2019-09
SUBJ034,2019-09-13 05:44:02.999999,41.57533333,2.83133333,2.0,BLANES,2019-09
SUBJ034,2019-09-13 09:35:00.000004,41.59333333,2.83666667,2.8,BLANES,2019-09
SUBJ034,2019-09-13 13:25:00.000002,41.58066667,2.832,2.2,BLANES,2019-09
SUBJ034,2019-09-17 05:44:01.999997,41.65733,2.818,3.2,BLANES,2019-09
SUBJ034,2019-09-17 09:35:02.000000,41.456,3.008,2.2,BLANES,2019-09
SUBJ034,2019-09-17 11:30:01.999999,41.46533,3.018,1.6,BLANES,2019-09
SUBJ034,2019-09-18 04:47:00.000004,41.668,2.87333,2.8,BLANES,2019-09
SUBJ034,2019-09-18 06:42:00.000003,41.624,2.76133,3.0,BLANES,2019-09
SUBJ034,2019-09-18 08:37:00.000002,41.60733,2.84333,1.8,BLANES,2019-09
SUBJ034,2019-09-18 10:32:00.000001,41.55733,2.82733,2.2,BLANES,2019-09
SUBJ034,2019-09-18 12:27:59.999996,41.59267,2.83667,2.8,BLANES,2019-09
SUBJ034,2019-09-19 05:44:00.000001,41.47933,3.03133,2.2,BLANES,2019-09
SUBJ034,2019-09-19 07:40:02.000001,41.48733,3.034,1.6,BLANES,2019-09
SUBJ034,2019-09-19 11:30:01.999999,41.44867,3.01067,2.5999999,BLANES,2019-09
SUBJ034,2019-09-20 06:42:00.000003,41.45,3.00333,1.8,BLANES,2019-09
SUBJ034,2019-09-20 08:37:00.000002,41.466,3.02467,1.8,BLANES,2019-09
SUBJ034,2019-09-20 10:32:00.000001,41.49067,3.03667,2.5999999,BLANES,2019-09
SUBJ034,2019-09-20 12:27:59.999996,41.45,3.01,2.8,BLANES,2019-09
SUBJ034,2019-09-23 05:44:01.999997,41.65733,2.81533,2.5999999,BLANES,2019-09
SUBJ034,2019-09-23 07:40:02.000001,41.62267,2.84867,2.4000001,BLANES,2019-09
SUBJ034,2019-09-23 09:35:02.000000,41.55733,2.824,1.8,BLANES,2019-09
SUBJ034,2019-09-24 04:47:02.000000,41.66733,2.87133,2.5999999,BLANES,2019-09
SUBJ034,2019-09-24 10:32:01.999997,41.61067,2.844,1.6,BLANES,2019-09
SUBJ034,2019-09-24 12:27:01.999996,41.55733,2.82467,1.4,BLANES,2019-09
SUBJ034,2019-09-25 05:44:00.000001,41.57133,2.83,2.0,BLANES,2019-09
SUBJ034,2019-09-25 07:39:00.000000,41.61933,2.848,1.6,BLANES,2019-09
SUBJ034,2019-09-25 09:35:00.000004,41.55467,2.82333,1.6,BLANES,2019-09
SUBJ034,2019-09-25 11:30:00.000003,41.606,2.84267,1.6,BLANES,2019-09
SUBJ034,2019-09-26 04:47:00.000004,41.60533,2.84267,1.8,BLANES,2019-09
SUBJ034,2019-09-26 08:37:01.999998,41.58533,2.834,2.4000001,BLANES,2019-09
SUBJ034,2019-09-26 12:27:01.999996,41.56733,2.82867,1.8,BLANES,2019-09
SUBJ034,2019-09-27 05:44:01.999997,41.57133,2.83,2.2,BLANES,2019-09
SUBJ034,2019-09-27 07:39:01.999996,41.62133,2.848,2.0,BLANES,2019-09
SUBJ034,2019-09-27 09:35:02.000000,41.554,2.82267,2.4000001,BLANES,2019-09
SUBJ034,2019-09-27 13:25:01.999998,41.56,2.822,3.5999999,BLANES,2019-09
SUBJ034,2019-09-30 04:47:00.000004,41.666,2.878,3.0,BLANES,2019-09
SUBJ034,2019-09-30 08:37:00.000002,41.468,3.02467,2.0,BLANES,2019-09
SUBJ034,2019-09-30 10:32:00.000001,41.48867,3.03467,4.1999998,BLANES,2019-09
SUBJ034,2019-09-23 11:30:01.999999,41.60867,2.844,1.6,BLANES,2019-09
SUBJ035,2019-09-24 06:02:01.999997,41.55867,2.826,2.0,BLANES,2019-09
SUBJ034,2019-09-27 11:30:01.999999,41.60733,2.84267,1.8,BLANES,2019-09
SUBJ038,2019-09-26 13:30:01.999996,41.89,3.53133,1.2,PALAMOS,2019-09
SUBJ038,2019-09-30 10:48:00.000000,41.48067,3.116,3.0,PALAMOS,2019-09
SUBJ031,2019-09-03 05:51:01.999996,41.866,3.242,2.6,PALAMOS,2019-09
SUBJ031,2019-09-03 06:03:02.000002,41.86133333,3.24933333,2.4,PALAMOS,2019-09
SUBJ031,2019-09-03 07:58:02.000001,41.8,3.28333333,2.2,PALAMOS,2019-09
SUBJ031,2019-09-03 09:53:02.000000,41.822,3.28466667,2.0,PALAMOS,2019-09
SUBJ031,2019-09-03 11:49:02.000004,41.87733333,3.234,2.2,PALAMOS,2019-09
SUBJ031,2019-09-04 05:48:01.999999,41.87533333,3.23333333,4.4,PALAMOS,2019-09
SUBJ031,2019-09-04 08:56:02.000003,41.784,3.28666667,2.2,PALAMOS,2019-09
SUBJ031,2019-09-04 10:51:02.000002,41.79533333,3.286,2.4,PALAMOS,2019-09
SUBJ031,2019-09-24 05:50:02.000000,41.74267,3.18467,2.2,PALAMOS,2019-09
SUBJ031,2019-09-24 07:00:01.999999,41.69933,3.164,2.0,PALAMOS,2019-09
SUBJ031,2019-09-24 08:56:02.000003,41.63267,3.12933,2.4000001,PALAMOS,2019-09
SUBJ031,2019-09-25 05:55:00.000002,41.83267,3.18067,2.0,PALAMOS,2019-09
SUBJ031,2019-09-25 06:02:59.999997,41.82733,3.17867,2.4000001,PALAMOS,2019-09
SUBJ031,2019-09-25 07:57:59.999996,41.812,3.162,2.2,PALAMOS,2019-09
SUBJ031,2019-09-25 09:29:00.000001,41.762,3.11067,2.4000001,PALAMOS,2019-09
SUBJ031,2019-09-25 09:42:59.999999,41.75467,3.11667,2.8,PALAMOS,2019-09
SUBJ031,2019-09-25 09:58:00.000002,41.76,3.12667,2.4000001,PALAMOS,2019-09
SUBJ031,2019-09-25 10:12:00.000000,41.76733,3.134,2.2,PALAMOS,2019-09
SUBJ031,2019-09-25 10:27:00.000003,41.774,3.14133,1.8,PALAMOS,2019-09
SUBJ031,2019-09-25 10:41:00.000001,41.78133,3.14867,2.2,PALAMOS,2019-09
SUBJ031,2019-09-25 10:54:59.999999,41.78933,3.15267,2.2,PALAMOS,2019-09
SUBJ031,2019-09-25 11:10:00.000002,41.79733,3.15667,1.6,PALAMOS,2019-09
SUBJ031,2019-09-25 11:24:00.000000,41.806,3.16,2.4000001,PALAMOS,2019-09
SUBJ031,2019-09-25 11:39:00.000003,41.814,3.164,2.4000001,PALAMOS,2019-09
SUBJ031,2019-09-25 11:53:00.000001,41.82133,3.16733,2.2,PALAMOS,2019-09
SUBJ031,2019-09-25 12:06:59.999999,41.82867,3.17333,2.2,PALAMOS,2019-09
SUBJ031,2019-09-25 12:22:00.000002,41.83467,3.17933,2.2,PALAMOS,2019-09
SUBJ031,2019-09-25 12:36:00.000000,41.84267,3.18467,1.4,PALAMOS,2019-09
SUBJ031,2019-09-25 12:38:59.999997,41.84467,3.186,1.4,PALAMOS,2019-09
SUBJ031,2019-09-25 12:51:00.000003,41.84133,3.18067,2.5999999,PALAMOS,2019-09
SUBJ031,2019-09-26 05:53:00.000001,41.846,3.27267,1.8,PALAMOS,2019-09
SUBJ031,2019-09-26 06:06:59.999999,41.83267,3.27533,2.4000001,PALAMOS,2019-09
SUBJ031,2019-09-26 06:22:01.999998,41.82267,3.276,2.4000001,PALAMOS,2019-09
SUBJ031,2019-09-26 06:36:01.999996,41.81267,3.27667,2.5999999,PALAMOS,2019-09
SUBJ031,2019-09-26 06:51:01.999999,41.80267,3.27733,2.5999999,PALAMOS,2019-09
SUBJ031,2019-09-26 07:05:01.999997,41.79267,3.278,2.4000001,PALAMOS,2019-09
SUBJ031,2019-09-26 07:19:02.000004,41.78267,3.278,2.2,PALAMOS,2019-09
SUBJ031,2019-09-26 07:34:01.999998,41.77333,3.27733,2.4000001,PALAMOS,2019-09
SUBJ031,2019-09-26 07:48:01.999996,41.76467,3.27467,2.4000001,PALAMOS,2019-09
SUBJ031,2019-09-26 08:03:01.999999,41.75533,3.272,2.2,PALAMOS,2019-09
SUBJ031,2019-09-26 08:17:01.999997,41.746,3.26933,2.2,PALAMOS,2019-09
SUBJ031,2019-09-26 08:31:02.000004,41.73733,3.266,2.4000001,PALAMOS,2019-09
SUBJ031,2019-09-26 08:46:01.999998,41.72867,3.26133,2.0,PALAMOS,2019-09
SUBJ031,2019-09-26 09:00:01.999996,41.71933,3.25667,2.2,PALAMOS,2019-09
SUBJ031,2019-09-26 09:15:01.999999,41.71067,3.252,2.2,PALAMOS,2019-09
SUBJ031,2019-09-26 09:29:01.999997,41.70933,3.24933,1.6,PALAMOS,2019-09
SUBJ031,2019-09-26 09:43:02.000004,41.71067,3.238,3.0,PALAMOS,2019-09
SUBJ031,2019-09-26 09:58:01.999998,41.722,3.24133,2.2,PALAMOS,2019-09
SUBJ031,2019-09-26 10:12:01.999996,41.73067,3.24467,2.2,PALAMOS,2019-09
SUBJ031,2019-09-26 10:27:01.999999,41.73933,3.248,2.2,PALAMOS,2019-09
SUBJ031,2019-09-26 10:41:01.999997,41.748,3.25133,2.2,PALAMOS,2019-09
SUBJ031,2019-09-26 10:55:02.000004,41.75667,3.25333,2.2,PALAMOS,2019-09
SUBJ031,2019-09-26 11:10:01.999998,41.76533,3.256,2.2,PALAMOS,2019-09
SUBJ031,2019-09-26 11:24:01.999996,41.774,3.25867,2.2,PALAMOS,2019-09
SUBJ031,2019-09-26 11:39:01.999999,41.78333,3.26067,2.4000001,PALAMOS,2019-09
SUBJ031,2019-09-26 11:53:01.999997,41.792,3.26333,2.0,PALAMOS,2019-09
SUBJ031,2019-09-26 12:07:02.000004,41.8,3.26533,2.0,PALAMOS,2019-09
SUBJ031,2019-09-26 12:22:01.999998,41.80867,3.26733,2.0,PALAMOS,2019-09
SUBJ031,2019-09-26 12:36:01.999996,41.81667,3.26933,2.0,PALAMOS,2019-09
SUBJ031,2019-09-26 12:51:01.999999,41.82533,3.26867,2.2,PALAMOS,2019-09
SUBJ031,2019-09-26 13:05:01.999997,41.83333,3.26667,2.0,PALAMOS,2019-09
SUBJ031,2019-09-27 05:53:01.999997,41.84533,3.26267,1.8,PALAMOS,2019-09
SUBJ031,2019-09-27 05:53:02.999999,41.84533,3.26333,1.6,PALAMOS,2019-09
