Dummy_ID,Date_time,Latitude,Longitude,Speed,VMS_Harbor,Month
SUBJ029,2019-12-02 09:00:01.999996,41.81667,3.13667,12.0,PALAMOS,2019-12
SUBJ029,2019-12-02 09:14:02.000003,41.84733,3.18333,7.0,PALAMOS,2019-12
SUBJ029,2019-12-02 15:00:01.999996,41.76,3.06333,0.0,PALAMOS,2019-12
SUBJ029,2019-12-02 15:15:01.999999,41.75733,3.05933,1.0,PALAMOS,2019-12
SUBJ029,2019-12-02 15:28:02.000001,41.784,3.082,9.0,PALAMOS,2019-12
SUBJ029,2019-12-02 15:43:02.000004,41.81467,3.10733,9.0,PALAMOS,2019-12
SUBJ029,2019-12-02 15:57:02.000002,41.83067,3.11667,0.0,PALAMOS,2019-12
SUBJ029,2019-12-03 05:53:01.999997,41.83067,3.11667,0.0,PALAMOS,2019-12
SUBJ029,2019-12-03 06:07:02.000004,41.808,3.10333,8.0,PALAMOS,2019-12
SUBJ029,2019-12-03 07:47:02.000000,41.75467,3.03467,0.0,PALAMOS,2019-12
SUBJ029,2019-12-03 08:02:02.000003,41.75267,3.03267,1.0,PALAMOS,2019-12
SUBJ029,2019-12-03 08:17:01.999997,41.748,3.02467,5.0,PALAMOS,2019-12
SUBJ029,2019-12-03 08:31:02.000004,41.764,3.03533333,0.0,PALAMOS,2019-12
SUBJ029,2019-12-03 08:33:44.743251,41.78466667,3.06,0.0,PALAMOS,2019-12
SUBJ029,2019-12-03 09:43:02.000004,41.75733,3.02867,0.0,PALAMOS,2019-12
SUBJ029,2019-12-03 13:48:01.999996,41.82133,3.12133,5.0,PALAMOS,2019-12
SUBJ029,2019-12-03 14:02:02.000003,41.81867,3.12133,0.0,PALAMOS,2019-12
SUBJ029,2019-12-03 14:16:02.000001,41.82067,3.11667,7.0,PALAMOS,2019-12
SUBJ029,2019-12-03 14:25:01.761718,41.83067,3.11667,0.0,PALAMOS,2019-12
SUBJ029,2019-12-04 05:51:01.212227,41.83133333,3.11533333,0.0,PALAMOS,2019-12
SUBJ029,2019-12-04 05:53:01.999997,41.82933,3.114,5.0,PALAMOS,2019-12
SUBJ029,2019-12-04 06:07:02.000004,41.80733,3.10267,11.0,PALAMOS,2019-12
SUBJ029,2019-12-04 07:05:01.999997,41.77267,3.06333,6.0,PALAMOS,2019-12
SUBJ029,2019-12-04 07:34:01.999998,41.76,3.038,0.0,PALAMOS,2019-12
SUBJ029,2019-12-04 09:29:01.999997,41.734,2.98933,7.0,PALAMOS,2019-12
SUBJ029,2019-12-04 09:43:02.000004,41.76,3.028,11.0,PALAMOS,2019-12
SUBJ029,2019-12-04 09:57:02.000002,41.78733,3.06667,10.0,PALAMOS,2019-12
SUBJ029,2019-12-04 10:12:01.999996,41.82067,3.10133,11.0,PALAMOS,2019-12
SUBJ029,2019-12-04 10:24:45.846308,41.832,3.11266667,0.0,PALAMOS,2019-12
SUBJ029,2019-12-05 05:53:01.999997,41.83067,3.11667,0.0,PALAMOS,2019-12
SUBJ029,2019-12-05 06:07:02.000004,41.80733,3.10333,9.0,PALAMOS,2019-12
SUBJ029,2019-12-05 06:50:02.000003,41.782,3.07267,0.0,PALAMOS,2019-12
SUBJ029,2019-12-05 09:00:01.999996,41.724,2.97067,0.0,PALAMOS,2019-12
SUBJ029,2019-12-05 09:14:02.000003,41.722,2.96867,0.0,PALAMOS,2019-12
SUBJ029,2019-12-05 09:43:02.000004,41.726,2.97733,9.0,PALAMOS,2019-12
SUBJ029,2019-12-05 09:58:01.999998,41.75267,3.018,11.0,PALAMOS,2019-12
SUBJ029,2019-12-05 10:12:01.999996,41.764,3.03533333,0.0,PALAMOS,2019-12
SUBJ029,2019-12-09 05:51:14.874607,41.83067,3.11667,0.0,PALAMOS,2019-12
SUBJ029,2019-12-09 05:55:00.000002,41.82733,3.11333,6.0,PALAMOS,2019-12
SUBJ029,2019-12-09 07:05:59.999997,41.772,3.082,0.0,PALAMOS,2019-12
SUBJ029,2019-12-09 07:21:00.000000,41.77133,3.084,0.0,PALAMOS,2019-12
SUBJ029,2019-12-09 07:34:59.999998,41.774,3.09667,13.0,PALAMOS,2019-12
SUBJ029,2019-12-09 07:50:00.000001,41.76867,3.16533,13.0,PALAMOS,2019-12
SUBJ029,2019-12-09 08:05:00.000004,41.76067,3.23467,12.0,PALAMOS,2019-12
SUBJ029,2019-12-09 08:19:00.000002,41.75267,3.296,10.0,PALAMOS,2019-12
SUBJ029,2019-12-09 08:33:00.000000,41.744,3.356,13.0,PALAMOS,2019-12
SUBJ029,2019-12-09 08:46:59.999998,41.73467,3.42267,13.0,PALAMOS,2019-12
SUBJ029,2019-12-09 09:02:00.000001,41.73067,3.49,13.0,PALAMOS,2019-12
SUBJ029,2019-12-09 09:15:59.999999,41.72867,3.55667,12.0,PALAMOS,2019-12
SUBJ029,2019-12-09 09:29:59.999997,41.712,3.56667,10.0,PALAMOS,2019-12
SUBJ029,2019-12-09 10:27:59.999999,41.67267,3.568,0.0,PALAMOS,2019-12
SUBJ029,2019-12-09 14:33:00.000000,41.6,3.446,0.0,PALAMOS,2019-12
SUBJ029,2019-12-09 14:46:59.999998,41.60733,3.434,11.0,PALAMOS,2019-12
SUBJ029,2019-12-09 15:00:59.999996,41.63733,3.39133,10.0,PALAMOS,2019-12
SUBJ029,2019-12-09 15:15:59.999999,41.66733,3.35,11.0,PALAMOS,2019-12
SUBJ029,2019-12-09 15:29:59.999997,41.698,3.30733,11.0,PALAMOS,2019-12
SUBJ029,2019-12-09 15:45:00.000000,41.73,3.26267,12.0,PALAMOS,2019-12
SUBJ029,2019-12-09 15:58:59.999998,41.762,3.22,12.0,PALAMOS,2019-12
SUBJ029,2019-12-09 16:14:00.000001,41.79733,3.17333,12.0,PALAMOS,2019-12
SUBJ029,2019-12-09 16:27:59.999999,41.83133333,3.13933333,0.0,PALAMOS,2019-12
SUBJ029,2019-12-11 07:08:33.030079,41.774,3.05866667,0.0,PALAMOS,2019-12
SUBJ029,2019-12-11 15:19:02.000001,41.67667,3.328,12.0,PALAMOS,2019-12
SUBJ029,2019-12-12 06:22:03.987811,41.78466667,3.06,0.0,PALAMOS,2019-12
SUBJ029,2019-12-12 08:36:02.000002,41.73933,3.39533,13.0,PALAMOS,2019-12
SUBJ029,2019-12-12 16:17:02.000003,41.77667,3.202,12.0,PALAMOS,2019-12
SUBJ029,2019-12-12 17:21:42.973272,41.834,3.144,0.0,PALAMOS,2019-12
SUBJ029,2019-12-13 05:43:02.000001,41.842,3.15,0.0,PALAMOS,2019-12
SUBJ029,2019-12-13 07:38:02.000000,41.724,3.56267,13.0,PALAMOS,2019-12
SUBJ029,2019-12-13 15:19:02.000001,41.64733,3.29467,11.0,PALAMOS,2019-12
SUBJ029,2019-12-13 17:14:02.000000,41.774,3.05866667,0.0,PALAMOS,2019-12
SUBJ029,2019-12-16 12:14:17.975544,41.842,3.15,0.0,PALAMOS,2019-12
SUBJ029,2019-12-16 14:21:59.999999,41.66067,3.55267,0.0,PALAMOS,2019-12
SUBJ029,2019-12-16 16:16:59.999998,41.82333,3.15667,12.0,PALAMOS,2019-12
SUBJ029,2019-12-16 16:29:50.265649,41.834,3.144,0.0,PALAMOS,2019-12
SUBJ029,2019-12-17 07:36:55.109482,41.766,3.05066667,0.0,PALAMOS,2019-12
SUBJ029,2019-12-17 07:38:00.000004,41.76533,3.052,0.0,PALAMOS,2019-12
SUBJ029,2019-12-17 09:34:02.000004,41.724,3.53267,10.0,PALAMOS,2019-12
SUBJ029,2019-12-17 15:19:02.000001,41.63733,3.39067,11.0,PALAMOS,2019-12
SUBJ029,2019-12-17 17:14:02.000000,41.834,3.144,0.0,PALAMOS,2019-12
SUBJ029,2019-12-18 06:26:33.572970,41.78466667,3.06,0.0,PALAMOS,2019-12
SUBJ029,2019-12-18 08:36:02.000002,41.742,3.276,11.0,PALAMOS,2019-12
SUBJ029,2019-12-18 16:49:59.363095,41.83133333,3.13933333,0.0,PALAMOS,2019-12
SUBJ029,2019-12-19 03:47:59.999997,41.842,3.15,0.0,PALAMOS,2019-12
SUBJ029,2019-12-19 07:38:00.000004,41.72133,3.56667,7.0,PALAMOS,2019-12
SUBJ029,2019-12-19 15:18:59.999996,41.66533,3.282,12.0,PALAMOS,2019-12
SUBJ029,2019-12-19 17:14:00.000004,41.83133333,3.13933333,0.0,PALAMOS,2019-12
SUBJ029,2019-12-23 07:32:57.045480,41.772,3.054,0.0,PALAMOS,2019-12
SUBJ029,2019-12-23 07:38:02.000000,41.768,3.05933,0.0,PALAMOS,2019-12
SUBJ029,2019-12-23 09:34:02.000004,41.72267,3.542,12.0,PALAMOS,2019-12
SUBJ029,2019-12-23 11:29:02.000003,41.66,3.534,0.0,PALAMOS,2019-12
SUBJ029,2019-12-23 13:24:02.000002,41.62067,3.47133,0.0,PALAMOS,2019-12
SUBJ029,2019-12-23 17:14:02.000000,41.834,3.144,0.0,PALAMOS,2019-12
SUBJ029,2019-12-27 05:43:02.000001,41.84666667,3.15066667,0.0,PALAMOS,2019-12
SUBJ029,2019-12-27 07:38:02.000000,41.99067,3.554,12.0,PALAMOS,2019-12
SUBJ029,2019-12-27 17:08:05.377122,41.84666667,3.15066667,0.0,PALAMOS,2019-12
SUBJ029,2019-12-30 04:45:01.999999,41.84666667,3.15066667,0.0,PALAMOS,2019-12
SUBJ029,2019-12-30 06:41:02.000003,41.906,3.32333,13.0,PALAMOS,2019-12
SUBJ029,2019-12-30 16:16:01.999998,41.858,3.21067,11.0,PALAMOS,2019-12
SUBJ029,2019-12-30 16:57:39.519654,41.84666667,3.15066667,0.0,PALAMOS,2019-12
SUBJ030,2019-12-12 16:44:02.000003,41.83333333,3.144,0.0,PALAMOS,2019-12
SUBJ030,2019-12-13 05:38:48.648373,41.83466667,3.14533333,0.0,PALAMOS,2019-12
SUBJ030,2019-12-13 06:45:01.999996,41.77933,3.26733,10.0,PALAMOS,2019-12
SUBJ030,2019-12-13 12:30:02.000002,41.68867,3.55333,4.8000002,PALAMOS,2019-12
SUBJ030,2019-12-13 14:25:02.000001,41.71733,3.49067,9.0,PALAMOS,2019-12
SUBJ030,2019-12-13 16:21:01.999996,41.84066667,3.14933333,0.0,PALAMOS,2019-12
SUBJ030,2019-12-16 05:46:59.999998,41.84333333,3.15066667,0.0,PALAMOS,2019-12
SUBJ030,2019-12-16 07:41:59.999997,41.75667,3.45667,8.6000004,PALAMOS,2019-12
SUBJ030,2019-12-16 15:22:59.999998,41.73067,3.336,9.3999996,PALAMOS,2019-12
SUBJ030,2019-12-16 17:12:33.133651,41.83466667,3.14533333,0.0,PALAMOS,2019-12
SUBJ030,2019-12-17 05:37:24.833073,41.84066667,3.14933333,0.0,PALAMOS,2019-12
SUBJ030,2019-12-17 06:45:00.000000,41.798,3.28333,7.8000002,PALAMOS,2019-12
SUBJ030,2019-12-17 10:35:02.000003,41.65933,3.554,5.1999998,PALAMOS,2019-12
SUBJ030,2019-12-17 14:25:02.000001,41.65867,3.48067,8.3999996,PALAMOS,2019-12
SUBJ030,2019-12-17 16:21:01.999996,41.81333,3.16667,9.6000004,PALAMOS,2019-12
SUBJ030,2019-12-17 16:37:18.163171,41.83333333,3.144,0.0,PALAMOS,2019-12
SUBJ030,2019-12-18 05:54:02.000002,41.83466667,3.14533333,0.0,PALAMOS,2019-12
SUBJ030,2019-12-18 06:09:01.999996,41.82333,3.176,9.3999996,PALAMOS,2019-12
SUBJ030,2019-12-18 06:23:02.000003,41.812,3.22333,8.3999996,PALAMOS,2019-12
SUBJ030,2019-12-18 06:37:02.000001,41.8,3.26933,9.1999998,PALAMOS,2019-12
SUBJ030,2019-12-18 06:52:02.000004,41.788,3.31467,8.6000004,PALAMOS,2019-12
SUBJ030,2019-12-18 07:06:02.000002,41.77667,3.36,9.0,PALAMOS,2019-12
SUBJ030,2019-12-18 07:21:01.999996,41.76533,3.40533,8.1999998,PALAMOS,2019-12
SUBJ030,2019-12-18 07:35:02.000003,41.75067,3.44933,9.1999998,PALAMOS,2019-12
SUBJ030,2019-12-18 07:49:02.000001,41.73467,3.49333,8.3999996,PALAMOS,2019-12
SUBJ030,2019-12-18 11:54:02.000002,41.71667,3.55533,5.0,PALAMOS,2019-12
SUBJ030,2019-12-18 14:18:02.000002,41.65133,3.478,0.0,PALAMOS,2019-12
SUBJ030,2019-12-18 14:33:01.999996,41.65067,3.47067,7.5999999,PALAMOS,2019-12
SUBJ030,2019-12-18 14:47:02.000003,41.66867,3.42933,8.8000002,PALAMOS,2019-12
SUBJ030,2019-12-18 15:01:02.000001,41.69067,3.39133,8.6000004,PALAMOS,2019-12
SUBJ030,2019-12-18 15:16:02.000004,41.71133,3.352,8.8000002,PALAMOS,2019-12
SUBJ030,2019-12-18 15:30:02.000002,41.73133,3.312,8.6000004,PALAMOS,2019-12
SUBJ030,2019-12-18 15:45:01.999996,41.75067,3.272,9.6000004,PALAMOS,2019-12
SUBJ030,2019-12-18 15:59:02.000003,41.77,3.23,9.3999996,PALAMOS,2019-12
SUBJ030,2019-12-18 16:13:02.000001,41.79133,3.19067,9.0,PALAMOS,2019-12
SUBJ030,2019-12-18 16:28:02.000004,41.816,3.15467,9.1999998,PALAMOS,2019-12
SUBJ030,2019-12-18 16:39:33.241640,41.83133333,3.14066667,0.0,PALAMOS,2019-12
SUBJ030,2019-12-19 05:53:59.999997,41.83466667,3.14533333,0.0,PALAMOS,2019-12
SUBJ030,2019-12-19 06:09:00.000000,41.82533,3.176,9.0,PALAMOS,2019-12
SUBJ030,2019-12-19 06:22:59.999998,41.814,3.22267,9.0,PALAMOS,2019-12
SUBJ030,2019-12-19 06:36:59.999996,41.80133,3.26867,9.1999998,PALAMOS,2019-12
SUBJ030,2019-12-19 06:51:59.999999,41.78933,3.31533,8.8000002,PALAMOS,2019-12
SUBJ030,2019-12-19 07:05:59.999997,41.77667,3.36067,8.8000002,PALAMOS,2019-12
SUBJ030,2019-12-19 07:21:00.000000,41.76267,3.406,9.6000004,PALAMOS,2019-12
SUBJ030,2019-12-19 07:34:59.999998,41.74733,3.45133,8.1999998,PALAMOS,2019-12
SUBJ030,2019-12-19 07:48:59.999996,41.73133,3.49533,9.1999998,PALAMOS,2019-12
SUBJ030,2019-12-19 08:03:59.999999,41.72267,3.52733,8.1999998,PALAMOS,2019-12
SUBJ030,2019-12-19 12:36:59.999996,41.72867,3.51733,1.0,PALAMOS,2019-12
SUBJ030,2019-12-19 13:21:00.000000,41.73467,3.504,1.0,PALAMOS,2019-12
SUBJ030,2019-12-19 13:48:59.999996,41.738,3.48,7.8000002,PALAMOS,2019-12
SUBJ030,2019-12-19 14:03:59.999999,41.74467,3.43933,6.8000002,PALAMOS,2019-12
SUBJ030,2019-12-19 14:17:59.999997,41.75,3.39733,7.5999999,PALAMOS,2019-12
SUBJ030,2019-12-19 14:33:00.000000,41.76267,3.356,8.8000002,PALAMOS,2019-12
SUBJ030,2019-12-19 14:46:59.999998,41.77533,3.31333,8.3999996,PALAMOS,2019-12
SUBJ030,2019-12-19 15:00:59.999996,41.78867,3.27067,8.8000002,PALAMOS,2019-12
SUBJ030,2019-12-19 15:15:59.999999,41.80267,3.228,10.2,PALAMOS,2019-12
SUBJ030,2019-12-19 15:29:59.999997,41.81733,3.18467,9.0,PALAMOS,2019-12
SUBJ030,2019-12-23 05:38:49.832589,41.84666667,3.15,0.0,PALAMOS,2019-12
SUBJ030,2019-12-23 14:42:01.999996,41.918,3.29667,9.0,PALAMOS,2019-12
SUBJ030,2019-12-23 16:03:10.080400,41.84666667,3.15,0.0,PALAMOS,2019-12
SUBJ030,2019-12-27 05:39:34.588990,41.84666667,3.15,0.0,PALAMOS,2019-12
SUBJ030,2019-12-27 14:42:01.999996,41.91267,3.252,7.8000002,PALAMOS,2019-12
SUBJ030,2019-12-27 15:44:35.472984,41.84666667,3.15,0.0,PALAMOS,2019-12
SUBJ030,2019-12-30 05:55:48.142540,41.83466667,3.14533333,0.0,PALAMOS,2019-12
SUBJ030,2019-12-30 06:04:01.999998,41.828,3.16067,9.3999996,PALAMOS,2019-12
SUBJ030,2019-12-30 07:59:01.999997,41.72667,3.54133,9.6000004,PALAMOS,2019-12
SUBJ030,2019-12-30 08:18:02.000002,41.70133,3.56467,5.1999998,PALAMOS,2019-12
SUBJ030,2019-12-30 15:40:01.999998,41.764,3.24533,9.1999998,PALAMOS,2019-12
SUBJ030,2019-12-30 16:43:46.592662,41.83333333,3.144,0.0,PALAMOS,2019-12
SUBJ029,2019-12-02 05:49:19.454315,41.832,3.11266667,0.0,PALAMOS,2019-12
SUBJ029,2019-12-23 15:19:02.000001,41.65733,3.36667,11.0,PALAMOS,2019-12
SUBJ030,2019-12-19 15:45:00.000000,41.83466667,3.14533333,0.0,PALAMOS,2019-12
SUBJ028,2019-12-02 13:28:02.000004,41.57267,2.842,7.5999999,BLANES,2019-12
SUBJ028,2019-12-09 16:20:00.000004,41.60067,2.83333,11.2,BLANES,2019-12
SUBJ032,2019-12-11 09:06:01.999999,41.66267,2.92267,2.0,BLANES,2019-12
SUBJ032,2019-12-24 12:09:01.999996,41.63933,2.848,2.0,BLANES,2019-12
SUBJ033,2019-12-13 11:46:01.999998,41.61867,2.84933,4.4000001,BLANES,2019-12
SUBJ036,2019-12-10 07:31:02.000001,41.59467,2.77667,2.4000001,BLANES,2019-12
SUBJ033,2019-12-02 06:58:01.999998,41.61467,2.89,3.8,BLANES,2019-12
SUBJ033,2019-12-02 08:53:01.999997,41.6,2.84867,3.0,BLANES,2019-12
SUBJ033,2019-12-02 10:49:02.000001,41.56533,2.87733,3.0,BLANES,2019-12
SUBJ033,2019-12-02 14:39:01.999999,41.57467,2.84667,2.2,BLANES,2019-12
SUBJ033,2019-12-03 09:51:01.999999,41.62067,2.888,3.8,BLANES,2019-12
SUBJ033,2019-12-03 11:46:01.999998,41.61333,2.84867,2.2,BLANES,2019-12
SUBJ033,2019-12-03 13:41:01.999997,41.572,2.84667,2.2,BLANES,2019-12
SUBJ033,2019-12-03 15:37:02.000001,41.63867,2.85933,1.4,BLANES,2019-12
SUBJ033,2019-12-09 07:56:00.000004,41.63267,2.86867,2.0,BLANES,2019-12
SUBJ033,2019-12-09 09:51:00.000003,41.57933,2.84933,3.4000001,BLANES,2019-12
SUBJ033,2019-12-09 15:36:59.999996,41.59467,2.85067,2.2,BLANES,2019-12
SUBJ033,2019-12-10 06:58:01.999998,41.62667,2.878,3.2,BLANES,2019-12
SUBJ033,2019-12-10 08:53:01.999997,41.612,2.85,2.2,BLANES,2019-12
SUBJ033,2019-12-10 10:48:01.999996,41.57333,2.84733,2.2,BLANES,2019-12
SUBJ033,2019-12-11 09:51:01.999999,41.58667,2.85,1.8,BLANES,2019-12
SUBJ033,2019-12-11 13:41:01.999997,41.58733,2.85,2.2,BLANES,2019-12
SUBJ033,2019-12-12 06:58:01.999998,41.64867,2.88733,4.4000001,BLANES,2019-12
SUBJ033,2019-12-12 08:53:01.999997,41.61133,2.85067,1.4,BLANES,2019-12
SUBJ033,2019-12-12 10:48:01.999996,41.572,2.85067,1.8,BLANES,2019-12
SUBJ033,2019-12-12 12:44:02.000000,41.604,2.85133,1.6,BLANES,2019-12
SUBJ033,2019-12-13 09:51:01.999999,41.574,2.852,2.8,BLANES,2019-12
SUBJ033,2019-12-13 13:41:01.999997,41.57467,2.84933,1.8,BLANES,2019-12
SUBJ033,2019-12-16 06:58:00.000002,41.59133,2.87733,1.4,BLANES,2019-12
SUBJ033,2019-12-16 08:53:00.000001,41.63933,2.862,1.4,BLANES,2019-12
SUBJ033,2019-12-16 10:48:59.999996,41.57867,2.85,1.4,BLANES,2019-12
SUBJ033,2019-12-16 14:39:00.000003,41.57133,2.85,2.2,BLANES,2019-12
SUBJ033,2019-12-17 07:56:00.000004,41.632,2.846,2.8,BLANES,2019-12
SUBJ033,2019-12-17 09:51:01.999999,41.57267,2.84933,3.4000001,BLANES,2019-12
SUBJ033,2019-12-17 11:46:01.999998,41.60267,2.85133,1.8,BLANES,2019-12
SUBJ033,2019-12-17 15:37:02.000001,41.57533,2.85067,2.2,BLANES,2019-12
SUBJ033,2019-12-18 06:58:01.999998,41.626,2.87533,2.2,BLANES,2019-12
SUBJ033,2019-12-18 08:53:01.999997,41.62,2.88333,2.5999999,BLANES,2019-12
SUBJ033,2019-12-18 14:39:01.999999,41.598,2.85267,1.6,BLANES,2019-12
SUBJ033,2019-12-19 07:56:00.000004,41.61667,2.88933,3.0,BLANES,2019-12
SUBJ033,2019-12-19 11:46:00.000002,41.57267,2.85133,1.8,BLANES,2019-12
SUBJ033,2019-12-19 13:41:00.000001,41.61133,2.85267,1.6,BLANES,2019-12
SUBJ033,2019-12-19 15:36:59.999996,41.57933,2.854,1.2,BLANES,2019-12
SUBJ033,2019-12-23 07:56:02.000000,41.61133,2.88733,2.8,BLANES,2019-12
SUBJ033,2019-12-23 11:46:01.999998,41.628,2.87333,2.8,BLANES,2019-12
SUBJ033,2019-12-23 13:41:01.999997,41.57667,2.87667,2.8,BLANES,2019-12
SUBJ033,2019-12-23 15:36:01.999996,41.64,2.86,2.2,BLANES,2019-12
SUBJ033,2019-12-24 06:58:01.999998,41.57533,2.878,4.0,BLANES,2019-12
SUBJ033,2019-12-24 08:53:01.999997,41.64,2.86067,1.6,BLANES,2019-12
SUBJ033,2019-12-24 10:49:02.000001,41.63533,2.864,4.1999998,BLANES,2019-12
SUBJ033,2019-12-24 12:44:02.000000,41.612,2.85,1.6,BLANES,2019-12
SUBJ033,2019-12-24 14:39:01.999999,41.578,2.85267,1.6,BLANES,2019-12
SUBJ033,2019-12-27 07:56:02.000000,41.60533,2.882,1.6,BLANES,2019-12
SUBJ033,2019-12-27 11:46:01.999998,41.576,2.84867,1.6,BLANES,2019-12
SUBJ033,2019-12-27 13:41:01.999997,41.61267,2.852,1.8,BLANES,2019-12
SUBJ033,2019-12-30 06:58:01.999998,41.63067,2.874,2.2,BLANES,2019-12
SUBJ033,2019-12-30 08:53:01.999997,41.59,2.85067,4.1999998,BLANES,2019-12
SUBJ033,2019-12-30 10:48:01.999996,41.61867,2.84933,3.0,BLANES,2019-12
SUBJ033,2019-12-30 12:44:02.000000,41.574,2.84867,2.2,BLANES,2019-12
SUBJ033,2019-12-30 14:39:01.999999,41.592,2.85067,3.2,BLANES,2019-12
SUBJ035,2019-12-02 06:59:02.000003,41.66933,2.864,3.0,BLANES,2019-12
SUBJ035,2019-12-02 08:55:01.999998,41.62533,2.76333,1.8,BLANES,2019-12
SUBJ035,2019-12-02 10:50:01.999997,41.58733,2.85,2.0,BLANES,2019-12
SUBJ035,2019-12-03 08:13:02.000004,41.576,2.84933,1.6,BLANES,2019-12
SUBJ035,2019-12-03 09:52:02.000004,41.602,2.852,2.5999999,BLANES,2019-12
SUBJ035,2019-12-09 06:02:00.000001,41.656,2.79267,3.2,BLANES,2019-12
SUBJ035,2019-12-09 06:17:00.000004,41.65867,2.81133,3.4000001,BLANES,2019-12
SUBJ035,2019-12-10 06:08:00.000004,41.65733,2.802,2.4000001,BLANES,2019-12
SUBJ035,2019-12-10 06:59:02.000003,41.66733,2.86067,3.0,BLANES,2019-12
SUBJ035,2019-12-10 10:50:01.999997,41.574,2.84933,1.6,BLANES,2019-12
SUBJ035,2019-12-10 12:45:01.999996,41.63867,2.85067,3.5999999,BLANES,2019-12
SUBJ035,2019-12-10 14:40:02.000004,41.57267,2.84933,1.6,BLANES,2019-12
SUBJ035,2019-12-10 14:48:01.999999,41.57533,2.84933,2.0,BLANES,2019-12
SUBJ035,2019-12-11 06:02:01.999997,41.65933,2.81267,2.8,BLANES,2019-12
SUBJ035,2019-12-11 06:07:02.000004,41.66,2.81933,3.2,BLANES,2019-12
SUBJ035,2019-12-11 07:57:01.999996,41.63533,2.79667,3.0,BLANES,2019-12
SUBJ035,2019-12-11 09:52:02.000004,41.608,2.85,1.8,BLANES,2019-12
SUBJ035,2019-12-11 13:42:02.000002,41.60867,2.85,2.0,BLANES,2019-12
SUBJ035,2019-12-11 15:01:02.000001,41.56933,2.84933,3.5999999,BLANES,2019-12
SUBJ035,2019-12-12 06:13:01.999998,41.65733,2.806,2.5999999,BLANES,2019-12
SUBJ035,2019-12-12 06:59:02.000003,41.664,2.85467,2.8,BLANES,2019-12
SUBJ035,2019-12-13 07:57:01.999996,41.59733,2.85067,2.0,BLANES,2019-12
SUBJ035,2019-12-13 11:47:02.000003,41.59667,2.85067,2.0,BLANES,2019-12
SUBJ035,2019-12-13 15:38:01.999997,41.58333,2.848,2.0,BLANES,2019-12
SUBJ035,2019-12-13 15:43:02.000004,41.58133,2.84733,1.2,BLANES,2019-12
SUBJ035,2019-12-16 10:50:00.000001,41.57667,2.84867,3.0,BLANES,2019-12
SUBJ035,2019-12-16 12:45:00.000000,41.608,2.85133,1.6,BLANES,2019-12
SUBJ035,2019-12-16 14:24:59.999996,41.57733,2.848,2.0,BLANES,2019-12
SUBJ035,2019-12-16 14:39:59.999999,41.57933,2.84667,1.4,BLANES,2019-12
SUBJ035,2019-12-17 06:02:00.000001,41.65133,2.78667,3.4000001,BLANES,2019-12
SUBJ035,2019-12-17 06:09:59.999996,41.65333,2.796,3.2,BLANES,2019-12
SUBJ035,2019-12-17 07:57:00.000000,41.668,2.914,3.2,BLANES,2019-12
SUBJ035,2019-12-17 09:52:02.000004,41.59067,2.85067,1.2,BLANES,2019-12
SUBJ035,2019-12-19 11:46:59.999998,41.594,2.85133,1.6,BLANES,2019-12
SUBJ035,2019-12-19 13:43:00.000002,41.63667,2.85067,3.0,BLANES,2019-12
SUBJ035,2019-12-19 15:38:00.000001,41.57667,2.84933,1.6,BLANES,2019-12
SUBJ035,2019-12-19 15:49:59.999998,41.57133,2.84933,1.8,BLANES,2019-12
SUBJ035,2019-12-23 09:52:02.000004,41.596,2.85267,1.4,BLANES,2019-12
SUBJ035,2019-12-23 13:42:02.000002,41.57467,2.84933,2.0,BLANES,2019-12
SUBJ035,2019-12-23 14:10:01.999998,41.57733,2.85067,3.8,BLANES,2019-12
SUBJ035,2019-12-24 06:59:02.000003,41.616,2.84933,2.2,BLANES,2019-12
SUBJ035,2019-12-24 08:55:01.999998,41.57533,2.85067,2.0,BLANES,2019-12
SUBJ035,2019-12-24 10:50:01.999997,41.59733,2.852,1.8,BLANES,2019-12
SUBJ035,2019-12-24 14:40:02.000004,41.58,2.84933,1.6,BLANES,2019-12
SUBJ035,2019-12-27 07:57:01.999996,41.6,2.85267,1.6,BLANES,2019-12
SUBJ035,2019-12-27 11:47:02.000003,41.6,2.85267,2.0,BLANES,2019-12
SUBJ035,2019-12-30 06:04:01.999998,41.65533,2.79733,3.2,BLANES,2019-12
SUBJ035,2019-12-30 06:59:02.000003,41.66467,2.86333,3.0,BLANES,2019-12
SUBJ035,2019-12-30 08:55:01.999998,41.614,2.85,1.8,BLANES,2019-12
SUBJ035,2019-12-30 12:45:01.999996,41.592,2.85,1.6,BLANES,2019-12
SUBJ035,2019-12-30 13:22:02.000001,41.57533,2.84933,1.8,BLANES,2019-12
SUBJ035,2019-12-30 13:33:02.000002,41.57067,2.84933,1.8,BLANES,2019-12
SUBJ035,2019-12-30 13:38:02.000000,41.57,2.84933,2.5999999,BLANES,2019-12
SUBJ034,2019-12-02 09:35:02.000000,41.61467,2.84467,2.0,BLANES,2019-12
SUBJ034,2019-12-02 11:30:01.999999,41.556,2.82333,1.6,BLANES,2019-12
SUBJ034,2019-12-02 13:25:01.999998,41.604,2.88467,1.4,BLANES,2019-12
SUBJ034,2019-12-02 15:20:01.999997,41.63733,2.85467,2.5999999,BLANES,2019-12
SUBJ034,2019-12-03 08:37:01.999998,41.63867,2.862,2.0,BLANES,2019-12
SUBJ034,2019-12-03 10:32:01.999997,41.60333,2.85133,2.4000001,BLANES,2019-12
