Dummy_ID,Date_time,Latitude,Longitude,Speed,VMS_Harbor,Month
SUBJ035,2019-11-14 08:54:02.000002,41.61733,2.782,2.5999999,BLANES,2019-11
SUBJ035,2019-11-14 10:50:01.999997,41.56467,2.74067,2.5999999,BLANES,2019-11
SUBJ035,2019-11-14 12:45:01.999996,41.61133,2.78133,3.2,BLANES,2019-11
SUBJ035,2019-11-14 12:51:01.999999,41.61467,2.784,2.8,BLANES,2019-11
SUBJ035,2019-11-15 07:57:00.000000,41.508,2.95,2.8,BLANES,2019-11
SUBJ035,2019-11-15 09:51:59.999999,41.51067,2.978,2.0,BLANES,2019-11
SUBJ035,2019-11-15 10:30:00.000000,41.506,2.954,2.4000001,BLANES,2019-11
SUBJ035,2019-11-15 14:59:00.000004,41.51133,2.94267,1.8,BLANES,2019-11
SUBJ035,2019-11-19 06:02:01.999997,41.662,2.832,3.2,BLANES,2019-11
SUBJ035,2019-11-18 05:39:00.000003,41.65667,2.8,2.8,BLANES,2019-11
SUBJ035,2019-11-18 06:59:02.000003,41.668,2.89133,3.0,BLANES,2019-11
SUBJ035,2019-11-18 08:54:02.000002,41.65667,2.81067,2.5999999,BLANES,2019-11
SUBJ035,2019-11-18 10:50:01.999997,41.59333,2.712,3.0,BLANES,2019-11
SUBJ035,2019-11-19 09:52:02.000004,41.62733,2.77467,3.2,BLANES,2019-11
SUBJ035,2019-11-25 05:41:02.000000,41.65667,2.79933,3.0,BLANES,2019-11
SUBJ035,2019-11-25 06:02:01.999997,41.66,2.82333,3.0,BLANES,2019-11
SUBJ035,2019-11-25 09:52:02.000004,41.56467,2.936,2.8,BLANES,2019-11
SUBJ035,2019-11-25 11:47:02.000003,41.55067,2.958,3.0,BLANES,2019-11
SUBJ035,2019-11-25 13:43:01.999998,41.62267,2.934,3.0,BLANES,2019-11
SUBJ035,2019-11-25 13:59:01.999997,41.62733,2.916,3.4000001,BLANES,2019-11
SUBJ035,2019-11-26 05:43:02.000001,41.65933,2.81467,3.4000001,BLANES,2019-11
SUBJ035,2019-11-26 06:59:02.000003,41.66867,2.90267,3.0,BLANES,2019-11
SUBJ035,2019-11-26 08:54:02.000002,41.508,2.97333,1.8,BLANES,2019-11
SUBJ035,2019-11-26 10:50:01.999997,41.51133,2.97933,1.8,BLANES,2019-11
SUBJ035,2019-11-26 12:45:01.999996,41.524,3.00067,3.2,BLANES,2019-11
SUBJ035,2019-11-26 14:03:01.999999,41.512,2.942,2.0,BLANES,2019-11
SUBJ035,2019-11-27 06:02:01.999997,41.66333,2.83533,3.4000001,BLANES,2019-11
SUBJ035,2019-11-27 09:01:02.000001,41.59333,2.85,1.6,BLANES,2019-11
SUBJ035,2019-11-27 09:52:02.000004,41.57133,2.84933,2.2,BLANES,2019-11
SUBJ035,2019-11-27 11:47:02.000003,41.604,2.852,1.4,BLANES,2019-11
SUBJ035,2019-11-27 15:37:02.000001,41.578,2.85,1.4,BLANES,2019-11
SUBJ035,2019-11-28 10:40:02.000001,41.57467,2.84867,1.8,BLANES,2019-11
SUBJ035,2019-11-28 10:50:01.999997,41.576,2.85,3.8,BLANES,2019-11
SUBJ035,2019-11-28 12:45:01.999996,41.596,2.85133,1.8,BLANES,2019-11
SUBJ035,2019-11-29 06:02:01.999997,41.614,2.84933,1.6,BLANES,2019-11
SUBJ035,2019-11-29 07:53:02.000003,41.57733,2.84867,2.2,BLANES,2019-11
SUBJ035,2019-11-29 07:57:01.999996,41.57733,2.848,1.2,BLANES,2019-11
SUBJ035,2019-11-29 09:52:02.000004,41.58133,2.84933,2.2,BLANES,2019-11
SUBJ035,2019-11-29 11:47:02.000003,41.60867,2.85,2.2,BLANES,2019-11
SUBJ035,2019-11-29 15:16:02.000004,41.584,2.84867,3.8,BLANES,2019-11
SUBJ035,2019-11-29 15:38:01.999997,41.592,2.84867,2.4000001,BLANES,2019-11
SUBJ034,2019-11-05 06:42:01.999999,41.66867,2.854,3.0,BLANES,2019-11
SUBJ034,2019-11-05 10:32:01.999997,41.566,2.83,1.4,BLANES,2019-11
SUBJ034,2019-11-05 14:23:02.000000,41.55467,2.82667,2.0,BLANES,2019-11
SUBJ034,2019-11-06 05:44:00.000001,41.63733,2.85,2.2,BLANES,2019-11
SUBJ034,2019-11-06 09:35:00.000004,41.61333,2.84733,1.8,BLANES,2019-11
SUBJ034,2019-11-06 13:25:00.000002,41.60333,2.844,2.0,BLANES,2019-11
SUBJ034,2019-11-07 06:42:00.000003,41.59933,2.84,1.2,BLANES,2019-11
SUBJ034,2019-11-07 10:32:00.000001,41.57933,2.83267,2.0,BLANES,2019-11
SUBJ034,2019-11-07 14:23:00.000004,41.56333,2.828,1.8,BLANES,2019-11
SUBJ034,2019-11-08 05:44:00.000001,41.638,2.85067,4.0,BLANES,2019-11
SUBJ034,2019-11-08 07:39:59.999996,41.56333,2.828,2.2,BLANES,2019-11
SUBJ034,2019-11-08 09:35:00.000004,41.614,2.84533,1.8,BLANES,2019-11
SUBJ034,2019-11-08 11:30:00.000003,41.55733,2.824,1.4,BLANES,2019-11
SUBJ034,2019-11-08 13:25:00.000002,41.598,2.83933,1.8,BLANES,2019-11
SUBJ034,2019-11-11 06:42:00.000003,41.668,2.86,2.2,BLANES,2019-11
SUBJ034,2019-11-11 08:12:01.999999,41.63333,2.77733,1.2,BLANES,2019-11
SUBJ034,2019-11-11 10:32:01.999997,41.56467,2.82533,1.6,BLANES,2019-11
SUBJ034,2019-11-11 12:28:02.000001,41.622,2.84667,2.4000001,BLANES,2019-11
SUBJ034,2019-11-11 14:23:02.000000,41.558,2.822,2.4000001,BLANES,2019-11
SUBJ034,2019-11-12 07:39:01.999996,41.64733,2.79867,3.0,BLANES,2019-11
SUBJ034,2019-11-12 09:35:02.000000,41.602,2.84,1.4,BLANES,2019-11
SUBJ034,2019-11-12 11:30:01.999999,41.56,2.81867,1.8,BLANES,2019-11
SUBJ034,2019-11-12 13:25:01.999998,41.58333,2.832,2.2,BLANES,2019-11
SUBJ034,2019-11-13 06:42:01.999999,41.6,2.84,2.5999999,BLANES,2019-11
SUBJ034,2019-11-13 08:37:01.999998,41.552,2.82267,3.2,BLANES,2019-11
SUBJ034,2019-11-13 10:32:01.999997,41.58333,2.83267,2.4000001,BLANES,2019-11
SUBJ034,2019-11-13 14:23:02.000000,41.568,2.82867,2.0,BLANES,2019-11
SUBJ034,2019-11-14 05:44:01.999997,41.63867,2.85133,4.4000001,BLANES,2019-11
SUBJ034,2019-11-14 07:39:01.999996,41.56733,2.82933,1.6,BLANES,2019-11
SUBJ034,2019-11-14 09:35:02.000000,41.62067,2.84867,3.0,BLANES,2019-11
SUBJ034,2019-11-14 11:30:01.999999,41.55667,2.82533,1.8,BLANES,2019-11
SUBJ034,2019-11-14 13:25:01.999998,41.612,2.846,2.2,BLANES,2019-11
SUBJ034,2019-11-14 15:20:01.999997,41.554,2.824,1.6,BLANES,2019-11
SUBJ034,2019-11-15 06:42:00.000003,41.59867,2.84133,1.6,BLANES,2019-11
SUBJ034,2019-11-15 10:32:00.000001,41.58133,2.83267,2.8,BLANES,2019-11
SUBJ034,2019-11-18 07:39:01.999996,41.64667,2.79733,3.0,BLANES,2019-11
SUBJ034,2019-11-18 09:35:02.000000,41.59933,2.84133,2.0,BLANES,2019-11
SUBJ034,2019-11-18 11:30:01.999999,41.55267,2.81933,2.2,BLANES,2019-11
SUBJ034,2019-11-18 13:25:01.999998,41.59133,2.83533,3.2,BLANES,2019-11
SUBJ034,2019-11-19 06:42:01.999999,41.66667,2.85733,3.2,BLANES,2019-11
SUBJ034,2019-11-19 08:37:01.999998,41.618,2.84867,1.8,BLANES,2019-11
SUBJ034,2019-11-19 12:28:02.000001,41.608,2.846,1.4,BLANES,2019-11
SUBJ034,2019-11-19 14:23:02.000000,41.55467,2.82467,1.4,BLANES,2019-11
SUBJ034,2019-11-20 05:44:01.999997,41.63733,2.852,1.6,BLANES,2019-11
SUBJ034,2019-11-20 07:40:02.000001,41.56267,2.82867,1.8,BLANES,2019-11
SUBJ034,2019-11-20 09:35:02.000000,41.61533,2.848,1.8,BLANES,2019-11
SUBJ034,2019-11-20 11:30:01.999999,41.55067,2.822,2.0,BLANES,2019-11
SUBJ034,2019-11-20 13:25:01.999998,41.60333,2.844,2.0,BLANES,2019-11
SUBJ034,2019-11-21 06:42:01.999999,41.60267,2.844,1.8,BLANES,2019-11
SUBJ034,2019-11-21 10:32:01.999997,41.58667,2.834,3.5999999,BLANES,2019-11
SUBJ034,2019-11-21 14:23:02.000000,41.574,2.83133,1.6,BLANES,2019-11
SUBJ034,2019-11-22 05:44:01.999997,41.63667,2.85267,1.8,BLANES,2019-11
SUBJ034,2019-11-22 07:40:02.000001,41.56,2.828,1.6,BLANES,2019-11
SUBJ034,2019-11-22 09:35:02.000000,41.612,2.84733,1.6,BLANES,2019-11
SUBJ034,2019-11-22 11:30:01.999999,41.55533,2.826,1.4,BLANES,2019-11
SUBJ034,2019-11-22 13:25:01.999998,41.59933,2.84133,1.8,BLANES,2019-11
SUBJ034,2019-11-25 06:42:01.999999,41.668,2.85467,3.4000001,BLANES,2019-11
SUBJ034,2019-11-25 08:37:01.999998,41.56067,2.88533,3.0,BLANES,2019-11
SUBJ034,2019-11-25 10:32:01.999997,41.63267,2.86667,1.8,BLANES,2019-11
SUBJ034,2019-11-25 12:28:02.000001,41.62533,2.876,2.4000001,BLANES,2019-11
SUBJ034,2019-11-25 14:23:02.000000,41.59933,2.84133,2.0,BLANES,2019-11
SUBJ034,2019-11-26 07:40:02.000001,41.62333,2.88267,4.0,BLANES,2019-11
SUBJ034,2019-11-26 13:25:01.999998,41.592,2.836,3.0,BLANES,2019-11
SUBJ034,2019-11-27 06:42:01.999999,41.59,2.87667,2.0,BLANES,2019-11
SUBJ034,2019-11-27 08:37:01.999998,41.642,2.86133,2.8,BLANES,2019-11
SUBJ034,2019-11-27 10:32:01.999997,41.60933,2.88867,2.8,BLANES,2019-11
SUBJ034,2019-11-27 14:23:02.000000,41.62733,2.87267,2.5999999,BLANES,2019-11
SUBJ034,2019-11-28 07:40:02.000001,41.62267,2.88267,3.5999999,BLANES,2019-11
SUBJ034,2019-11-28 09:35:02.000000,41.56333,2.886,4.0,BLANES,2019-11
SUBJ034,2019-11-28 11:30:01.999999,41.63667,2.864,2.2,BLANES,2019-11
SUBJ034,2019-11-28 13:25:01.999998,41.58667,2.87667,2.0,BLANES,2019-11
SUBJ034,2019-11-28 15:20:01.999997,41.642,2.85933,2.0,BLANES,2019-11
SUBJ034,2019-11-29 06:42:01.999999,41.63267,2.86733,1.8,BLANES,2019-11
SUBJ034,2019-11-29 08:37:01.999998,41.58333,2.87667,1.8,BLANES,2019-11
SUBJ034,2019-11-29 10:32:01.999997,41.646,2.85733,4.0,BLANES,2019-11
SUBJ034,2019-11-29 12:28:02.000001,41.60267,2.884,3.0,BLANES,2019-11
SUBJ033,2019-11-19 11:46:01.999998,41.62267,2.88067,4.0,BLANES,2019-11
SUBJ033,2019-11-29 13:41:01.999997,41.594,2.848,1.8,BLANES,2019-11
SUBJ033,2019-11-27 07:56:02.000000,41.61933,2.89067,3.2,BLANES,2019-11
SUBJ033,2019-11-20 14:39:01.999999,41.63333,2.86467,1.8,BLANES,2019-11
SUBJ033,2019-11-26 08:53:01.999997,41.62133,2.88,2.5999999,BLANES,2019-11
SUBJ034,2019-11-06 15:20:00.000001,41.55333,2.82733,1.2,BLANES,2019-11
SUBJ034,2019-11-05 12:28:02.000001,41.61867,2.84867,2.0,BLANES,2019-11
SUBJ034,2019-11-06 11:30:00.000003,41.55333,2.82467,2.4000001,BLANES,2019-11
SUBJ034,2019-11-07 12:27:59.999996,41.638,2.852,1.6,BLANES,2019-11
SUBJ034,2019-11-15 14:23:00.000004,41.56667,2.83,2.0,BLANES,2019-11
SUBJ034,2019-11-19 10:32:01.999997,41.55333,2.824,1.6,BLANES,2019-11
SUBJ034,2019-11-26 09:35:02.000000,41.602,2.844,1.6,BLANES,2019-11
SUBJ035,2019-11-11 11:47:02.000003,41.53,2.636,1.8,BLANES,2019-11
SUBJ035,2019-11-12 08:54:02.000002,41.64333,2.80333,2.8,BLANES,2019-11
SUBJ031,2019-11-05 06:54:01.999996,41.84667,3.22867,1.8,PALAMOS,2019-11
SUBJ031,2019-11-05 07:07:01.999998,41.84,3.22733,2.4000001,PALAMOS,2019-11
SUBJ031,2019-11-05 09:02:01.999997,41.77533,3.22,2.0,PALAMOS,2019-11
SUBJ031,2019-11-05 10:57:01.999996,41.72133,3.19867,1.6,PALAMOS,2019-11
SUBJ031,2019-11-05 12:52:02.000004,41.75333,3.13333,2.2,PALAMOS,2019-11
SUBJ031,2019-11-05 13:09:01.999999,41.76333,3.128,2.2,PALAMOS,2019-11
SUBJ031,2019-11-06 08:03:59.999999,41.942,3.236,2.4000001,PALAMOS,2019-11
SUBJ031,2019-11-06 09:58:59.999998,41.896,3.214,2.2,PALAMOS,2019-11
SUBJ031,2019-11-06 10:57:00.000000,41.86133,3.2,2.0,PALAMOS,2019-11
SUBJ031,2019-11-06 11:55:00.000002,41.83467,3.17467,2.2,PALAMOS,2019-11
SUBJ031,2019-11-06 13:21:00.000000,41.818,3.10533,1.4,PALAMOS,2019-11
SUBJ031,2019-11-07 08:12:00.000003,41.832,3.20333,1.4,PALAMOS,2019-11
SUBJ031,2019-11-07 09:02:00.000001,41.80667,3.21867,2.2,PALAMOS,2019-11
SUBJ031,2019-11-07 10:57:00.000000,41.76667,3.18133,2.4000001,PALAMOS,2019-11
SUBJ031,2019-11-07 12:51:59.999999,41.83067,3.18133,2.0,PALAMOS,2019-11
SUBJ031,2019-11-07 13:18:00.000003,41.84133,3.196,2.2,PALAMOS,2019-11
SUBJ031,2019-11-13 07:06:02.000002,41.88933,3.20867,2.4000001,PALAMOS,2019-11
SUBJ031,2019-11-13 08:59:02.000000,41.898,3.22067,2.2,PALAMOS,2019-11
SUBJ031,2019-11-13 09:02:01.999997,41.89667,3.22,2.5999999,PALAMOS,2019-11
SUBJ031,2019-11-13 10:57:01.999996,41.866,3.19533,3.0,PALAMOS,2019-11
SUBJ031,2019-11-13 12:52:02.000004,41.85867,3.19933,2.0,PALAMOS,2019-11
SUBJ031,2019-11-21 07:05:01.999997,41.88667,3.20733,2.4000001,PALAMOS,2019-11
SUBJ031,2019-11-21 07:07:01.999998,41.888,3.208,2.4000001,PALAMOS,2019-11
SUBJ031,2019-11-21 10:57:01.999996,41.84067,3.19533,2.4000001,PALAMOS,2019-11
SUBJ031,2019-11-21 12:52:02.000004,41.818,3.114,2.2,PALAMOS,2019-11
SUBJ031,2019-11-22 08:04:02.000004,41.86933,3.19667,2.2,PALAMOS,2019-11
SUBJ031,2019-11-22 09:59:02.000003,41.83267,3.14333,3.2,PALAMOS,2019-11
SUBJ031,2019-11-25 07:09:01.999999,41.89933,3.30133,2.0,PALAMOS,2019-11
SUBJ031,2019-11-25 09:02:01.999997,41.92267,3.39067,2.4000001,PALAMOS,2019-11
SUBJ031,2019-11-25 10:57:01.999996,41.91267,3.38533,2.2,PALAMOS,2019-11
SUBJ031,2019-11-25 14:47:02.000003,41.90667,3.21933,2.4000001,PALAMOS,2019-11
SUBJ031,2019-11-26 07:04:02.000001,41.83267,3.274,2.2,PALAMOS,2019-11
SUBJ031,2019-11-26 08:04:02.000004,41.79133,3.268,2.4000001,PALAMOS,2019-11
SUBJ031,2019-11-26 09:59:02.000003,41.71467,3.25133,2.5999999,PALAMOS,2019-11
SUBJ031,2019-11-26 11:55:01.999998,41.69533,3.176,2.4000001,PALAMOS,2019-11
SUBJ031,2019-11-26 13:50:01.999997,41.734,3.10333,2.2,PALAMOS,2019-11
SUBJ031,2019-11-26 13:53:02.000003,41.73533,3.10133,2.0,PALAMOS,2019-11
SUBJ031,2019-11-27 07:03:01.999996,41.834,3.276,2.4000001,PALAMOS,2019-11
SUBJ031,2019-11-27 07:07:01.999998,41.83133,3.27533,3.0,PALAMOS,2019-11
SUBJ031,2019-11-27 09:02:01.999997,41.75333,3.264,2.5999999,PALAMOS,2019-11
SUBJ031,2019-11-27 10:57:01.999996,41.78,3.232,1.2,PALAMOS,2019-11
SUBJ031,2019-11-27 12:46:02.000001,41.83667,3.19867,1.6,PALAMOS,2019-11
SUBJ031,2019-11-27 12:52:02.000004,41.83533,3.2,2.0,PALAMOS,2019-11
SUBJ031,2019-11-28 07:03:01.999996,41.83533,3.28333,2.4000001,PALAMOS,2019-11
SUBJ031,2019-11-28 08:04:02.000004,41.79667,3.276,2.2,PALAMOS,2019-11
SUBJ031,2019-11-28 09:59:02.000003,41.722,3.25867,2.2,PALAMOS,2019-11
SUBJ031,2019-11-28 11:55:01.999998,41.75733,3.264,1.6,PALAMOS,2019-11
SUBJ031,2019-11-28 13:50:01.999997,41.82067,3.27,2.0,PALAMOS,2019-11
SUBJ031,2019-11-29 07:04:02.000001,41.84533,3.25733,2.5999999,PALAMOS,2019-11
SUBJ031,2019-11-29 07:07:01.999998,41.844,3.25667,2.2,PALAMOS,2019-11
SUBJ031,2019-11-29 09:02:01.999997,41.81133,3.186,2.2,PALAMOS,2019-11
SUBJ031,2019-11-29 12:52:02.000004,41.77267,3.19467,2.2,PALAMOS,2019-11
SUBJ031,2019-11-29 13:20:02.000000,41.75533,3.19333,1.4,PALAMOS,2019-11
SUBJ038,2019-11-05 08:53:01.999997,41.65067,3.49133,3.0,PALAMOS,2019-11
SUBJ038,2019-11-04 07:23:01.999997,41.93,3.30867,2.0,PALAMOS,2019-11
SUBJ038,2019-11-04 07:55:02.000004,41.946,3.346,3.2,PALAMOS,2019-11
SUBJ038,2019-11-04 09:50:02.000003,42.00667,3.444,2.5999999,PALAMOS,2019-11
SUBJ038,2019-11-04 11:46:01.999998,41.962,3.42933,2.4000001,PALAMOS,2019-11
SUBJ038,2019-11-04 13:41:01.999997,41.90867,3.33533,3.0,PALAMOS,2019-11
SUBJ038,2019-11-04 14:01:01.999998,41.906,3.31533,2.0,PALAMOS,2019-11
SUBJ038,2019-11-05 10:48:01.999996,41.60267,3.43933,2.0,PALAMOS,2019-11
SUBJ038,2019-11-05 12:43:02.000004,41.55467,3.386,2.4000001,PALAMOS,2019-11
SUBJ038,2019-11-05 14:04:02.000004,41.53133,3.33667,1.6,PALAMOS,2019-11
SUBJ038,2019-11-05 14:38:02.000003,41.53133,3.35133,1.8,PALAMOS,2019-11
SUBJ038,2019-11-06 09:49:59.999998,41.61533,3.47067,2.8,PALAMOS,2019-11
SUBJ038,2019-11-06 11:46:00.000002,41.58267,3.39933,2.4000001,PALAMOS,2019-11
SUBJ038,2019-11-06 13:41:00.000001,41.53067,3.33667,3.0,PALAMOS,2019-11
SUBJ038,2019-11-06 14:01:59.999998,41.52667,3.32067,1.4,PALAMOS,2019-11
SUBJ038,2019-11-07 08:53:00.000001,41.646,3.48533,3.0,PALAMOS,2019-11
SUBJ038,2019-11-07 10:48:00.000000,41.602,3.43,2.0,PALAMOS,2019-11
SUBJ038,2019-11-07 12:42:59.999999,41.54733,3.38133,2.0,PALAMOS,2019-11
SUBJ038,2019-11-08 09:49:59.999998,41.618,3.472,2.8,PALAMOS,2019-11
SUBJ038,2019-11-08 11:46:00.000002,41.58733,3.40133,2.0,PALAMOS,2019-11
SUBJ038,2019-11-08 13:41:00.000001,41.53333,3.34533,2.0,PALAMOS,2019-11
SUBJ038,2019-11-08 14:19:00.000002,41.524,3.31733,2.2,PALAMOS,2019-11
SUBJ038,2019-11-12 07:55:02.000004,41.58067,3.30133,2.2,PALAMOS,2019-11
SUBJ038,2019-11-12 09:50:02.000003,41.50467,3.21533,2.5999999,PALAMOS,2019-11
SUBJ038,2019-11-12 11:46:01.999998,41.5,3.09533,2.8,PALAMOS,2019-11
SUBJ038,2019-11-12 13:41:01.999997,41.50267,3.00867,1.2,PALAMOS,2019-11
SUBJ038,2019-11-13 08:53:01.999997,41.566,3.30267,2.8,PALAMOS,2019-11
SUBJ038,2019-11-13 10:48:01.999996,41.50667,3.204,2.8,PALAMOS,2019-11
SUBJ038,2019-11-13 12:43:02.000004,41.51067,3.08667,1.6,PALAMOS,2019-11
SUBJ038,2019-11-18 09:50:02.000003,41.50067,3.21067,2.2,PALAMOS,2019-11
SUBJ038,2019-11-18 11:46:01.999998,41.49533,3.08733,2.2,PALAMOS,2019-11
SUBJ038,2019-11-18 13:02:02.000000,41.50133,3.01067,3.2,PALAMOS,2019-11
SUBJ038,2019-11-19 10:48:01.999996,41.50667,3.20733,2.5999999,PALAMOS,2019-11
SUBJ038,2019-11-19 12:43:02.000004,41.5,3.08467,3.8,PALAMOS,2019-11
SUBJ038,2019-11-19 13:22:02.000001,41.50867,3.04867,2.2,PALAMOS,2019-11
SUBJ038,2019-11-20 07:55:02.000004,41.6,3.348,2.8,PALAMOS,2019-11
SUBJ038,2019-11-20 09:50:02.000003,41.52933,3.26133,3.4000001,PALAMOS,2019-11
SUBJ038,2019-11-20 11:46:01.999998,41.48733,3.15,2.8,PALAMOS,2019-11
SUBJ038,2019-11-20 13:03:01.999996,41.502,3.07067,2.5999999,PALAMOS,2019-11
SUBJ038,2019-11-21 08:37:01.999998,41.65267,3.49733,2.8,PALAMOS,2019-11
SUBJ038,2019-11-21 08:53:01.999997,41.64867,3.488,2.0,PALAMOS,2019-11
SUBJ038,2019-11-21 12:43:02.000004,41.54733,3.38067,2.2,PALAMOS,2019-11
SUBJ038,2019-11-21 14:14:02.000000,41.52333,3.31467,1.8,PALAMOS,2019-11
SUBJ038,2019-11-22 09:50:02.000003,41.62133,3.474,2.4000001,PALAMOS,2019-11
SUBJ038,2019-11-22 13:41:01.999997,41.53333,3.34667,2.0,PALAMOS,2019-11
SUBJ038,2019-11-25 08:53:01.999997,41.64733,3.48733,2.0,PALAMOS,2019-11
SUBJ038,2019-11-25 10:48:01.999996,41.602,3.42933,2.0,PALAMOS,2019-11
SUBJ038,2019-11-25 12:43:02.000004,41.546,3.37933,2.5999999,PALAMOS,2019-11
SUBJ038,2019-11-26 08:31:02.000004,41.65533,3.50267,2.2,PALAMOS,2019-11
SUBJ038,2019-11-26 09:51:01.999999,41.62,3.47267,2.5999999,PALAMOS,2019-11
SUBJ038,2019-11-26 11:46:01.999998,41.588,3.402,2.4000001,PALAMOS,2019-11
SUBJ038,2019-11-26 13:41:01.999997,41.53267,3.34667,2.4000001,PALAMOS,2019-11
SUBJ038,2019-11-26 14:16:02.000001,41.52533,3.32,1.4,PALAMOS,2019-11
SUBJ038,2019-11-27 08:53:01.999997,41.65,3.49,2.5999999,PALAMOS,2019-11
SUBJ038,2019-11-27 10:48:01.999996,41.602,3.436,2.2,PALAMOS,2019-11
SUBJ038,2019-11-27 12:43:02.000004,41.55267,3.37467,3.2,PALAMOS,2019-11
SUBJ038,2019-11-27 14:07:02.000001,41.52867,3.30933,1.4,PALAMOS,2019-11
SUBJ038,2019-11-28 09:50:02.000003,41.62133,3.474,2.5999999,PALAMOS,2019-11
SUBJ038,2019-11-28 11:46:01.999998,41.58933,3.402,1.6,PALAMOS,2019-11
SUBJ038,2019-11-28 13:41:01.999997,41.53267,3.34733,1.4,PALAMOS,2019-11
SUBJ038,2019-11-29 08:35:01.999997,41.65467,3.50067,2.0,PALAMOS,2019-11
SUBJ038,2019-11-29 08:53:01.999997,41.64933,3.49067,2.0,PALAMOS,2019-11
SUBJ038,2019-11-29 10:48:01.999996,41.602,3.43533,1.2,PALAMOS,2019-11
SUBJ038,2019-11-29 12:43:02.000004,41.55,3.38267,2.4000001,PALAMOS,2019-11
SUBJ038,2019-11-29 14:38:02.000003,41.524,3.32667,2.8,PALAMOS,2019-11
SUBJ037,2019-11-05 06:40:01.999998,41.79067,3.09133,3.0,PALAMOS,2019-11
SUBJ037,2019-11-06 07:36:59.999999,41.78867,3.108,2.2,PALAMOS,2019-11
SUBJ037,2019-11-05 10:11:02.000000,41.724,2.96467,1.2,PALAMOS,2019-11
SUBJ037,2019-11-05 10:30:01.999996,41.73533,2.974,2.8,PALAMOS,2019-11
SUBJ037,2019-11-05 12:25:02.000004,41.77,3.07667,3.2,PALAMOS,2019-11
SUBJ037,2019-11-05 14:20:02.000003,41.82933,3.14267,2.5999999,PALAMOS,2019-11
SUBJ037,2019-11-05 14:23:02.000000,41.83133,3.14333,1.2,PALAMOS,2019-11
SUBJ037,2019-11-06 07:29:00.000004,41.792,3.11067,1.4,PALAMOS,2019-11
SUBJ037,2019-11-06 09:31:59.999998,41.75667,3.01267,2.2,PALAMOS,2019-11
SUBJ037,2019-11-06 11:28:00.000002,41.74133,3.00133,2.4000001,PALAMOS,2019-11
SUBJ037,2019-11-06 11:46:59.999998,41.75133,3.01267,2.8,PALAMOS,2019-11
SUBJ037,2019-11-06 12:02:00.000001,41.756,3.024,2.2,PALAMOS,2019-11
SUBJ037,2019-11-06 12:15:59.999999,41.76,3.036,2.8,PALAMOS,2019-11
SUBJ037,2019-11-06 12:29:59.999997,41.76333,3.04867,2.2,PALAMOS,2019-11
SUBJ037,2019-11-06 12:45:00.000000,41.76667,3.06133,2.8,PALAMOS,2019-11
SUBJ037,2019-11-06 12:58:59.999998,41.76933,3.07467,2.2,PALAMOS,2019-11
SUBJ037,2019-11-06 13:14:00.000001,41.77267,3.08733,2.5999999,PALAMOS,2019-11
SUBJ037,2019-11-06 13:27:59.999999,41.778,3.10067,2.8,PALAMOS,2019-11
SUBJ037,2019-11-06 13:41:59.999997,41.788,3.10733,2.8,PALAMOS,2019-11
SUBJ037,2019-11-06 13:57:00.000000,41.79667,3.112,3.0,PALAMOS,2019-11
SUBJ037,2019-11-06 14:10:59.999998,41.80667,3.118,2.5999999,PALAMOS,2019-11
SUBJ037,2019-11-06 14:19:00.000002,41.81267,3.12133,1.2,PALAMOS,2019-11
SUBJ037,2019-11-07 06:09:00.000000,41.808,3.10333,1.2,PALAMOS,2019-11
SUBJ037,2019-11-07 06:15:59.999999,41.80533,3.10133,2.4000001,PALAMOS,2019-11
SUBJ037,2019-11-07 06:29:59.999997,41.79733,3.09533,2.4000001,PALAMOS,2019-11
SUBJ037,2019-11-07 06:45:00.000000,41.78933,3.09,2.5999999,PALAMOS,2019-11
SUBJ037,2019-11-07 06:54:00.000000,41.78467,3.08667,1.8,PALAMOS,2019-11
SUBJ037,2019-11-07 07:27:59.999999,41.78067,3.11933,3.0,PALAMOS,2019-11
SUBJ037,2019-11-07 07:34:00.000002,41.78333,3.12533,1.8,PALAMOS,2019-11
SUBJ037,2019-11-07 07:41:59.999997,41.78533,3.13067,2.4000001,PALAMOS,2019-11
SUBJ037,2019-11-07 08:10:59.999998,41.798,3.15333,2.8,PALAMOS,2019-11
SUBJ037,2019-11-07 08:26:00.000001,41.80467,3.16467,3.5999999,PALAMOS,2019-11
SUBJ037,2019-11-07 08:39:59.999999,41.79533,3.15667,2.5999999,PALAMOS,2019-11
SUBJ037,2019-11-07 08:53:59.999997,41.78867,3.148,2.2,PALAMOS,2019-11
SUBJ037,2019-11-07 09:09:00.000000,41.78133,3.13933,1.8,PALAMOS,2019-11
SUBJ037,2019-11-07 09:22:59.999998,41.774,3.13067,2.0,PALAMOS,2019-11
SUBJ037,2019-11-07 09:38:00.000001,41.76667,3.12133,1.8,PALAMOS,2019-11
SUBJ037,2019-11-07 09:51:59.999999,41.75933,3.11267,2.0,PALAMOS,2019-11
SUBJ037,2019-11-07 10:05:59.999997,41.75067,3.106,2.2,PALAMOS,2019-11
SUBJ037,2019-11-07 10:21:00.000000,41.74267,3.1,1.8,PALAMOS,2019-11
SUBJ037,2019-11-07 10:34:59.999998,41.73467,3.09267,2.2,PALAMOS,2019-11
SUBJ037,2019-11-07 10:50:00.000001,41.72733,3.08467,2.5999999,PALAMOS,2019-11
