Dummy_ID,Date_time,Latitude,Longitude,Speed,VMS_Harbor,Month
SUBJ006,2019-05-02 13:05:01.999997,41.88733333,3.28933333,3.2,PALAMOS,2019-05
SUBJ006,2019-05-02 13:35:02.000003,41.89933333,3.27333333,3.6,PALAMOS,2019-05
SUBJ006,2019-05-03 06:22:01.999998,41.88266667,3.38733333,1.8,PALAMOS,2019-05
SUBJ006,2019-05-03 08:17:01.999997,41.898,3.46733333,2.8,PALAMOS,2019-05
SUBJ006,2019-05-03 10:12:01.999996,41.88266667,3.4,2.6,PALAMOS,2019-05
SUBJ006,2019-05-03 12:07:02.000004,41.88,3.31933333,3.0,PALAMOS,2019-05
SUBJ006,2019-05-03 13:15:02.000002,41.89866667,3.272,4.0,PALAMOS,2019-05
SUBJ006,2019-05-06 07:19:02.000004,41.88533333,3.376,3.2,PALAMOS,2019-05
SUBJ006,2019-05-06 09:14:02.000003,41.896,3.45133333,3.4,PALAMOS,2019-05
SUBJ006,2019-05-06 13:05:01.999997,41.88,3.33666667,1.2,PALAMOS,2019-05
SUBJ006,2019-05-06 14:37:01.999998,41.89933333,3.27133333,4.4,PALAMOS,2019-05
SUBJ006,2019-05-06 15:00:01.999996,41.89933333,3.27533333,1.2,PALAMOS,2019-05
SUBJ006,2019-05-07 06:08:02.000000,41.88266667,3.38066667,1.4,PALAMOS,2019-05
SUBJ006,2019-05-07 06:22:01.999998,41.882,3.388,1.4,PALAMOS,2019-05
SUBJ006,2019-05-10 06:07:02.000004,41.882,3.38066667,1.8,PALAMOS,2019-05
SUBJ006,2019-05-07 08:17:01.999997,41.89866667,3.46866667,2.4,PALAMOS,2019-05
SUBJ006,2019-05-07 12:07:02.000004,41.88,3.31666667,3.4,PALAMOS,2019-05
SUBJ006,2019-05-07 13:11:02.000000,41.89733333,3.27533333,2.0,PALAMOS,2019-05
SUBJ006,2019-05-08 06:06:59.999999,41.88266667,3.38,2.0,PALAMOS,2019-05
SUBJ006,2019-05-08 07:18:59.999999,41.888,3.42533333,2.8,PALAMOS,2019-05
SUBJ006,2019-05-08 09:13:59.999998,41.89666667,3.43933333,3.0,PALAMOS,2019-05
SUBJ006,2019-05-08 11:10:00.000002,41.882,3.35866667,2.2,PALAMOS,2019-05
SUBJ006,2019-05-08 13:16:00.000002,41.89866667,3.27266667,3.6,PALAMOS,2019-05
SUBJ006,2019-05-09 06:22:00.000002,41.882,3.38666667,1.6,PALAMOS,2019-05
SUBJ006,2019-05-09 08:17:00.000001,41.89866667,3.468,2.8,PALAMOS,2019-05
SUBJ006,2019-05-09 10:12:00.000000,41.88266667,3.4,2.2,PALAMOS,2019-05
SUBJ006,2019-05-09 12:06:59.999999,41.88,3.31466667,3.0,PALAMOS,2019-05
SUBJ006,2019-05-10 09:14:02.000003,41.89533333,3.442,2.4,PALAMOS,2019-05
SUBJ006,2019-05-10 11:10:01.999998,41.88266667,3.40333333,1.8,PALAMOS,2019-05
SUBJ006,2019-05-10 13:05:01.999997,41.87933333,3.318,2.6,PALAMOS,2019-05
SUBJ006,2019-05-10 14:08:01.999997,41.898,3.27066667,4.4,PALAMOS,2019-05
SUBJ006,2019-05-14 07:18:59.999999,41.882,3.39133333,2.6,PALAMOS,2019-05
SUBJ006,2019-05-14 11:10:00.000002,41.88266667,3.36066667,2.0,PALAMOS,2019-05
SUBJ006,2019-05-14 13:05:00.000001,41.896,3.27533333,2.0,PALAMOS,2019-05
SUBJ006,2019-05-14 13:12:00.000000,41.89866667,3.27133333,4.2,PALAMOS,2019-05
SUBJ006,2019-05-15 06:54:59.999996,41.66266667,3.52066667,2.6,PALAMOS,2019-05
SUBJ006,2019-05-15 08:17:00.000001,41.63733333,3.47666667,1.8,PALAMOS,2019-05
SUBJ006,2019-05-15 10:12:00.000000,41.60066667,3.40933333,2.2,PALAMOS,2019-05
SUBJ006,2019-05-15 12:06:59.999999,41.54666667,3.34733333,2.8,PALAMOS,2019-05
SUBJ006,2019-05-15 13:20:00.000004,41.534,3.31266667,1.8,PALAMOS,2019-05
SUBJ006,2019-05-16 07:19:02.000004,41.658,3.50933333,2.0,PALAMOS,2019-05
SUBJ006,2019-05-16 07:36:01.999999,41.65466667,3.49866667,1.8,PALAMOS,2019-05
SUBJ006,2019-05-16 09:14:02.000003,41.608,3.46,2.2,PALAMOS,2019-05
SUBJ006,2019-05-16 11:10:01.999998,41.56933333,3.38333333,2.8,PALAMOS,2019-05
SUBJ006,2019-05-17 07:07:01.999998,41.66,3.518,3.0,PALAMOS,2019-05
SUBJ006,2019-05-17 08:17:01.999997,41.64066667,3.48133333,2.6,PALAMOS,2019-05
SUBJ006,2019-05-17 10:12:01.999996,41.60266667,3.41333333,2.6,PALAMOS,2019-05
SUBJ006,2019-05-17 12:07:02.000004,41.548,3.35133333,2.8,PALAMOS,2019-05
SUBJ006,2019-05-17 12:47:01.999997,41.53866667,3.32266667,3.6,PALAMOS,2019-05
SUBJ006,2019-05-20 07:19:02.000004,41.65866667,3.512,2.4,PALAMOS,2019-05
SUBJ006,2019-05-20 08:12:01.999999,41.644,3.48333333,2.6,PALAMOS,2019-05
SUBJ006,2019-05-20 09:14:02.000003,41.61133333,3.46533333,1.6,PALAMOS,2019-05
SUBJ006,2019-05-20 11:10:01.999998,41.57866667,3.38866667,2.8,PALAMOS,2019-05
SUBJ006,2019-05-20 13:05:01.999997,41.53533333,3.31066667,2.6,PALAMOS,2019-05
SUBJ006,2019-05-21 07:12:01.999996,41.66,3.518,1.6,PALAMOS,2019-05
SUBJ006,2019-05-21 08:17:01.999997,41.642,3.482,1.6,PALAMOS,2019-05
SUBJ006,2019-05-21 10:12:01.999996,41.60466667,3.41866667,2.6,PALAMOS,2019-05
SUBJ006,2019-05-21 12:07:02.000004,41.54866667,3.35533333,2.6,PALAMOS,2019-05
SUBJ006,2019-05-21 13:04:02.000001,41.53533333,3.31133333,3.8,PALAMOS,2019-05
SUBJ006,2019-05-21 13:07:01.999998,41.53666667,3.31466667,3.0,PALAMOS,2019-05
SUBJ006,2019-05-22 07:19:02.000004,41.65866667,3.51266667,1.8,PALAMOS,2019-05
SUBJ006,2019-05-22 09:14:02.000003,41.61333333,3.46666667,2.0,PALAMOS,2019-05
SUBJ006,2019-05-22 09:55:02.000001,41.60533333,3.43666667,2.2,PALAMOS,2019-05
SUBJ006,2019-05-22 11:09:02.000002,41.58266667,3.392,2.2,PALAMOS,2019-05
SUBJ006,2019-05-22 13:05:01.999997,41.53733333,3.318,2.4,PALAMOS,2019-05
SUBJ006,2019-05-22 13:12:01.999996,41.536,3.31266667,3.4,PALAMOS,2019-05
SUBJ006,2019-05-23 07:07:59.999998,41.65933333,3.51466667,1.8,PALAMOS,2019-05
SUBJ006,2019-05-23 08:17:00.000001,41.636,3.47866667,2.0,PALAMOS,2019-05
SUBJ006,2019-05-23 10:12:00.000000,41.59866667,3.40733333,2.0,PALAMOS,2019-05
SUBJ006,2019-05-23 12:06:59.999999,41.54333333,3.33733333,2.2,PALAMOS,2019-05
SUBJ006,2019-05-24 07:17:02.000003,41.658,3.508,2.4,PALAMOS,2019-05
SUBJ006,2019-05-24 07:19:02.000004,41.65733333,3.506,2.2,PALAMOS,2019-05
SUBJ006,2019-05-24 09:14:02.000003,41.606,3.45466667,2.6,PALAMOS,2019-05
SUBJ006,2019-05-24 11:10:01.999998,41.56666667,3.38333333,2.6,PALAMOS,2019-05
SUBJ006,2019-05-24 13:05:01.999997,41.53666667,3.31733333,1.4,PALAMOS,2019-05
SUBJ006,2019-05-27 06:49:01.999998,41.664,3.52,1.8,PALAMOS,2019-05
SUBJ006,2019-05-27 08:17:01.999997,41.63466667,3.47666667,1.8,PALAMOS,2019-05
SUBJ006,2019-05-27 10:12:01.999996,41.602,3.41266667,1.4,PALAMOS,2019-05
SUBJ006,2019-05-27 12:07:02.000004,41.548,3.356,2.2,PALAMOS,2019-05
SUBJ006,2019-05-27 13:05:01.999997,41.536,3.31466667,4.0,PALAMOS,2019-05
SUBJ006,2019-05-28 07:07:00.000002,41.66,3.51666667,2.0,PALAMOS,2019-05
SUBJ006,2019-05-28 07:18:59.999999,41.658,3.50933333,2.6,PALAMOS,2019-05
SUBJ006,2019-05-28 09:13:59.999998,41.60933333,3.46333333,2.0,PALAMOS,2019-05
SUBJ006,2019-05-28 11:10:00.000002,41.578,3.38933333,2.0,PALAMOS,2019-05
SUBJ006,2019-05-28 13:05:00.000001,41.536,3.31466667,2.4,PALAMOS,2019-05
SUBJ006,2019-05-28 13:09:59.999999,41.53533333,3.312,3.2,PALAMOS,2019-05
SUBJ006,2019-05-29 08:17:01.999997,41.63466667,3.47666667,2.2,PALAMOS,2019-05
SUBJ006,2019-05-29 09:15:01.999999,41.60666667,3.45666667,2.8,PALAMOS,2019-05
SUBJ006,2019-05-29 10:12:01.999996,41.602,3.41333333,2.2,PALAMOS,2019-05
SUBJ006,2019-05-29 12:07:02.000004,41.548,3.356,2.6,PALAMOS,2019-05
SUBJ006,2019-05-29 13:05:01.999997,41.53533333,3.31266667,4.4,PALAMOS,2019-05
SUBJ006,2019-05-30 07:04:02.000001,41.66066667,3.51133333,2.4,PALAMOS,2019-05
SUBJ006,2019-05-30 07:19:02.000004,41.656,3.50066667,1.8,PALAMOS,2019-05
SUBJ006,2019-05-30 09:14:02.000003,41.60533333,3.45066667,2.2,PALAMOS,2019-05
SUBJ006,2019-05-30 11:09:02.000002,41.568,3.384,2.4,PALAMOS,2019-05
SUBJ006,2019-05-30 12:55:02.000001,41.53533333,3.312,4.0,PALAMOS,2019-05
SUBJ006,2019-05-30 13:05:01.999997,41.53733333,3.32,1.8,PALAMOS,2019-05
SUBJ006,2019-05-31 06:21:02.000002,41.918,3.53,2.4,PALAMOS,2019-05
SUBJ006,2019-05-31 06:50:02.000003,41.94,3.54266667,1.6,PALAMOS,2019-05
SUBJ006,2019-05-31 08:17:01.999997,41.98333333,3.57066667,2.4,PALAMOS,2019-05
SUBJ006,2019-05-31 10:12:01.999996,41.94466667,3.54866667,2.4,PALAMOS,2019-05
SUBJ006,2019-05-31 12:07:02.000004,41.88933333,3.49933333,2.6,PALAMOS,2019-05
SUBJ016,2019-05-02 06:14:02.000003,41.524,3.17733333,2.6,BLANES,2019-05
SUBJ016,2019-05-02 08:09:02.000002,41.47133333,3.23933333,2.4,BLANES,2019-05
SUBJ016,2019-05-02 10:05:01.999997,41.44466667,3.13666667,2.2,BLANES,2019-05
SUBJ016,2019-05-02 12:00:01.999996,41.49066667,3.062,2.6,BLANES,2019-05
SUBJ016,2019-05-03 07:12:01.999996,41.5,3.224,2.4,BLANES,2019-05
SUBJ016,2019-05-03 09:07:02.000004,41.448,3.17866667,2.4,BLANES,2019-05
SUBJ016,2019-05-03 11:02:02.000003,41.46266667,3.07533333,2.8,BLANES,2019-05
SUBJ016,2019-05-07 07:12:01.999996,41.502,3.22333333,3.0,BLANES,2019-05
SUBJ016,2019-05-07 09:07:02.000004,41.45066667,3.19266667,2.4,BLANES,2019-05
SUBJ016,2019-05-07 11:02:02.000003,41.45666667,3.08666667,2.2,BLANES,2019-05
SUBJ016,2019-05-08 06:13:59.999998,41.524,3.178,2.8,BLANES,2019-05
SUBJ016,2019-05-08 08:08:59.999997,41.47066667,3.22933333,2.4,BLANES,2019-05
SUBJ016,2019-05-09 07:12:00.000000,41.506,3.218,2.6,BLANES,2019-05
SUBJ016,2019-05-09 09:06:59.999999,41.45266667,3.2,3.0,BLANES,2019-05
SUBJ016,2019-05-09 11:01:59.999998,41.454,3.09333333,2.6,BLANES,2019-05
SUBJ016,2019-05-10 06:14:02.000003,41.52,3.178,2.2,BLANES,2019-05
SUBJ016,2019-05-10 08:09:02.000002,41.46,3.234,2.8,BLANES,2019-05
SUBJ016,2019-05-20 06:14:02.000003,41.528,3.174,2.8,BLANES,2019-05
SUBJ016,2019-05-20 08:09:02.000002,41.47133333,3.246,3.4,BLANES,2019-05
SUBJ016,2019-05-20 10:05:01.999997,41.436,3.148,2.2,BLANES,2019-05
SUBJ016,2019-05-20 12:00:01.999996,41.47733333,3.06333333,2.6,BLANES,2019-05
SUBJ016,2019-05-21 07:12:01.999996,41.49466667,3.228,2.4,BLANES,2019-05
SUBJ016,2019-05-21 09:07:02.000004,41.43266667,3.21866667,2.2,BLANES,2019-05
SUBJ016,2019-05-21 11:02:02.000003,41.43266667,3.11,2.6,BLANES,2019-05
SUBJ016,2019-05-22 06:14:02.000003,41.528,3.178,2.2,BLANES,2019-05
SUBJ016,2019-05-22 08:09:02.000002,41.468,3.23933333,2.8,BLANES,2019-05
SUBJ016,2019-05-22 10:05:01.999997,41.442,3.13666667,2.6,BLANES,2019-05
SUBJ016,2019-05-22 12:00:01.999996,41.49133333,3.06733333,2.6,BLANES,2019-05
SUBJ016,2019-05-23 09:06:59.999999,41.43,3.21266667,2.6,BLANES,2019-05
SUBJ016,2019-05-23 11:01:59.999998,41.43333333,3.10133333,2.2,BLANES,2019-05
SUBJ007,2019-05-02 05:52:02.000001,41.872,3.24266667,1.2,PALAMOS,2019-05
SUBJ007,2019-05-02 07:47:02.000000,41.81733333,3.30466667,2.8,PALAMOS,2019-05
SUBJ007,2019-05-03 06:49:01.999998,41.822,3.28,2.4,PALAMOS,2019-05
SUBJ007,2019-05-03 08:44:01.999997,41.82933333,3.252,2.6,PALAMOS,2019-05
SUBJ007,2019-05-03 10:40:02.000001,41.85266667,3.23066667,1.2,PALAMOS,2019-05
SUBJ007,2019-05-06 05:52:02.000001,41.80533333,3.13733333,2.6,PALAMOS,2019-05
SUBJ007,2019-05-06 07:47:02.000000,41.75466667,3.06,2.8,PALAMOS,2019-05
SUBJ007,2019-05-06 09:42:01.999999,41.75333333,3.052,2.2,PALAMOS,2019-05
SUBJ007,2019-05-06 11:37:01.999998,41.80133333,3.13733333,2.4,PALAMOS,2019-05
SUBJ007,2019-05-06 11:57:01.999999,41.81466667,3.14533333,2.6,PALAMOS,2019-05
SUBJ007,2019-05-06 11:57:03.000001,41.81466667,3.14533333,2.6,PALAMOS,2019-05
SUBJ007,2019-05-06 12:00:01.999996,41.81666667,3.14666667,1.4,PALAMOS,2019-05
SUBJ007,2019-05-07 05:50:02.000000,41.814,3.236,1.4,PALAMOS,2019-05
SUBJ007,2019-05-07 06:49:01.999998,41.82666667,3.282,2.6,PALAMOS,2019-05
SUBJ007,2019-05-07 08:44:01.999997,41.87933333,3.23866667,1.8,PALAMOS,2019-05
SUBJ007,2019-05-07 10:40:02.000001,41.832,3.28133333,2.4,PALAMOS,2019-05
SUBJ007,2019-05-07 12:00:01.999996,41.82733333,3.216,1.2,PALAMOS,2019-05
SUBJ007,2019-05-09 06:49:00.000002,41.822,3.27866667,2.4,PALAMOS,2019-05
SUBJ007,2019-05-09 08:44:00.000001,41.86533333,3.24666667,2.8,PALAMOS,2019-05
SUBJ007,2019-05-09 10:39:59.999996,41.856,3.25466667,2.6,PALAMOS,2019-05
SUBJ007,2019-05-09 12:06:00.000003,41.81666667,3.22733333,2.0,PALAMOS,2019-05
SUBJ007,2019-05-10 07:56:02.000000,41.814,3.226,1.8,PALAMOS,2019-05
SUBJ007,2019-05-10 09:42:01.999999,41.81666667,3.30733333,2.4,PALAMOS,2019-05
SUBJ007,2019-05-10 11:37:01.999998,41.88066667,3.23733333,2.4,PALAMOS,2019-05
SUBJ007,2019-05-13 05:23:02.000000,41.78266667,3.116,2.4,PALAMOS,2019-05
SUBJ007,2019-05-13 06:49:01.999998,41.75466667,3.05933333,2.2,PALAMOS,2019-05
SUBJ007,2019-05-13 10:40:02.000001,41.77266667,3.088,3.2,PALAMOS,2019-05
SUBJ007,2019-05-14 05:51:59.999996,41.816,3.23533333,2.0,PALAMOS,2019-05
SUBJ007,2019-05-14 07:47:00.000004,41.854,3.26,2.4,PALAMOS,2019-05
SUBJ007,2019-05-15 06:49:00.000002,41.77733333,3.17533333,3.0,PALAMOS,2019-05
SUBJ007,2019-05-15 08:44:00.000001,41.792,3.13133333,2.2,PALAMOS,2019-05
SUBJ007,2019-05-15 09:20:59.999997,41.796,3.10666667,1.4,PALAMOS,2019-05
SUBJ007,2019-05-16 05:37:59.999998,41.81466667,3.23,1.4,PALAMOS,2019-05
SUBJ007,2019-05-16 05:51:59.999996,41.814,3.23733333,2.0,PALAMOS,2019-05
SUBJ007,2019-05-16 07:47:02.000000,41.84,3.28466667,3.0,PALAMOS,2019-05
SUBJ007,2019-05-16 09:42:01.999999,41.84733333,3.25933333,2.6,PALAMOS,2019-05
SUBJ007,2019-05-16 11:02:02.000003,41.822,3.214,1.6,PALAMOS,2019-05
SUBJ007,2019-05-17 06:49:01.999998,41.85066667,3.26666667,1.6,PALAMOS,2019-05
SUBJ007,2019-05-21 08:44:01.999997,41.824,3.262,1.6,PALAMOS,2019-05
SUBJ007,2019-05-17 08:44:01.999997,41.844,3.278,2.2,PALAMOS,2019-05
SUBJ007,2019-05-17 09:49:01.999998,41.882,3.23933333,2.6,PALAMOS,2019-05
SUBJ007,2019-05-20 05:52:02.000001,41.816,3.23066667,2.2,PALAMOS,2019-05
SUBJ007,2019-05-20 07:47:02.000000,41.86133333,3.25066667,3.0,PALAMOS,2019-05
SUBJ007,2019-05-21 05:56:02.000003,41.86933333,3.24466667,1.4,PALAMOS,2019-05
SUBJ007,2019-05-21 06:49:01.999998,41.84666667,3.27333333,2.4,PALAMOS,2019-05
SUBJ007,2019-05-21 10:40:02.000001,41.76866667,3.23533333,2.2,PALAMOS,2019-05
SUBJ007,2019-05-21 11:53:01.999997,41.74266667,3.18266667,2.4,PALAMOS,2019-05
SUBJ007,2019-05-22 09:42:01.999999,41.822,3.312,2.6,PALAMOS,2019-05
SUBJ007,2019-05-22 11:32:02.000000,41.88066667,3.23733333,2.4,PALAMOS,2019-05
SUBJ007,2019-05-23 06:49:00.000002,41.844,3.27866667,2.6,PALAMOS,2019-05
SUBJ007,2019-05-23 08:44:00.000001,41.852,3.26333333,2.8,PALAMOS,2019-05
SUBJ007,2019-05-24 07:47:02.000000,41.81533333,3.31733333,2.8,PALAMOS,2019-05
SUBJ007,2019-05-24 09:42:01.999999,41.836,3.288,2.4,PALAMOS,2019-05
SUBJ007,2019-05-27 05:38:02.000003,41.82933333,3.20266667,1.4,PALAMOS,2019-05
SUBJ007,2019-05-27 06:49:01.999998,41.79266667,3.20333333,2.2,PALAMOS,2019-05
SUBJ007,2019-05-27 08:44:01.999997,41.818,3.17466667,2.2,PALAMOS,2019-05
SUBJ007,2019-05-28 05:48:59.999999,41.87133333,3.24266667,2.4,PALAMOS,2019-05
SUBJ007,2019-05-28 05:51:59.999996,41.87066667,3.24333333,1.6,PALAMOS,2019-05
SUBJ007,2019-05-28 07:47:00.000004,41.82,3.26866667,2.2,PALAMOS,2019-05
SUBJ007,2019-05-28 09:42:00.000003,41.782,3.19,2.6,PALAMOS,2019-05
SUBJ007,2019-05-28 11:08:59.999997,41.82933333,3.17866667,2.2,PALAMOS,2019-05
SUBJ007,2019-05-29 06:27:01.999996,41.80866667,3.21266667,2.8,PALAMOS,2019-05
SUBJ007,2019-05-29 06:49:01.999998,41.794,3.20466667,2.8,PALAMOS,2019-05
SUBJ007,2019-05-29 08:44:01.999997,41.756,3.11933333,2.6,PALAMOS,2019-05
SUBJ007,2019-05-29 10:40:02.000001,41.80066667,3.148,2.2,PALAMOS,2019-05
SUBJ007,2019-05-30 05:52:02.000001,41.87133333,3.24266667,1.6,PALAMOS,2019-05
SUBJ007,2019-05-30 07:47:02.000000,41.82,3.30466667,3.4,PALAMOS,2019-05
SUBJ007,2019-05-30 11:37:01.999998,41.87466667,3.22533333,1.6,PALAMOS,2019-05
SUBJ007,2019-05-31 06:49:01.999998,41.76933333,3.29266667,2.6,PALAMOS,2019-05
SUBJ007,2019-05-31 08:44:01.999997,41.718,3.25466667,1.2,PALAMOS,2019-05
SUBJ007,2019-05-31 10:40:02.000001,41.79133333,3.28,2.8,PALAMOS,2019-05
SUBJ007,2019-05-31 11:46:01.999998,41.81933333,3.22466667,1.2,PALAMOS,2019-05
SUBJ008,2019-05-02 06:33:01.999999,41.56333333,2.82933333,1.8,BLANES,2019-05
SUBJ008,2019-05-02 08:28:01.999998,41.61133333,2.846,1.8,BLANES,2019-05
SUBJ008,2019-05-02 10:23:01.999997,41.556,2.826,2.2,BLANES,2019-05
SUBJ008,2019-05-02 12:19:02.000001,41.59,2.83533333,2.2,BLANES,2019-05
SUBJ008,2019-05-02 13:20:02.000000,41.55133333,2.824,2.6,BLANES,2019-05
SUBJ008,2019-05-03 05:35:01.999997,41.59933333,2.84133333,2.0,BLANES,2019-05
SUBJ008,2019-05-03 09:26:02.000000,41.57666667,2.83266667,2.0,BLANES,2019-05
SUBJ008,2019-05-03 13:16:01.999998,41.55533333,2.826,2.2,BLANES,2019-05
SUBJ008,2019-05-06 04:38:02.000000,41.63733333,2.84866667,1.8,BLANES,2019-05
SUBJ008,2019-05-06 06:33:01.999999,41.56333333,2.82933333,1.4,BLANES,2019-05
SUBJ008,2019-05-06 08:28:01.999998,41.614,2.84666667,2.0,BLANES,2019-05
SUBJ008,2019-05-06 12:19:02.000001,41.59666667,2.84,2.4,BLANES,2019-05
SUBJ008,2019-05-06 13:31:02.000001,41.55133333,2.824,2.2,BLANES,2019-05
SUBJ008,2019-05-07 05:35:01.999997,41.59933333,2.842,2.2,BLANES,2019-05
SUBJ008,2019-05-07 09:26:02.000000,41.57666667,2.84933333,1.6,BLANES,2019-05
SUBJ008,2019-05-07 11:21:01.999999,41.618,2.84666667,2.4,BLANES,2019-05
SUBJ008,2019-05-07 13:16:01.999998,41.552,2.82333333,2.2,BLANES,2019-05
SUBJ008,2019-05-07 13:22:02.000001,41.554,2.824,2.2,BLANES,2019-05
SUBJ008,2019-05-08 04:57:59.999996,41.62066667,2.84733333,1.6,BLANES,2019-05
SUBJ008,2019-05-08 06:33:00.000003,41.56533333,2.83066667,2.8,BLANES,2019-05
SUBJ008,2019-05-08 08:28:00.000002,41.61666667,2.84733333,1.6,BLANES,2019-05
SUBJ008,2019-05-08 10:23:00.000001,41.554,2.824,2.4,BLANES,2019-05
SUBJ008,2019-05-09 05:35:00.000001,41.60266667,2.84333333,2.2,BLANES,2019-05
SUBJ008,2019-05-09 07:30:59.999996,41.55866667,2.82466667,1.2,BLANES,2019-05
SUBJ008,2019-05-09 09:26:00.000004,41.582,2.83266667,2.0,BLANES,2019-05
SUBJ008,2019-05-09 13:16:00.000002,41.56533333,2.83,2.0,BLANES,2019-05
SUBJ008,2019-05-09 13:45:00.000003,41.55333333,2.824,2.6,BLANES,2019-05
SUBJ008,2019-05-10 04:38:00.000004,41.63533333,2.848,1.2,BLANES,2019-05
SUBJ008,2019-05-10 06:33:01.999999,41.564,2.83,2.6,BLANES,2019-05
SUBJ008,2019-05-10 06:52:02.000004,41.55466667,2.82466667,2.2,BLANES,2019-05
SUBJ008,2019-05-10 08:28:01.999998,41.61933333,2.84733333,2.0,BLANES,2019-05
SUBJ008,2019-05-10 10:23:01.999997,41.55333333,2.82266667,3.2,BLANES,2019-05
SUBJ008,2019-05-10 12:19:02.000001,41.59733333,2.84066667,1.8,BLANES,2019-05
SUBJ008,2019-05-13 04:21:01.999996,41.638,2.82666667,3.4,BLANES,2019-05
SUBJ008,2019-05-13 05:35:01.999997,41.59133333,2.75933333,3.4,BLANES,2019-05
SUBJ008,2019-05-13 09:26:02.000000,41.57533333,2.832,2.2,BLANES,2019-05
SUBJ008,2019-05-13 11:21:01.999999,41.62266667,2.84866667,1.8,BLANES,2019-05
SUBJ008,2019-05-13 13:16:01.999998,41.554,2.824,2.2,BLANES,2019-05
SUBJ008,2019-05-13 13:17:02.000003,41.55333333,2.82333333,2.0,BLANES,2019-05
SUBJ008,2019-05-14 04:38:00.000004,41.63266667,2.84933333,4.0,BLANES,2019-05
SUBJ008,2019-05-14 04:59:00.000001,41.622,2.848,2.0,BLANES,2019-05
SUBJ008,2019-05-14 06:33:00.000003,41.566,2.83,2.6,BLANES,2019-05
SUBJ008,2019-05-14 08:28:00.000002,41.61333333,2.84666667,2.4,BLANES,2019-05
SUBJ008,2019-05-14 10:23:00.000001,41.55733333,2.826,1.6,BLANES,2019-05
SUBJ008,2019-05-14 12:18:59.999996,41.59733333,2.84,2.0,BLANES,2019-05
SUBJ008,2019-05-14 13:32:00.000001,41.552,2.82266667,2.4,BLANES,2019-05
SUBJ008,2019-05-15 05:35:00.000001,41.60266667,2.844,1.8,BLANES,2019-05
SUBJ008,2019-05-15 09:26:00.000004,41.588,2.83333333,3.6,BLANES,2019-05
SUBJ003,2019-05-02 06:46:02.000001,41.48266667,3.27866667,2.6,BLANES,2019-05
SUBJ003,2019-05-02 08:41:02.000000,41.426,3.21066667,2.4,BLANES,2019-05
SUBJ003,2019-05-02 10:36:01.999999,41.42666667,3.1,2.6,BLANES,2019-05
SUBJ003,2019-05-03 07:43:01.999998,41.44866667,3.26866667,2.4,BLANES,2019-05
SUBJ003,2019-05-03 09:38:01.999997,41.424,3.17,2.4,BLANES,2019-05
SUBJ003,2019-05-03 11:34:02.000001,41.44133333,3.06466667,2.6,BLANES,2019-05
SUBJ003,2019-05-07 07:43:01.999998,41.46133333,3.26,2.0,BLANES,2019-05
SUBJ003,2019-05-07 09:38:01.999997,41.432,3.15733333,2.6,BLANES,2019-05
SUBJ003,2019-05-07 11:34:02.000001,41.46733333,3.064,2.6,BLANES,2019-05
SUBJ003,2019-05-09 07:43:00.000002,41.46666667,3.26266667,2.8,BLANES,2019-05
SUBJ003,2019-05-09 09:38:00.000001,41.43133333,3.16533333,3.0,BLANES,2019-05
SUBJ003,2019-05-09 11:33:59.999996,41.46266667,3.06666667,2.8,BLANES,2019-05
SUBJ003,2019-05-10 06:46:02.000001,41.50533333,3.27333333,3.2,BLANES,2019-05
SUBJ003,2019-05-10 08:41:02.000000,41.44133333,3.21933333,2.6,BLANES,2019-05
SUBJ003,2019-05-10 10:36:01.999999,41.434,3.112,2.6,BLANES,2019-05
SUBJ003,2019-05-10 12:31:01.999998,41.484,3.058,1.6,BLANES,2019-05
SUBJ003,2019-05-13 05:48:01.999999,41.40066667,2.794,3.4,BLANES,2019-05
SUBJ003,2019-05-13 07:43:01.999998,41.33866667,2.72866667,2.6,BLANES,2019-05
SUBJ003,2019-05-13 09:38:01.999997,41.37466667,2.63466667,3.0,BLANES,2019-05
SUBJ003,2019-05-13 11:34:02.000001,41.32,2.54933333,2.2,BLANES,2019-05
SUBJ003,2019-05-14 06:45:59.999996,41.50733333,3.272,2.2,BLANES,2019-05
SUBJ003,2019-05-14 08:41:00.000004,41.442,3.222,2.8,BLANES,2019-05
SUBJ003,2019-05-14 10:36:00.000003,41.434,3.11466667,2.6,BLANES,2019-05
SUBJ003,2019-05-14 12:31:00.000002,41.476,3.05733333,1.8,BLANES,2019-05
SUBJ003,2019-05-15 05:48:00.000003,41.40266667,2.796,2.8,BLANES,2019-05
SUBJ003,2019-05-15 07:43:00.000002,41.34133333,2.73133333,2.4,BLANES,2019-05
SUBJ003,2019-05-15 09:38:00.000001,41.37,2.62666667,2.8,BLANES,2019-05
SUBJ003,2019-05-16 06:46:02.000001,41.50733333,3.272,2.2,BLANES,2019-05
SUBJ003,2019-05-16 08:41:02.000000,41.442,3.222,2.6,BLANES,2019-05
SUBJ003,2019-05-16 10:36:01.999999,41.434,3.114,2.6,BLANES,2019-05
SUBJ003,2019-05-20 06:46:02.000001,41.49933333,3.3,2.2,BLANES,2019-05
SUBJ003,2019-05-20 08:41:02.000000,41.43333333,3.232,2.4,BLANES,2019-05
SUBJ003,2019-05-20 10:36:01.999999,41.426,3.12533333,2.6,BLANES,2019-05
SUBJ003,2019-05-20 12:31:01.999998,41.464,3.04866667,2.2,BLANES,2019-05
