Dummy_ID,Date_time,Latitude,Longitude,Speed,VMS_Harbor,Month
SUBJ029,2019-10-09 12:20:00.003552,41.909417889006,3.52945279472519,2.762035193165583,PALAMOS,2019-10
SUBJ029,2019-10-09 12:30:00.003600,41.902875324629,3.52542818399017,2.3942203519772356,PALAMOS,2019-10
SUBJ029,2019-10-09 12:40:00.003648,41.8974277964952,3.52212657106141,1.8841853478099408,PALAMOS,2019-10
SUBJ029,2019-10-09 12:50:00.003696,41.8934148956306,3.51982734279092,1.2330271206230778,PALAMOS,2019-10
SUBJ029,2019-10-09 13:20:00.003840,41.8933796884888,3.5217385874934,1.6048024976080995,PALAMOS,2019-10
SUBJ029,2019-10-09 13:27:01.999999,41.89667,3.52467,3.0,PALAMOS,2019-10
SUBJ029,2019-10-10 06:50:00.001968,41.9252301526638,3.53706695763597,1.370200592627041,PALAMOS,2019-10
SUBJ029,2019-10-10 07:00:00.002016,41.928476086247,3.53970733913733,1.3695851913117223,PALAMOS,2019-10
SUBJ029,2019-10-10 07:10:00.002064,41.9318825461259,3.54212162702161,1.4101232576756588,PALAMOS,2019-10
SUBJ029,2019-10-10 07:20:00.002112,41.9355207603647,3.544416084262,1.4894227905255562,PALAMOS,2019-10
SUBJ029,2019-10-10 07:30:00.002160,41.9394619474557,3.54669700543737,1.6053866566325865,PALAMOS,2019-10
SUBJ029,2019-10-10 07:40:00.002208,41.9437773168629,3.54907072047408,1.756598075038731,PALAMOS,2019-10
SUBJ029,2019-10-10 07:50:00.002256,41.9485380685889,3.55164360077848,1.9423822721581103,PALAMOS,2019-10
SUBJ029,2019-10-10 08:00:00.002304,41.9538153916975,3.55452206772469,2.1626571645939796,PALAMOS,2019-10
SUBJ029,2019-10-10 08:10:00.002352,41.9596804618625,3.55781260354468,2.417717473909012,PALAMOS,2019-10
SUBJ029,2019-10-10 08:20:00.002400,41.9662044378594,3.56162176458291,2.708043581943661,PALAMOS,2019-10
SUBJ029,2019-10-10 08:30:00.002448,41.9734584570854,3.56605619697423,3.034167898135313,PALAMOS,2019-10
SUBJ029,2019-10-10 08:39:00.000003,41.98067,3.57067,3.0,PALAMOS,2019-10
SUBJ029,2019-10-10 08:40:00.002496,41.9814930214728,3.57120615871191,3.2247407006398543,PALAMOS,2019-10
SUBJ029,2019-10-10 08:50:00.002544,41.988008197666,3.57527727373278,1.9741134309481048,PALAMOS,2019-10
SUBJ029,2019-10-10 09:30:00.002736,41.989206300921,3.57374018155322,1.452070177159822,PALAMOS,2019-10
SUBJ029,2019-10-10 09:40:00.002784,41.9851464495816,3.57056184632815,1.9044620597266144,PALAMOS,2019-10
SUBJ029,2019-10-10 09:50:00.002832,41.9800852653325,3.56693096992788,2.199454508714341,PALAMOS,2019-10
SUBJ029,2019-10-10 10:00:00.002880,41.9743939938227,3.5631799870749,2.3375412797294226,PALAMOS,2019-10
SUBJ029,2019-10-10 10:10:00.002928,41.9684439243941,3.55964114512726,2.320541700963569,PALAMOS,2019-10
SUBJ029,2019-10-10 10:20:00.002976,41.9626063891496,3.55664648350838,2.152488572927916,PALAMOS,2019-10
SUBJ029,2019-10-10 10:30:00.003024,41.9572527518962,3.55452785184759,1.8430585518028564,PALAMOS,2019-10
SUBJ029,2019-10-10 10:34:00.000002,41.95533,3.554,2.0,PALAMOS,2019-10
SUBJ029,2019-10-10 10:36:00.000003,41.954,3.554,2.0,PALAMOS,2019-10
SUBJ029,2019-10-10 10:40:00.003072,41.9520935249603,3.55357431562019,1.7901426626490389,PALAMOS,2019-10
SUBJ029,2019-10-10 10:50:00.003120,41.9468534963675,3.55246110946172,2.0182510614343685,PALAMOS,2019-10
SUBJ029,2019-10-10 11:00:00.003168,41.9410619672477,3.55119053662005,2.195421799846231,PALAMOS,2019-10
SUBJ029,2019-10-10 11:10:00.003216,41.9348758069109,3.54965343302065,2.3230685309949517,PALAMOS,2019-10
SUBJ029,2019-10-10 11:20:00.003264,41.9284518777336,3.54774067035392,2.404233432340659,PALAMOS,2019-10
SUBJ029,2019-10-10 11:30:00.003312,41.9219470321852,3.54534315345046,2.4437493327698436,PALAMOS,2019-10
SUBJ029,2019-10-10 11:40:00.003360,41.9155181088609,3.54235181236168,2.4487950059967547,PALAMOS,2019-10
SUBJ029,2019-10-10 11:50:00.003408,41.9093219274146,3.53865758912419,2.429794383540124,PALAMOS,2019-10
SUBJ029,2019-10-10 12:00:00.003456,41.903515282496,3.53415141926076,2.4015822586708095,PALAMOS,2019-10
SUBJ029,2019-10-10 12:10:00.003504,41.8982549365845,3.52872420797401,2.3844776087926456,PALAMOS,2019-10
SUBJ029,2019-10-10 12:20:00.003552,41.8936976118148,3.52226680109975,2.404293501248925,PALAMOS,2019-10
SUBJ029,2019-10-10 12:29:59.999997,41.89,3.51467,3.0,PALAMOS,2019-10
SUBJ029,2019-10-10 12:30:00.003600,41.8899999806901,3.51466995074007,2.4897471291120032,PALAMOS,2019-10
SUBJ029,2019-10-10 12:40:00.003648,41.8870564022251,3.50775560147164,1.8336536120389308,PALAMOS,2019-10
SUBJ029,2019-10-10 12:50:00.003696,41.8845948848637,3.50273241196805,1.4380021395267064,PALAMOS,2019-10
SUBJ029,2019-10-10 13:00:00.003744,41.8825223129238,3.4985713910667,1.2923771073676458,PALAMOS,2019-10
SUBJ029,2019-10-10 13:10:00.003792,41.8807453761448,3.49424375248276,1.4105569129761393,PALAMOS,2019-10
SUBJ029,2019-10-10 13:20:00.003840,41.8791706012831,3.48872085513768,1.8198578527967764,PALAMOS,2019-10
SUBJ029,2019-10-10 13:40:00.003936,41.8762523725798,3.46997529173737,3.5263532847536396,PALAMOS,2019-10
SUBJ029,2019-10-11 06:50:00.001968,41.9240413657053,3.52080954484793,4.043898967141809,PALAMOS,2019-10
SUBJ029,2019-10-11 07:00:00.002016,41.9297259086498,3.5321701402408,3.3281861209319006,PALAMOS,2019-10
SUBJ029,2019-10-11 07:10:00.002064,41.9351393630783,3.54079248004647,2.750883007969244,PALAMOS,2019-10
SUBJ029,2019-10-11 07:20:00.002112,41.9403396304199,3.54707828931437,2.317686012896053,PALAMOS,2019-10
SUBJ029,2019-10-11 07:30:00.002160,41.9453843623096,3.55142949818404,2.027157607939352,PALAMOS,2019-10
SUBJ029,2019-10-11 07:40:00.002208,41.9503310354441,3.55424821182549,1.8635270637952968,PALAMOS,2019-10
SUBJ029,2019-10-11 07:42:02.000002,41.95133,3.55467,2.0,PALAMOS,2019-10
SUBJ029,2019-10-11 07:50:00.002256,41.9555676501684,3.5564368436936,2.148719103937073,PALAMOS,2019-10
SUBJ029,2019-10-11 08:00:00.002304,41.9616010995741,3.55910037080251,2.3961665507501726,PALAMOS,2019-10
SUBJ029,2019-10-11 08:10:00.002352,41.9680669610736,3.56204472130115,2.491438448693596,PALAMOS,2019-10
SUBJ029,2019-10-11 08:20:00.002400,41.9745762214183,3.56503873424914,2.4342573226627375,PALAMOS,2019-10
SUBJ029,2019-10-11 08:30:00.002448,41.9807398934846,3.56785108418415,2.2246138307624297,PALAMOS,2019-10
SUBJ029,2019-10-11 08:40:00.002496,41.9861690147804,3.57025029053938,1.862800279422392,PALAMOS,2019-10
SUBJ029,2019-10-11 08:50:00.002544,41.9904746408951,3.57200475549958,1.3499744410270733,PALAMOS,2019-10
SUBJ029,2019-10-11 09:20:00.002688,41.9927610935711,3.5710835571424,1.1450280331445248,PALAMOS,2019-10
SUBJ029,2019-10-11 09:30:00.002736,41.9886831393701,3.56794365242946,2.266135701524703,PALAMOS,2019-10
SUBJ029,2019-10-11 09:37:02.000001,41.984,3.56467,3.0,PALAMOS,2019-10
SUBJ029,2019-10-11 09:40:00.002784,41.9817109861502,3.56314251057259,3.0522501082065387,PALAMOS,2019-10
SUBJ029,2019-10-11 09:50:00.002832,41.9743544653002,3.55871369103198,2.75941423635588,PALAMOS,2019-10
SUBJ029,2019-10-11 10:00:00.002880,41.9675043335993,3.55524723111898,2.517301725063412,PALAMOS,2019-10
SUBJ029,2019-10-11 10:10:00.002928,41.9610984428625,3.55254981447018,2.321298487406096,PALAMOS,2019-10
SUBJ029,2019-10-11 10:20:00.002976,41.9550746072409,3.55042824936287,2.166379469612057,PALAMOS,2019-10
SUBJ029,2019-10-11 10:30:00.003024,41.9493706146879,3.54868944966025,2.047976851771258,PALAMOS,2019-10
SUBJ029,2019-10-11 10:40:00.003072,41.9439242351873,3.54714041953396,1.963068922768623,PALAMOS,2019-10
SUBJ029,2019-10-11 10:50:00.003120,41.9386732256503,3.54558824191851,1.9112249532744652,PALAMOS,2019-10
SUBJ029,2019-10-11 11:00:00.003168,41.9335553315832,3.54384007072188,1.8952642680971543,PALAMOS,2019-10
SUBJ029,2019-10-11 11:10:00.003216,41.9285082854405,3.54170312675716,1.9211650224263392,PALAMOS,2019-10
SUBJ029,2019-10-11 11:20:00.003264,41.9234698017568,3.53898469741825,1.9969797659996111,PALAMOS,2019-10
SUBJ029,2019-10-11 11:30:00.003312,41.9183775689756,3.53549214006367,2.130936986472435,PALAMOS,2019-10
SUBJ029,2019-10-11 11:32:02.000000,41.91733,3.53467,2.0,PALAMOS,2019-10
SUBJ029,2019-10-11 11:40:00.003360,41.9134945467313,3.53111480093051,2.055332597858607,PALAMOS,2019-10
SUBJ029,2019-10-11 11:50:00.003408,41.9094291595433,3.52603195856244,1.956823298514336,PALAMOS,2019-10
SUBJ029,2019-10-11 12:00:00.003456,41.9061258346262,3.52042727379035,1.8862156506383851,PALAMOS,2019-10
SUBJ029,2019-10-11 12:10:00.003504,41.9035077354655,3.51448159245118,1.8257420034201457,PALAMOS,2019-10
SUBJ029,2019-10-11 12:20:00.003552,41.9014980583617,3.50837573309481,1.7599657504862147,PALAMOS,2019-10
SUBJ029,2019-10-11 12:30:00.003600,41.9000200363254,3.50229050815254,1.6765316488876458,PALAMOS,2019-10
SUBJ029,2019-10-11 12:40:00.003648,41.8989969401674,3.4964067407932,1.566028757532122,PALAMOS,2019-10
SUBJ029,2019-10-11 12:50:00.003696,41.8983520767441,3.49090527737958,1.4214715061914092,PALAMOS,2019-10
SUBJ029,2019-10-11 13:00:00.003744,41.8980087843836,3.48596699563402,1.237726087528121,PALAMOS,2019-10
SUBJ029,2019-10-11 13:10:00.003792,41.8978904254696,3.48177280842279,1.0110218574696166,PALAMOS,2019-10
SUBJ029,2019-10-14 06:50:00.001968,41.9252074982229,3.54153238794307,2.7849156560173274,PALAMOS,2019-10
SUBJ029,2019-10-14 07:00:00.002016,41.9293558627126,3.54934862295025,2.3841903227179917,PALAMOS,2019-10
SUBJ029,2019-10-14 07:10:00.002064,41.9334598601114,3.55553500139282,2.0810648627511013,PALAMOS,2019-10
SUBJ029,2019-10-14 07:20:00.002112,41.9376192101448,3.56031549787503,1.883660133819752,PALAMOS,2019-10
SUBJ029,2019-10-14 07:30:00.002160,41.9419335368837,3.56391417162692,1.794120405717149,PALAMOS,2019-10
SUBJ029,2019-10-14 07:40:00.002208,41.9465023940331,3.56655515032543,1.8041154407054372,PALAMOS,2019-10
SUBJ029,2019-10-14 07:50:00.002256,41.9514252858397,3.56846262091838,1.8966934361507128,PALAMOS,2019-10
SUBJ029,2019-10-14 08:00:00.002304,41.9568016835368,3.56986082738022,2.0536646479228886,PALAMOS,2019-10
SUBJ029,2019-10-14 08:10:00.002352,41.9627310373965,3.5709740754456,2.2617234816057343,PALAMOS,2019-10
SUBJ029,2019-10-14 08:20:00.002400,41.9693127843022,3.57202674429082,2.5141093836528943,PALAMOS,2019-10
SUBJ029,2019-10-14 08:30:00.002448,41.9766463509262,3.57324330520148,2.8094103166350597,PALAMOS,2019-10
SUBJ029,2019-10-14 08:39:01.999999,41.984,3.57467,3.0,PALAMOS,2019-10
SUBJ029,2019-10-14 08:40:00.002496,41.9848129544903,3.57483123519209,3.001784930458256,PALAMOS,2019-10
SUBJ029,2019-10-14 08:50:00.002544,41.991671221857,3.57495282249239,2.0046150845266526,PALAMOS,2019-10
SUBJ029,2019-10-14 09:00:00.002592,41.9959324017271,3.57272032471612,1.3976797014915228,PALAMOS,2019-10
SUBJ029,2019-10-14 09:10:00.002640,41.9979282523172,3.56880091192779,1.267640187230907,PALAMOS,2019-10
SUBJ029,2019-10-14 09:20:00.002688,41.99799051904,3.56386219026605,1.4309889152754751,PALAMOS,2019-10
SUBJ029,2019-10-14 09:30:00.002736,41.9964510162429,3.55857191194508,1.6195431437384504,PALAMOS,2019-10
SUBJ029,2019-10-14 09:40:00.002784,41.9936416694506,3.55359775421949,1.7196983908873056,PALAMOS,2019-10
SUBJ029,2019-10-14 09:50:00.002832,41.9898945180972,3.54960716750873,1.7186785383699514,PALAMOS,2019-10
SUBJ029,2019-10-14 10:00:00.002880,41.9855416788209,3.5472672928834,1.671262769368526,PALAMOS,2019-10
SUBJ029,2019-10-14 10:10:00.002928,41.9809152693669,3.54724494882766,1.7128315442499784,PALAMOS,2019-10
SUBJ029,2019-10-14 10:20:00.002976,41.9763472932459,3.55020668720077,2.0279135707718248,PALAMOS,2019-10
SUBJ029,2019-10-14 10:30:00.003024,41.9721694851257,3.55681891812338,2.7098936643998215,PALAMOS,2019-10
SUBJ029,2019-10-14 10:34:01.999998,41.97067,3.56067,2.0,PALAMOS,2019-10
SUBJ029,2019-10-14 10:40:00.003072,41.9683424662902,3.56570967296899,2.3183144155148057,PALAMOS,2019-10
SUBJ029,2019-10-14 10:50:00.003120,41.963605472183,3.56930055528305,1.8865328934330725,PALAMOS,2019-10
SUBJ029,2019-10-14 11:00:00.003168,41.9580062206612,3.56786830965891,2.344452783145972,PALAMOS,2019-10
SUBJ029,2019-10-14 11:10:00.003216,41.9517579433572,3.56263619718175,2.954664547516922,PALAMOS,2019-10
SUBJ029,2019-10-14 11:20:00.003264,41.9450736258224,3.55482721729713,3.38882186350554,PALAMOS,2019-10
SUBJ029,2019-10-14 11:30:00.003312,41.9381663485621,3.54566390166883,3.558690869086015,PALAMOS,2019-10
SUBJ029,2019-10-14 11:40:00.003360,41.931249497083,3.53636818826246,3.443458327541091,PALAMOS,2019-10
SUBJ029,2019-10-14 11:50:00.003408,41.9245368410434,3.52816137545259,3.0547669945021814,PALAMOS,2019-10
SUBJ029,2019-10-14 12:00:00.003456,41.9182424829042,3.5222641564125,2.456875233657225,PALAMOS,2019-10
SUBJ029,2019-10-14 12:10:00.003504,41.9125806762613,3.51989673379191,1.897874680434946,PALAMOS,2019-10
SUBJ029,2019-10-14 12:20:00.003552,41.9077655141889,3.52227901478065,2.0833988400164523,PALAMOS,2019-10
SUBJ029,2019-10-14 12:30:00.003600,41.9040104875562,3.53063088609898,3.353390528940848,PALAMOS,2019-10
SUBJ029,2019-10-14 12:30:02.000002,41.904,3.53067,2.0,PALAMOS,2019-10
SUBJ029,2019-10-14 12:40:00.003648,41.9011172614685,3.5394092834576,1.8375005144313337,PALAMOS,2019-10
SUBJ029,2019-10-14 13:00:00.003744,41.8964626706186,3.54017129599136,1.4924871043951133,PALAMOS,2019-10
SUBJ029,2019-10-14 13:10:00.003792,41.8944203355826,3.53299489987187,2.650644221381933,PALAMOS,2019-10
SUBJ029,2019-10-14 13:20:00.003840,41.8923796075618,3.52134004710547,3.77210370738648,PALAMOS,2019-10
SUBJ029,2019-10-15 11:32:02.000000,41.92933,3.542,2.0,PALAMOS,2019-10
SUBJ029,2019-10-15 11:40:00.003360,41.9328490802398,3.54459904557053,1.1165300029490712,PALAMOS,2019-10
SUBJ029,2019-10-15 11:50:00.003408,41.9344164451917,3.53998309451875,2.2393002921685317,PALAMOS,2019-10
SUBJ029,2019-10-15 12:00:00.003456,41.9333341928539,3.52867120009363,3.8226249646003025,PALAMOS,2019-10
SUBJ029,2019-10-15 12:40:00.003648,41.913724614622,3.46098274110703,4.350345349746954,PALAMOS,2019-10
SUBJ029,2019-10-15 12:50:00.003696,41.9078148280477,3.44957373682284,3.0459063300306366,PALAMOS,2019-10
SUBJ029,2019-10-15 13:00:00.003744,41.9026307573089,3.4448148908378,1.6768939671372463,PALAMOS,2019-10
SUBJ029,2019-10-15 13:10:00.003792,41.8987367225892,3.44892713515234,2.7281790600728346,PALAMOS,2019-10
SUBJ029,2019-10-15 13:40:00.003936,41.8962922212807,3.50737010658651,2.062265790086123,PALAMOS,2019-10
SUBJ029,2019-10-15 13:50:00.003984,41.8941388693486,3.50688113290632,2.375838607846064,PALAMOS,2019-10
SUBJ029,2019-10-16 06:50:00.001968,41.9268470614902,3.53852694699037,1.4260334945017872,PALAMOS,2019-10
SUBJ029,2019-10-16 07:00:00.002016,41.9304764367887,3.54084919691683,1.4735784543445247,PALAMOS,2019-10
SUBJ029,2019-10-16 07:10:00.002064,41.9341661695473,3.54352889566084,1.550894541245308,PALAMOS,2019-10
SUBJ029,2019-10-16 07:20:00.002112,41.9380139393915,3.54652141865128,1.6543586323284505,PALAMOS,2019-10
SUBJ029,2019-10-16 07:30:00.002160,41.9421174274503,3.54978215291427,1.7822471086051566,PALAMOS,2019-10
SUBJ029,2019-10-16 07:40:00.002208,41.9465743174139,3.55326650010977,1.9344616662502212,PALAMOS,2019-10
SUBJ029,2019-10-16 07:50:00.002256,41.9514822964421,3.55692987825166,2.1120490159815444,PALAMOS,2019-10
SUBJ029,2019-10-16 08:00:00.002304,41.9569390558549,3.56072772205784,2.3167099220184504,PALAMOS,2019-10
SUBJ029,2019-10-16 08:10:00.002352,41.9630422916807,3.56461548198825,2.5503944682174406,PALAMOS,2019-10
SUBJ029,2019-10-16 08:20:00.002400,41.9698897049791,3.56854862190989,2.8150162717376457,PALAMOS,2019-10
SUBJ029,2019-10-16 08:30:00.002448,41.9775790020327,3.5724826154506,3.1122819533130888,PALAMOS,2019-10
SUBJ029,2019-10-16 08:39:01.999999,41.98533,3.576,3.0,PALAMOS,2019-10
SUBJ029,2019-10-16 08:40:00.002496,41.9861862284525,3.57636486994569,3.2765776902381747,PALAMOS,2019-10
SUBJ029,2019-10-16 08:50:00.002544,41.9931528340523,3.57918986049349,1.98809277040027,PALAMOS,2019-10
SUBJ029,2019-10-16 09:30:00.002736,41.9938800790753,3.57696545661848,1.5265928816480239,PALAMOS,2019-10
SUBJ029,2019-10-16 09:40:00.002784,41.9894365888222,3.57414608582757,1.982853328798758,PALAMOS,2019-10
SUBJ029,2019-10-16 09:50:00.002832,41.9840067161771,3.57086898069779,2.273676256589676,PALAMOS,2019-10
SUBJ029,2019-10-16 10:00:00.002880,41.9780223494667,3.56735783701594,2.3984164160646055,PALAMOS,2019-10
SUBJ029,2019-10-16 10:10:00.002928,41.9719154040734,3.56383619283502,2.356850882159352,PALAMOS,2019-10
SUBJ029,2019-10-16 10:20:00.002976,41.96611782519,3.56052740829183,2.1488843057541955,PALAMOS,2019-10
SUBJ029,2019-10-16 10:30:00.003024,41.9610615856663,3.55765467588347,1.7744745032299083,PALAMOS,2019-10
SUBJ029,2019-10-16 10:34:01.999998,41.95933,3.55667,2.0,PALAMOS,2019-10
SUBJ029,2019-10-16 10:40:00.003072,41.9567549878289,3.55524555951036,1.7790987264077538,PALAMOS,2019-10
SUBJ029,2019-10-16 10:50:00.003120,41.9517560408051,3.5526383017778,2.0699791804227536,PALAMOS,2019-10
SUBJ029,2019-10-16 11:00:00.003168,41.9460487489619,3.54980324502616,2.2988319137387205,PALAMOS,2019-10
SUBJ029,2019-10-16 11:10:00.003216,41.9398036270345,3.54679547811132,2.4652343528315064,PALAMOS,2019-10
SUBJ029,2019-10-16 11:20:00.003264,41.9331911953785,3.54367004666367,2.5689879895376024,PALAMOS,2019-10
SUBJ029,2019-10-16 11:30:00.003312,41.9263819808132,3.54048194523312,2.6099994691438986,PALAMOS,2019-10
SUBJ029,2019-10-16 11:40:00.003360,41.919546517185,3.53728611245229,2.588236919556317,PALAMOS,2019-10
SUBJ029,2019-10-16 11:50:00.003408,41.9128553455432,3.53413742915595,2.5037169308665006,PALAMOS,2019-10
SUBJ029,2019-10-16 12:00:00.003456,41.9064790140412,3.53109071949778,2.356511210286204,PALAMOS,2019-10
SUBJ029,2019-10-16 12:10:00.003504,41.9005880774536,3.52820075500006,2.1467783731667547,PALAMOS,2019-10
SUBJ029,2019-10-16 12:20:00.003552,41.8953530964199,3.5255222615776,1.874850993422608,PALAMOS,2019-10
SUBJ029,2019-10-16 12:29:01.999997,41.89133,3.52333,2.0,PALAMOS,2019-10
SUBJ029,2019-10-16 12:30:00.003600,41.8909501091393,3.52311416206458,1.495229540793542,PALAMOS,2019-10
SUBJ029,2019-10-16 13:10:00.003792,41.888182969896,3.5157731556409,1.0544037991945086,PALAMOS,2019-10
SUBJ029,2019-10-16 13:20:00.003840,41.8896494347696,3.51122274623724,1.635242716842257,PALAMOS,2019-10
SUBJ029,2019-10-16 13:30:00.003888,41.8911342712593,3.50407927688352,2.3860924065759987,PALAMOS,2019-10
SUBJ029,2019-10-16 13:40:00.003936,41.8922145660629,3.49358931208431,3.3470473007228185,PALAMOS,2019-10
SUBJ029,2019-10-17 06:50:00.001968,41.9257539041639,3.52665564521775,3.6433130997299776,PALAMOS,2019-10
SUBJ029,2019-10-17 07:00:00.002016,41.9313671634158,3.53617572188779,2.912961139522349,PALAMOS,2019-10
SUBJ029,2019-10-17 07:10:00.002064,41.936610624214,3.54303111097812,2.398837817981852,PALAMOS,2019-10
SUBJ029,2019-10-17 07:20:00.002112,41.9416202839873,3.54789845613158,2.089707812369428,PALAMOS,2019-10
SUBJ029,2019-10-17 07:30:00.002160,41.946531892395,3.55145471183065,1.954854727456501,PALAMOS,2019-10
SUBJ029,2019-10-17 07:40:00.002208,41.9514810488216,3.55437709193195,1.9569731051233368,PALAMOS,2019-10
SUBJ029,2019-10-17 07:41:01.999997,41.952,3.55467,2.0,PALAMOS,2019-10
SUBJ029,2019-10-17 07:50:00.002256,41.9565850652914,3.55744870923044,2.071863226521161,PALAMOS,2019-10
SUBJ029,2019-10-17 08:00:00.002304,41.9618514614916,3.56103370879376,2.174900716366841,PALAMOS,2019-10
SUBJ029,2019-10-17 08:10:00.002352,41.9672471038043,3.5650298597066,2.2568460415866682,PALAMOS,2019-10
SUBJ029,2019-10-17 08:20:00.002400,41.9727388098095,3.56933209742628,2.3157973206438984,PALAMOS,2019-10
SUBJ029,2019-10-17 08:30:00.002448,41.978293410118,3.5738353159328,2.3506033993788393,PALAMOS,2019-10
SUBJ029,2019-10-17 08:40:00.002496,41.9838777506993,3.57843436508374,2.360657017683542,PALAMOS,2019-10
SUBJ029,2019-10-17 08:50:00.002544,41.9894586942867,3.5830240490858,2.3457918740985746,PALAMOS,2019-10
SUBJ029,2019-10-17 09:00:00.002592,41.9950031207645,3.58749912601004,2.306255264922937,PALAMOS,2019-10
SUBJ029,2019-10-17 09:10:00.002640,42.0004779266285,3.59175430842723,2.2427489035999026,PALAMOS,2019-10
SUBJ029,2019-10-17 09:20:00.002688,42.0058500234246,3.59568426508871,2.156548975851836,PALAMOS,2019-10
SUBJ029,2019-10-17 09:30:00.002736,42.0110863352574,3.59918362372731,2.049738622635448,PALAMOS,2019-10
SUBJ029,2019-10-17 09:37:02.000001,42.01467,3.60133,2.0,PALAMOS,2019-10
SUBJ029,2019-10-17 09:40:00.002784,42.0160295693791,3.60208176622436,1.6047136140930562,PALAMOS,2019-10
SUBJ029,2019-10-17 10:10:00.002928,42.016944829202,3.60074418797317,1.287966720125772,PALAMOS,2019-10
SUBJ029,2019-10-17 10:20:00.002976,42.0131622877721,3.59745184313588,1.9310739601657447,PALAMOS,2019-10
SUBJ029,2019-10-17 10:30:00.003024,42.0079774137784,3.59318423463505,2.42000743145054,PALAMOS,2019-10
SUBJ029,2019-10-17 10:40:00.003072,42.0017750941249,3.58821018154833,2.753529191540016,PALAMOS,2019-10
SUBJ029,2019-10-17 10:50:00.003120,41.9949402471452,3.58279836566502,2.931309628906204,PALAMOS,2019-10
SUBJ029,2019-10-17 11:00:00.003168,41.9878578369715,3.57721726201373,2.9532415015115445,PALAMOS,2019-10
SUBJ029,2019-10-17 11:10:00.003216,41.9809128810745,3.57173510202534,2.8193106098447465,PALAMOS,2019-10
SUBJ029,2019-10-17 11:20:00.003264,41.974490451113,3.56661986932559,2.529583017230729,PALAMOS,2019-10
SUBJ029,2019-10-17 11:30:00.003312,41.9689756670122,3.56213932795958,2.0842802170344976,PALAMOS,2019-10
SUBJ029,2019-10-17 11:32:02.000000,41.968,3.56133,2.0,PALAMOS,2019-10
SUBJ029,2019-10-17 11:40:00.003360,41.9641251994391,3.55839968045901,2.044783264100016,PALAMOS,2019-10
SUBJ029,2019-10-17 11:50:00.003408,41.9588557111786,3.55513695420666,2.131451312003672,PALAMOS,2019-10
SUBJ029,2019-10-17 12:00:00.003456,41.9532207431176,3.55224854109505,2.207154514357808,PALAMOS,2019-10
SUBJ029,2019-10-17 12:10:00.003504,41.9473127440025,3.54963985234369,2.264999529636296,PALAMOS,2019-10
SUBJ029,2019-10-17 12:20:00.003552,41.9412241516769,3.54721630954878,2.300739852711685,PALAMOS,2019-10
SUBJ029,2019-10-17 12:30:00.003600,41.9350473949703,3.54488335136582,2.312102134467009,PALAMOS,2019-10
SUBJ029,2019-10-17 12:40:00.003648,41.92887489486,3.54254643747989,2.2984126780334124,PALAMOS,2019-10
SUBJ029,2019-10-17 12:50:00.003696,41.9227990648041,3.54011104982694,2.2604859639930184,PALAMOS,2019-10
SUBJ029,2019-10-17 13:00:00.003744,41.9169123103498,3.53748269111159,2.200759392549093,PALAMOS,2019-10
SUBJ029,2019-10-17 13:10:00.003792,41.9113070279128,3.53456688058645,2.123693113177554,PALAMOS,2019-10
SUBJ029,2019-10-17 13:20:00.003840,41.9060756028301,3.53126914713991,2.036473220663353,PALAMOS,2019-10
SUBJ029,2019-10-17 13:27:01.999999,41.90267,3.52867,2.0,PALAMOS,2019-10
SUBJ029,2019-10-17 13:30:00.003888,41.9013247472564,3.52735586510885,2.0748951008580026,PALAMOS,2019-10
SUBJ029,2019-10-17 13:40:00.003936,41.8972964529949,3.52055096022035,2.6662514430509017,PALAMOS,2019-10
SUBJ029,2019-10-17 13:50:00.003984,41.8938973451651,3.51017171189953,3.450776063408364,PALAMOS,2019-10
SUBJ029,2019-10-17 14:00:00.004032,41.8909292478427,3.49633478990415,4.294576241032392,PALAMOS,2019-10
SUBJ029,2019-10-21 06:50:00.001968,41.9199839029508,3.50259819255216,4.3754976407652375,PALAMOS,2019-10
SUBJ029,2019-10-21 07:00:00.002016,41.9279139495855,3.51332951041429,3.7420662485708047,PALAMOS,2019-10
SUBJ029,2019-10-21 07:10:00.002064,41.9346783963367,3.52237283567957,3.140044413743196,PALAMOS,2019-10
SUBJ029,2019-10-21 07:20:00.002112,41.9398342279547,3.53047516831892,2.601216181892176,PALAMOS,2019-10
SUBJ029,2019-10-21 07:30:00.002160,41.9429381776035,3.53838367738719,2.273343256519055,PALAMOS,2019-10
SUBJ029,2019-10-21 07:40:00.002208,41.9435467632941,3.54684552829928,2.430156648445243,PALAMOS,2019-10
SUBJ029,2019-10-21 07:41:59.999997,41.94333,3.54867,3.0,PALAMOS,2019-10
SUBJ029,2019-10-21 07:50:00.002256,41.9428744214754,3.55620439705778,2.5610892318038068,PALAMOS,2019-10
SUBJ029,2019-10-21 08:00:00.002304,41.9440069547062,3.56576280550159,2.6565070709615877,PALAMOS,2019-10
SUBJ029,2019-10-21 08:10:00.002352,41.9468061574295,3.57511543801752,2.76250719119338,PALAMOS,2019-10
SUBJ029,2019-10-21 08:20:00.002400,41.9510316756739,3.58387440260162,2.8391775446412093,PALAMOS,2019-10
SUBJ029,2019-10-21 08:30:00.002448,41.956443268736,3.59165151141877,2.8695256825507127,PALAMOS,2019-10
SUBJ029,2019-10-21 08:40:00.002496,41.9628007835226,3.59805823017036,2.8548354925413717,PALAMOS,2019-10
